8 0 0.004545841450433437 0.0035094584996607065 0.003942227683687532 0.00393797131148645
8 1 0.004545841450433437 0.003716664563884101 0.004016470048363158 0.0040116175441689975
8 2 0.004545841450433437 0.00379544255949774 0.004090020465250544 0.004084437316050208
8 3 0.004575308476153222 0.0038201096804862506 0.004154797706505644 0.004151612602636721
8 4 0.004605698365670353 0.003894136432188637 0.00421712860148292 0.004209606266119364
8 5 0.0046732451482512155 0.0039729387573579494 0.004285214359286907 0.004279747307676125
8 6 0.004682083715831267 0.004005244495997603 0.004343642287650282 0.004342777205533767
8 7 0.004829032325178689 0.004079049905452539 0.004410747417676136 0.004409316419489951
8 8 0.004867698202239803 0.004186272574814302 0.004469357084943989 0.0044665570543428
8 9 0.004867698202239803 0.004224576050537047 0.004531003632609017 0.004530849252252146
8 10 0.004924236799529325 0.004262388443128538 0.004587566697803457 0.0045840230980010305
8 11 0.004964191015457498 0.004378566400310037 0.00464312911345314 0.004642012216970189
8 12 0.0051077292526209035 0.004412083446812374 0.004693630955997001 0.004687746486207851
8 13 0.005130277727528413 0.004473977037010283 0.004751068612811671 0.004746124752243465
8 14 0.005130277727528413 0.004488471071007125 0.0048143470503149354 0.004812126665344762
8 15 0.005269073979549558 0.004598116081664671 0.004869445998898858 0.004867704326468398
8 16 0.005328205738265447 0.004558264456267984 0.004927926871289591 0.004921907202949379
8 17 0.005328205738265447 0.004659072033211374 0.004981639257962358 0.004980754986913158
8 18 0.005384318347076586 0.004686486686186955 0.005036888592369555 0.005037087375663552
8 19 0.005439835807676694 0.004731897784728298 0.005097096079012248 0.005092615008332926
8 20 0.0054870056914124304 0.004867509300078072 0.005154573010935059 0.00515028013505486
8 21 0.005554747371123654 0.004822999269455448 0.005211492972886862 0.005209452282817592
8 22 0.005562424198770549 0.00498000503638685 0.0052630067926539344 0.005261747435955049
8 23 0.005648666098523276 0.005072289336826782 0.005310312178129488 0.00530807978852701
8 24 0.0056574490904670125 0.0050611441141278175 0.005360832444080089 0.00536247021867896
8 25 0.005791028328961692 0.00515065495261141 0.005413147458839158 0.005409694378788283
8 26 0.005791028328961692 0.005158239165244297 0.005469721561535589 0.005466897565303662
8 27 0.005981860316162833 0.005194488748275668 0.005525406557503184 0.005524866570032198
8 28 0.005981860316162833 0.005222832601023599 0.00557907124230875 0.0055741402105890046
8 29 0.006070337453146908 0.005288002593998323 0.005638823719081167 0.005634427274578597
8 30 0.006134891453648413 0.0053676098472938754 0.005708291267965377 0.005699683253168361
8 31 0.006205317986502957 0.005376177987633315 0.005778534670061814 0.005770726194602038
8 32 0.00622805714214753 0.00548018837411505 0.005840689983491525 0.00583624993395472
8 33 0.006308066393422018 0.00554922217022539 0.0059036207233107785 0.005902494144425299
8 34 0.006335008677747664 0.005587320819833424 0.005966656233208919 0.005967075983341095
8 35 0.006408629288555201 0.005673899204882193 0.006026430277140516 0.006026640526029553
8 36 0.006486696207239345 0.005749322172555074 0.0060865256387565595 0.006091398799556561
8 37 0.006603356540197581 0.005836449954137786 0.006152592625668588 0.006151852030251641
8 38 0.006608843528849002 0.0058571432121439304 0.006220366361638208 0.0062192743454057165
8 39 0.006616332093095764 0.005875869627622686 0.006276881139680169 0.0062704892720784385
8 40 0.006663961243401366 0.005992016900603543 0.006339932970508842 0.006338029047983463
8 41 0.006766071136347531 0.006087265236982391 0.006394743915925016 0.006390641163232761
8 42 0.006843155865090257 0.006116925437786444 0.006450896103309529 0.00644918007056686
8 43 0.006864622067273324 0.00617217756487083 0.006505537409211307 0.0065018528056911724
