5 0 3 0.004502884152413022
5 0 8 0.00459275648626477
5 1 3 0.004583056661319395
5 1 8 0.004616060954306098
5 2 3 0.004659044008200711
5 2 8 0.004699413455987197
5 3 3 0.004669154747689863
5 3 8 0.004727250882976449
5 4 3 0.004804229359651269
5 4 8 0.004793117830534233
5 5 3 0.004804229359651269
5 5 8 0.004793117830534233
5 6 3 0.004928953020755883
5 6 8 0.004840726297275579
5 7 3 0.005017790098343201
5 7 8 0.004929222725845501
5 8 3 0.005128967302274864
5 8 8 0.004970120672234217
5 9 3 0.005272112203596766
5 9 8 0.0050736518179543555
5 10 3 0.00539334055304375
5 10 8 0.005207724557536809
5 11 3 0.00539334055304375
5 12 3 0.005494475417728608
5 12 8 0.005463558644184566
5 13 3 0.005542300670664879
5 13 8 0.005463558644184566
5 14 3 0.005542300670664879
5 14 8 0.005463558644184566
5 15 3 0.005542300670664879
5 15 8 0.005527245050586036
5 16 3 0.0056379036909396055
5 16 8 0.005565885986188231
5 17 3 0.005702656407726534
5 17 8 0.005671429158942682
5 18 3 0.005736454455873401
5 18 8 0.00569353480006577
5 19 3 0.00592661225636523
5 19 8 0.0057638879684919885
5 20 3 0.006119356031934871
5 21 3 0.006119356031934871
5 22 3 0.006119356031934871
5 23 3 0.006233350239195297
5 23 8 0.0061796133155101254
5 24 3 0.0062883651034323475
5 24 8 0.0061796133155101254
5 25 3 0.0062883651034323475
5 25 8 0.0061796133155101254
5 26 3 0.0063822461728924315
5 27 3 0.0063822461728924315
5 28 3 0.006567211563687447
5 28 8 0.00641641113702985
5 29 3 0.00663470734960716
5 30 3 0.006682523074312163
5 31 3 0.006717001707478345
5 32 3 0.006807079144084625
5 33 3 0.006914768689227806
5 34 3 0.006983712787779157
5 35 3 0.006983712787779157
5 36 3 0.007119811886531468
5 37 3 0.007119811886531468
5 38 3 0.007155802426985694
5 39 3 0.007252039711670124
5 40 3 0.007347267388021188
5 41 3 0.007347267388021188
5 42 3 0.0074746441129623815
5 43 3 0.007565375685777438
5 44 3 0.007649703569355578
5 45 3 0.007716956012292927
5 46 3 0.007716956012292927
5 47 3 0.007811326608483521
5 48 3 0.00784528814290748
5 49 3 0.007989774069001613
5 50 3 0.007989774069001613
5 51 3 0.008081134384119521
5 52 3 0.008082972945154213
5 53 3 0.00817518967386434
5 54 3 0.00818412969517795
5 55 3 0.008268907188184405
5 56 3 0.008429979273489999
5 57 3 0.008429979273489999
5 58 3 0.008488869087113392
5 59 3 0.00855179713202275
5 60 3 0.008770602332937425
5 61 3 0.008770602332937425
5 62 3 0.008842021974399563
5 63 3 0.008861007738313484
5 64 3 0.008955732925866615
5 65 3 0.008997177119922142
5 66 3 0.00907639868774401
5 67 3 0.009179079745355215
5 68 3 0.009179079745355215
5 69 3 0.009291131406428111
5 70 3 0.009384976545674271
5 71 3 0.009460028761926791
5 72 3 0.009525917650186727
5 73 3 0.00964586239952793
5 74 3 0.00964586239952793
5 75 3 0.009759693638286196
5 76 3 0.009870603349640487
5 77 3 0.010016149374842192
5 78 3 0.010066437236043432
5 79 3 0.010182059033334604
5 80 3 0.010182059033334604
5 81 3 0.010182904628723304
5 82 3 0.010335877928179816
5 83 3 0.010335877928179816
5 84 3 0.010361680339085655
5 85 3 0.010528635690076208
5 86 3 0.010570552730203157
5 87 3 0.010592609561383474
5 88 3 0.010601643825801888
5 89 3 0.010879658128795615
5 90 3 0.010879658128795615
5 91 3 0.010879658128795615
5 92 3 0.010990723700054788
5 93 3 0.011093702110609999
5 94 3 0.011160377874422372
5 95 3 0.011160377874422372
5 96 3 0.01126675534070905
5 97 3 0.011428313003482418
5 98 3 0.011428313003482418
