23 0 3 0.004343817421360796
23 0 8 0.004319934745150067
23 1 3 0.004659947364318916
23 1 8 0.004568626719606906
23 2 3 0.0047821812646615044
23 2 8 0.004811377342379381
23 3 3 0.004969746803714156
23 3 8 0.00492977746956839
23 4 3 0.005093987376442348
23 5 3 0.00521987429839344
23 6 3 0.005289537880667938
23 7 3 0.005353982410346305
23 8 3 0.005443235332533547
23 9 3 0.005487121807422459
23 10 3 0.005540882868110196
23 11 3 0.005619043428872211
23 12 3 0.005684887764309179
23 13 3 0.0057611457219184535
23 14 3 0.005819456682057
23 15 3 0.005895199211345507
23 16 3 0.0059751890229360095
23 17 3 0.00607715677684375
23 18 3 0.0061362182652699455
23 19 3 0.006267050232334111
23 20 3 0.006407954131554036
23 21 3 0.006505059713522639
23 22 3 0.006581151100476005
23 23 3 0.0066622355212507195
23 24 3 0.0067216927074034765
23 25 3 0.006818932862925476
23 26 3 0.006896265428868931
23 27 3 0.006951791539891406
23 28 3 0.007035809088437496
23 29 3 0.007121730072174884
23 30 3 0.007201051095166895
23 31 3 0.007279007387633248
23 32 3 0.0073424148793989055
23 33 3 0.0074292015160517845
23 34 3 0.007555496718079222
23 35 3 0.007683811885949856
23 36 3 0.007773031042782977
23 37 3 0.007863541608511711
23 38 3 0.007954383788752675
23 39 3 0.008044381258494502
23 40 3 0.00816900451022132
23 41 3 0.008246357625502226
23 42 3 0.008382266613763114
23 43 3 0.008459453286208448
23 44 3 0.008540273595791088
23 45 3 0.00869596757536301
23 46 3 0.008765033371294372
23 47 3 0.008823458916682618
23 48 3 0.008933202598300528
23 49 3 0.009047826464266636
23 50 3 0.009142729162954666
23 51 3 0.009339821530398838
23 52 3 0.009516860829768962
23 53 3 0.009568090990868711
23 54 3 0.009645904391381046
23 55 3 0.009752329223361353
23 56 3 0.009845010239982984
23 57 3 0.009993651942525817
23 58 3 0.01010525623679292
23 59 3 0.010187588931328099
23 60 3 0.0103071347258774
23 61 3 0.01043738411195379
23 62 3 0.010548494827413695
23 63 3 0.010643062323435938
23 63 8 0.010636686517619003
23 64 3 0.010773972942735688
23 64 8 0.010731657203719753
23 65 3 0.010898341195857161
23 65 8 0.010859157749183772
23 66 3 0.011054342397938765
23 66 8 0.011002091160638407
23 67 3 0.01127012865327117
23 67 8 0.011251791456610908
23 68 3 0.011343492634892274
23 68 8 0.011355720950293675
23 69 3 0.011478371991254909
23 69 8 0.011437193896895882
23 70 3 0.01158701920245204
23 70 8 0.011554907639755157
23 71 3 0.011758541422311084
23 71 8 0.01166341411805475
23 72 3 0.011836009367515178
23 73 3 0.011912633501943942
23 73 8 0.011908725332772036
23 74 3 0.012013447224727603
23 74 8 0.01202704217413092
23 75 3 0.012178236249029976
23 75 8 0.012184356975774989
23 76 3 0.012367714228044262
23 76 8 0.012354580486190364
23 77 3 0.012512406670988813
23 77 8 0.012521455595634896
23 78 3 0.012646918183748454
23 78 8 0.012677901956492448
23 79 3 0.012802005482072809
23 79 8 0.012872313585513884
23 80 8 0.01299535783448562
23 81 8 0.013118894588677616
23 82 8 0.013308308034894174
23 83 8 0.013465466749032776
23 84 8 0.013719185317798173
23 85 8 0.013811760088264778
23 86 8 0.013955151089485515
23 87 8 0.014076955925302805
23 88 8 0.014262819767152653
23 89 8 0.014422771527957236
23 90 8 0.014532703447104231
23 91 8 0.01463434476538622
23 92 8 0.014836076633730643
23 93 8 0.014960100928879673
23 94 8 0.015096337263554945
23 95 8 0.015220618771541764
23 96 8 0.015385785124247264
23 97 8 0.01551591498064317
23 98 8 0.015696879096263126
23 99 8 0.015891285279643955
23 100 8 0.01606148327869384
23 101 8 0.016137578328835535
23 102 8 0.016346113304518493
23 103 8 0.01648618602434678
23 104 8 0.016714612625534767
23 105 8 0.016826632837274508
23 106 8 0.016941753462471402
23 107 8 0.017170541485177705
23 108 8 0.01730623581217041
23 109 8 0.01747629705152579
23 110 8 0.017642687854761776
23 111 8 0.017921740382186177
23 112 8 0.018121405102235158
23 113 8 0.018303487645271493
23 114 8 0.01850769746304849
23 115 8 0.0186055324980796
23 116 8 0.018744887218506145
23 117 8 0.018941924060396277
23 118 8 0.019156722583588706
23 119 8 0.019365701326352097
23 120 8 0.019586733828633147
23 121 8 0.019794681062509846
23 122 8 0.019888179596129988
23 123 8 0.02009350244370669
23 124 8 0.0202490616383167
23 125 8 0.020481899980902413
23 126 8 0.020597079199040927
23 127 8 0.020794423326139032
23 128 8 0.020912890753435744
23 129 8 0.021105531265792107
23 130 8 0.021283504271372513
23 131 8 0.0215188101732769
23 132 8 0.02170169811308465
23 133 8 0.021976230113493537
23 134 8 0.0222690096345059
23 135 8 0.02242119638494503
23 136 8 0.0226807646800951
23 137 8 0.022981381359042197
23 138 8 0.023152773606659204
23 139 8 0.023343148846352073
23 140 8 0.023519080433754058
23 141 8 0.02378204670766364
23 142 8 0.02402455338129795
23 143 8 0.024171892937615437
23 144 8 0.0244255978093262
23 145 8 0.02471095104882713
23 146 8 0.024891208590114396
23 147 8 0.025100920627077142
23 148 8 0.025396170827925158
23 149 8 0.025540915858713698
23 150 8 0.025749144966363966
23 151 8 0.025956032918628864
23 152 8 0.026129759229140497
23 153 8 0.02641988710292294
23 154 8 0.026785377169546036
23 155 8 0.027065805345376
23 156 8 0.02726052935010076
23 157 8 0.027444144092305552
23 158 8 0.027688222935252013
23 159 8 0.02786150844489255
23 160 8 0.028209561079006032
23 161 8 0.028558759479949448
23 162 8 0.02890228887017656
23 163 8 0.02915849530114191
23 164 8 0.029526984839773236
23 165 8 0.02969350440456434
23 166 8 0.030012326196424285
23 167 8 0.030346170141388792
23 168 8 0.030680919243153283
23 169 8 0.030928981698827636
23 170 8 0.031231236561464645
23 171 8 0.03164779431790386
23 172 8 0.03185327785164114
23 173 8 0.032044531174488085
23 174 8 0.03235353737893033
23 175 8 0.03269912599929993
23 176 8 0.03297506339358403
23 177 8 0.03319019178053211
23 178 8 0.03348951870231765
23 179 8 0.03379961096966886
23 180 8 0.03405336841256422
23 181 8 0.034257288172259905
23 182 8 0.03462203466037028
23 183 8 0.034788320371485854
23 184 8 0.0350640579620838
23 185 8 0.03544438993471567
23 186 8 0.03570805757254778
23 187 8 0.03595573577236117
23 188 8 0.0364608206221385
23 189 8 0.03701925901299938
23 190 8 0.03715068859388603
23 191 8 0.03736970941786613
23 192 8 0.03765001992386449
23 193 8 0.03800421453251274
23 194 8 0.03825948559887511
23 195 8 0.03865800781036622
23 196 8 0.03881739298081248
23 197 8 0.039306574193291775
23 198 8 0.03954003587176806
23 199 8 0.039803478842516546
23 200 8 0.04006662774932833
23 201 8 0.04043798768355929
23 202 8 0.040823230509369306
23 203 8 0.041300723088798515
23 204 8 0.0417055415231615
23 205 8 0.04206675441212562
23 206 8 0.04240212943058553
23 207 8 0.04264048155795147
23 208 8 0.04295249115023166
23 209 8 0.043311845243111796
23 210 8 0.04370976061502196
23 211 8 0.044123121099076124
23 212 8 0.04460805814440582
23 213 8 0.04483425633236385
23 214 8 0.045304110336455976
23 215 8 0.045614178639242935
23 216 8 0.045907631507368395
23 217 8 0.04624240526002715
23 218 8 0.0467937256498797
23 219 8 0.04741090773365271
23 220 8 0.04770192894070981
23 221 8 0.04809579894047989
23 222 8 0.04840443873308496
23 223 8 0.04867420344072715
23 224 8 0.04901395540029605
23 225 8 0.049488646692228404
