15 0 3 0.004504099950854208
15 0 8 0.004510514632952185
15 1 3 0.004631120253506056
15 1 8 0.004681773772989433
15 2 3 0.004905603500048472
15 2 8 0.004850156856186449
15 3 3 0.004971374749243669
15 3 8 0.0049695048581929226
15 4 3 0.005113630609010095
15 4 8 0.005094956060474234
15 5 3 0.005192749147498035
15 5 8 0.005181413293724772
15 6 3 0.005261651480401306
15 7 3 0.0053430013175336365
15 7 8 0.005313259023179754
15 8 3 0.005420977841518276
15 8 8 0.005388075177135533
15 9 3 0.0055224453458347115
15 10 3 0.005586397318068297
15 11 3 0.005672259512076981
15 12 3 0.00573170234141836
15 13 3 0.0057973351076183914
15 14 3 0.005888983564058648
15 15 3 0.005957256665314976
15 16 3 0.006015204414080383
15 17 3 0.006078495498290492
15 18 3 0.006144616557876516
15 19 3 0.006213762044113893
15 20 3 0.006284935819060483
15 21 3 0.006373960547479463
15 22 3 0.006449135749980403
15 23 3 0.006523638750789928
15 24 3 0.006587742843844942
15 25 3 0.0066858871414923375
15 26 3 0.006783930126449909
15 27 3 0.0068660600817739776
15 28 3 0.006915393016657393
15 29 3 0.007020611871935444
15 30 3 0.007097142391183697
15 31 3 0.0072302167449243135
15 32 3 0.007310330431903097
15 33 3 0.007416641464279291
15 34 3 0.00746776965348351
15 35 3 0.007538676577005205
15 36 3 0.007633352047826839
15 37 3 0.007767016747470285
15 38 3 0.007844544946880892
15 39 3 0.007884656144191546
15 40 3 0.00797162945615541
15 41 3 0.008083698099919694
15 42 3 0.00815997205990756
15 43 3 0.008323681400753593
15 44 3 0.008389977382931187
15 45 3 0.008477130034568587
15 46 3 0.008560573688835635
15 47 3 0.008667989309593331
15 48 3 0.008756706017494863
15 49 3 0.008843210435426782
15 50 3 0.008954086948021576
15 51 3 0.009051624824735129
15 52 3 0.009116686815206223
15 53 3 0.009226906678333958
15 54 3 0.009344157892245738
15 55 3 0.009457132970312865
15 56 3 0.00953168634346842
15 57 3 0.009655269653633785
15 58 3 0.009742048347152586
15 59 3 0.009818361071765072
15 60 3 0.009992985394704765
15 61 3 0.010072274295554563
15 62 3 0.010154402931495098
15 63 3 0.010251362964793573
15 64 3 0.010382344661607102
15 65 3 0.010495403009175074
15 66 3 0.010597548336492556
15 67 3 0.010778882585544918
15 68 3 0.010880059342363468
15 69 3 0.010960799615491913
15 70 3 0.011059020986690656
15 71 3 0.011140000477790176
15 72 3 0.011269897871947763
15 73 3 0.011405999244097862
15 74 3 0.011535575675302626
15 75 3 0.011645280389139456
15 76 3 0.01181186003768134
15 77 3 0.011976948976563966
15 78 3 0.012069620113250521
15 79 3 0.012193414681518614
15 80 3 0.012346193751684463
15 81 3 0.01256222212220755
15 82 3 0.01268690779592562
