11 109 3 0.019138820680956858
11 110 3 0.01929517017094322
11 111 3 0.019510233915429595
11 112 3 0.019717829677840082
11 113 3 0.019856536286232348
11 114 3 0.02009232201689779
11 115 3 0.020187250987996536
11 116 3 0.02039440458442417
11 117 3 0.02053990341736753
11 118 3 0.020732917597241763
11 119 3 0.020934254677682507
11 120 3 0.021134299974122812
11 121 3 0.021461836062111057
11 122 3 0.0215805400033461
11 123 3 0.021750200115595173
11 124 3 0.02197645774640825
11 125 3 0.022170673350015314
11 126 3 0.022424247510360554
11 127 3 0.022711757146996307
11 128 3 0.02303815161626464
11 129 3 0.023305322442436195
11 130 3 0.023572973280784216
11 131 3 0.023797379667280932
11 132 3 0.024029897668427502
11 133 3 0.02423333323373379
11 134 3 0.024401996283128256
11 135 3 0.024645785320233267
11 136 3 0.02482492340203409
11 137 3 0.025149991857974893
11 138 3 0.025394551172217266
11 139 3 0.02571249392838615
11 140 3 0.025935245991296867
11 141 3 0.02619751076745322
11 142 3 0.026499994066375303
11 142 8 0.026446598077498253
11 143 3 0.026676107508396173
11 143 8 0.026563879263921807
11 144 3 0.02694065967610656
11 144 8 0.026710547806555927
11 145 3 0.026997855179885694
11 145 8 0.027075502591465572
11 146 3 0.027280569483977175
11 146 8 0.027274342170242334
11 147 3 0.027506055275814217
11 147 8 0.027518680797774465
11 148 3 0.027740947367573283
11 148 8 0.02769754310346877
11 149 3 0.02802456645715397
11 149 8 0.028038855719761346
11 150 3 0.02832536797883906
11 150 8 0.028257842823342177
11 151 3 0.028679843297714384
11 152 3 0.02893915815130344
11 153 3 0.029254478752719075
11 154 3 0.029479942225916437
11 155 3 0.029803765006862354
11 156 3 0.030153886673931162
11 157 3 0.03045066867306342
11 158 3 0.030723854757073944
11 159 3 0.031126694046214078
11 160 3 0.031456924785714976
11 161 3 0.03166097849736977
11 162 3 0.03198099008278598
11 163 3 0.03229498593630758
11 164 3 0.032733633831265
11 165 3 0.03288951498564529
11 166 3 0.03321547111005346
11 167 3 0.0334277670421126
11 168 3 0.03369359908432264
11 169 3 0.03407648576667344
11 170 3 0.034633952425128074
11 171 3 0.034838614367466485
11 172 3 0.03500971842073613
11 173 3 0.03543006375927927
11 174 3 0.035772136996961065
11 175 3 0.036390420518202196
11 176 3 0.03669432739506884
11 177 3 0.03694684865458025
11 178 3 0.03722450512602092
11 179 3 0.03759500704042673
11 180 3 0.03800217427453958
11 181 3 0.038254138713778876
11 182 3 0.038482156957774884
11 183 3 0.03874459368998528
11 184 3 0.038971652835562205
11 185 3 0.03931578299871108
11 185 8 0.03919057243353891
11 186 3 0.039592922843951696
11 187 3 0.04002725994157701
11 188 3 0.040471238390133335
11 189 3 0.04063713904380356
11 190 3 0.041007747035016785
11 191 3 0.041296120893916925
11 192 3 0.041831238621934434
11 193 3 0.04196982285494823
11 193 8 0.04196741852752748
11 194 3 0.04238133308537244
11 195 3 0.04277109974585706
11 195 8 0.04264602365704722
11 196 3 0.04312498882792149
11 196 8 0.04297661806342494
11 197 3 0.04384150493425272
11 198 3 0.04431544548473206
11 199 3 0.044623218582931126
11 200 3 0.04500170877684062
11 201 3 0.045293141508876554
11 201 8 0.04531925208942398
11 202 3 0.045803706568265316
11 202 8 0.04579598252743631
11 203 3 0.04614241331576404
11 203 8 0.04631921924510121
11 204 8 0.04676573114552031
11 205 8 0.04707230717710849
11 206 8 0.04739780141223824
11 207 8 0.04757468792122387
11 208 8 0.04803712562387425
11 209 8 0.04838157069936321
11 210 3 0.04860967286353411
11 210 8 0.048651605435798835
11 211 8 0.04914173064805482
11 212 8 0.049556585941110634
11 213 3 0.0497777962703984
11 213 8 0.049969405318330114
11 214 3 0.05016245222546715
11 214 8 0.05040499552689852
11 215 8 0.05078218125210397
11 216 8 0.05112565955585359
11 217 8 0.05149877948920934
11 218 8 0.05188743061519498
11 219 8 0.052498347802690463
11 220 8 0.052892630335464645
11 221 8 0.053573797967500565
11 222 8 0.053997792049976984
11 223 8 0.05437991517537732
11 224 8 0.054711525662943655
11 225 8 0.05509581039019543
11 226 8 0.05546764835654156
11 227 8 0.05593023488914081
11 228 3 0.056236767998955356
11 228 8 0.056433731676097484
11 229 3 0.056963538038928056
11 229 8 0.05684308991554717
11 230 3 0.05733029615165728
11 230 8 0.05742661209603091
11 231 3 0.057629726342886094
11 231 8 0.05804893105040293
11 232 8 0.058494086569250134
11 233 8 0.05901118725038467
11 234 8 0.05937465547539112
11 235 3 0.05987568876026406
11 235 8 0.059873455930564375
11 236 3 0.06020835584591727
11 236 8 0.06039310358555099
11 237 8 0.06091451560111412
11 238 8 0.061371736310727454
11 239 8 0.061645290927478905
11 240 8 0.06200836522471775
11 241 8 0.062482146770945254
11 242 8 0.06287964449822393
11 243 8 0.06369045326363805
11 244 8 0.06397767333926473
11 245 8 0.0642555847521731
11 246 3 0.06449435137786348
11 246 8 0.06456007451746866
11 247 8 0.06531890338838049
11 248 8 0.0656654267088663
11 249 8 0.06624455716456949
11 250 8 0.06682492005020828
11 251 8 0.0673527883774271
11 252 8 0.06799500642770426
11 253 8 0.06853268782023661
11 254 8 0.06917981940864969
11 255 8 0.06967199562053614
11 256 8 0.07012674153547732
11 257 8 0.07056099686538277
11 258 8 0.07130460767471816
11 259 8 0.07195298924813652
11 260 8 0.07233145655987702
11 261 8 0.07283088147315088
11 262 8 0.07339591873148804
11 263 8 0.07382428585261644
11 264 8 0.07452012350384331
11 265 8 0.07535866560223903
11 266 8 0.0761014140896147
11 267 8 0.07649367070472134
11 268 8 0.07695795617456191
11 269 8 0.0774848593243032
11 270 8 0.07812262766134366
11 271 8 0.07879210865703114
11 272 8 0.07939627631202262
11 273 8 0.07981087210843764
11 274 8 0.08092053565467154
11 275 8 0.08186624601473924
11 276 8 0.08221781275792715
11 277 8 0.08248715714981386
11 278 8 0.08308801848085973
11 279 8 0.08363038623444342
11 280 8 0.08426368506046471
11 281 8 0.08485065219975745
11 282 8 0.0855243208337438
11 283 8 0.08613793665171411
11 284 8 0.08671081291355937
11 285 8 0.0873818908084102
11 286 8 0.08785552208949486
11 287 8 0.08857572608819991
11 288 8 0.08911150885389742
11 289 8 0.08972219921474464
11 290 8 0.09027073572146671
11 291 8 0.09102981169559189
11 292 8 0.0919160372288662
11 293 8 0.09237553192019615
11 294 8 0.09297621418974149
11 295 8 0.09380307984547918
11 296 8 0.09407187564800504
11 297 8 0.09471659467207053
11 298 8 0.09579939328201398
11 299 8 0.0963349878030672
11 300 8 0.09668941185051602
11 301 8 0.09699135621842024
11 302 8 0.09751601864307574
11 303 8 0.09816546366140062
11 304 8 0.09865650656181091
11 305 8 0.09929358292053633
11 306 8 0.0998254211679512
11 307 8 0.10022104109976925
11 308 8 0.10127764443864883
11 309 8 0.10187739512685325
11 310 8 0.10245030462153279
11 311 8 0.10302144216627389
11 312 8 0.10425587121302161
11 313 8 0.10496211487821906
11 314 8 0.10529454588857393
11 315 8 0.10572974180942006
11 316 8 0.10634789902291744
11 317 8 0.10733691467013441
11 318 8 0.1083002416011613
11 319 8 0.10890714019301075
11 320 8 0.10961373328173946
11 321 8 0.11094330135371154
11 322 8 0.11144872351556237
11 323 8 0.1124274260900201
11 324 8 0.11302829459141903
11 325 8 0.11428597884768962
11 326 8 0.11487802834556933
11 327 8 0.11559817162171389
11 328 8 0.11635366302231352
11 329 8 0.11718061638362991
11 330 8 0.11800138854586689
11 331 8 0.11880313981974702
11 332 8 0.11976107172515735
11 333 8 0.1202779794078901
11 334 8 0.12096446001286948
11 335 8 0.12167157789518601
11 336 8 0.12313596105262536
11 337 8 0.12360067881015724
11 338 8 0.12394422969518655
11 339 8 0.12435058694339984
11 340 8 0.12577956950642374
11 341 8 0.1267940268258647
11 342 8 0.1271147768023857
11 343 8 0.12813075860498815
11 344 8 0.12884863796343038
11 345 8 0.1298323287744264
11 346 8 0.13043831116038582
11 347 8 0.13131767489720303
11 348 8 0.1323963153604833
11 349 8 0.13285227674156164
11 350 8 0.1341359215507104
11 351 8 0.13515934023618079
11 352 8 0.13613897435025424
11 353 8 0.1365426523283815
11 354 8 0.13787509763885264
11 355 8 0.13873798528057546
11 356 8 0.13971826659897066
11 357 8 0.14050437791931375
11 358 8 0.1415578370149322
11 359 8 0.1428061971097562
11 360 8 0.14363297971876798
11 361 8 0.14481575620684117
11 362 8 0.14542793376292784
11 363 8 0.14643150244524153
11 364 8 0.1471624682087709
11 365 8 0.14794352050065662
11 366 8 0.14889091186857037
11 367 8 0.15030283209085507
11 368 8 0.15247922727144084
11 369 8 0.15275677785452746
11 370 8 0.1536338625584418
11 371 8 0.15482121120122513
11 372 8 0.15553703154777482
11 373 8 0.1576510447318268
11 374 8 0.1580273129368851
11 375 8 0.1591495132310249
11 376 8 0.1598477650396391
11 377 8 0.16043686519394093
11 378 8 0.16200913171443163
11 379 8 0.16340078705428218
11 380 8 0.16468360509323154
11 381 8 0.1650791187933072
11 382 8 0.16574438263769012
11 383 8 0.16681590798738716
11 384 2 0.16808012768717087
11 384 8 0.16774279274459702
11 385 2 0.1687371762864097
11 385 8 0.16871549003152672
11 386 2 0.1693379255448161
11 386 8 0.1702860390321916
11 387 2 0.17030300268691478
11 387 8 0.170709611312891
11 388 8 0.17221872306810185
11 389 8 0.17332775423920802
11 390 8 0.17446042704265283
11 391 2 0.174990860814163
11 391 8 0.17521141797948064
11 392 2 0.17557747679362604
11 392 8 0.17592656903241619
11 393 8 0.17684742343638427
11 394 8 0.17812311154691124
11 395 2 0.17820269372900543
11 395 8 0.17873760902250205
11 396 8 0.18033268206757483
11 397 2 0.18079348579224444
11 397 8 0.18113152246422198
11 398 8 0.182656770006451
11 399 2 0.18269114506167625
11 399 8 0.18338326723322287
11 400 2 0.1838299935189275
11 400 8 0.1838904282614792
11 401 2 0.1855181669515713
11 401 8 0.18436312692739254
11 402 2 0.18610030711575626
11 402 8 0.18635606309455868
11 403 2 0.1868027796478639
11 403 8 0.18679687263504025
11 404 2 0.18849437907058633
11 404 8 0.1873877096498946
11 405 2 0.18956399640107396
11 405 8 0.188659133352792
11 406 2 0.19050071265073737
11 406 8 0.18991050059921136
11 407 2 0.19119851162099086
11 407 8 0.19116278497963696
11 408 2 0.19275710269300456
11 408 8 0.19211344888574602
11 409 2 0.1937873565524843
11 410 2 0.19486754970908127
11 411 2 0.19575182820181278
11 412 2 0.19699809057515202
11 413 2 0.19791803458219073
11 414 2 0.1994394967908554
11 415 2 0.20026717341134118
11 416 2 0.20216034757644083
11 417 2 0.2026321773492128
11 418 2 0.20330310531718104
11 419 2 0.20441449762346453
11 420 2 0.20616179857614286
11 421 2 0.20763867035799863
11 422 2 0.20878600509599907
11 423 2 0.20958331877596498
11 424 2 0.20978743872282152
11 425 2 0.21062117268132277
11 426 2 0.21155392135704693
11 427 2 0.21248351528819784
11 428 2 0.2137960464638974
11 429 2 0.21490667192830554
11 430 2 0.21677102152517622
11 431 2 0.2175586661647268
11 432 2 0.21825620370652388
11 433 2 0.21889915845243774
11 434 2 0.2196799247113009
11 435 2 0.22046332741049468
11 436 2 0.22125531182943123
11 437 2 0.22249934571315202
11 438 2 0.22330678057095407
11 439 2 0.22361651302526242
11 440 2 0.22513440358121237
11 441 2 0.22550939682556795
11 442 2 0.22574698687782305
11 443 2 0.22725488755550738
11 444 2 0.22764837562243892
11 445 2 0.22849244297090504
11 446 2 0.22979446831794414
11 447 2 0.23101646311420243
11 448 2 0.23259007978962326
11 449 2 0.23416224484628842
11 450 2 0.23535992786268028
11 451 2 0.23738308461986343
11 452 2 0.23805947983132117
11 453 2 0.23932124433800353
11 454 2 0.23985064535121364
11 455 2 0.24076787037472142
11 456 2 0.24208098555208227
11 457 2 0.24328659199537403
11 458 2 0.24467016986871615
11 459 2 0.24651032700982525
11 460 2 0.2484400038939856
11 461 2 0.24979002468830855
11 462 2 0.2512543480442892
11 463 2 0.2527770389878659
11 464 2 0.2545876334406093
11 465 2 0.25541883519167996
11 466 2 0.2569593157961371
11 467 2 0.25727090349392423
11 468 2 0.25802770115176404
11 469 2 0.2587777763419587
11 470 2 0.2596387498819104
11 471 2 0.2604283601795016
11 472 2 0.26130953775801713
11 473 2 0.2627885946325017
11 474 2 0.2638288416263754
11 475 2 0.2653961768533307
11 476 2 0.2667756832080007
11 477 2 0.2681475601261986
11 478 2 0.26958206065262197
11 479 2 0.27176556532035584
11 480 2 0.27250823541485414
11 481 2 0.27381765067027203
11 482 2 0.2758405755119919
11 483 2 0.27704239044060763
11 484 2 0.27829660665324835
11 485 2 0.27989855219901966
11 486 2 0.2812847177516519
11 487 2 0.2822046854699991
11 488 2 0.2829978786827754
11 489 2 0.28521351141738444
11 490 2 0.28693763012460954
11 491 2 0.2886852317719788
11 492 2 0.2886852317719788
11 493 2 0.28968561308194546
11 494 2 0.2903563035394797
11 495 2 0.29120033839440346
11 496 2 0.29271075752689124
11 497 2 0.29388622361976796
11 498 2 0.29525423727426187
11 499 2 0.2969439281344309
11 500 2 0.2989600302982955
11 501 2 0.3007371146944536
11 502 2 0.30278068181195683
11 503 2 0.3040588844281828
11 504 2 0.30580401294743276
11 505 2 0.30808855813598696
11 506 2 0.3093972215398525
11 507 2 0.3108801722822556
11 508 2 0.312980653557425
11 509 2 0.3135483194954739
11 510 2 0.31417594908239405
11 511 2 0.316046687667563
11 512 2 0.31663585399128413
11 513 2 0.3169406635614594
11 514 2 0.31800551393238524
11 515 2 0.3183186641289973
11 516 2 0.31907840406541155
11 517 2 0.3201712780723057
11 518 2 0.321339429362517
11 519 2 0.32382135087648234
11 520 2 0.32447084478905847
11 521 2 0.32622997483372673
11 522 2 0.32755711193926934
11 523 2 0.3292656680892694
11 524 2 0.329640005429177
11 525 2 0.33075241164391633
11 526 2 0.33216170866964007
11 527 2 0.33302382560670574
11 528 2 0.33363593651298684
11 529 2 0.3347458709434584
11 530 2 0.3359804874027053
11 531 2 0.3371061025845145
11 532 2 0.33816906016618165
11 533 2 0.3393911121168048
11 534 2 0.34124971540440546
11 535 2 0.34275320677942217
11 536 2 0.3442738115981375
11 537 2 0.3467989518136
11 538 2 0.3476201925711232
11 539 2 0.35023851627023006
11 540 2 0.35073572378744977
11 541 2 0.35113763797428965
11 542 2 0.3526591000579943
11 543 2 0.3526591000579943
11 544 2 0.35345597679598256
11 545 2 0.3544270763552294
11 546 2 0.3571507832321143
11 547 2 0.35768632795711275
11 548 2 0.3586031878002608
11 549 2 0.359514646898896
11 550 2 0.3606098207724052
11 551 2 0.36267523100892624
11 552 2 0.3644503402648196
11 553 2 0.36523751196052273
11 554 2 0.36693912619821945
11 555 2 0.36774712728948755
11 556 2 0.3687886406810219
11 557 2 0.3692765731507626
11 558 2 0.3706730427945067
11 559 2 0.37192223361351584
11 560 2 0.3731153662657865
11 561 2 0.3745525083379929
11 562 2 0.37593446179345447
11 563 2 0.3776366098727259
11 564 2 0.37826289303914906
11 565 2 0.3798562001519384
11 566 2 0.3804957368548576
11 567 2 0.3819073624161961
11 568 2 0.3826242962255654
11 569 2 0.3835320251979586
11 570 2 0.38428977847204665
11 571 2 0.385279468654707
11 572 2 0.3861477688234837
11 573 2 0.3874556638641277
11 574 2 0.3890656281394172
11 575 2 0.3898524476393045
11 576 2 0.3914720716881668
11 577 2 0.3935915670894961
11 578 2 0.39496761993869445
11 579 2 0.39599347605171314
11 580 2 0.39708438395888757
11 581 2 0.39755657447401005
11 582 2 0.398121279784857
11 583 2 0.3987167721268971
11 584 2 0.39941870565950915
11 585 2 0.4004605063938245
11 586 2 0.4013957390887834
11 587 2 0.4028341872903734
11 588 2 0.4036776493817985
11 589 2 0.40544408173730295
11 590 2 0.40654147425504217
11 591 2 0.4069206509835136
11 592 2 0.40777101504590835
11 593 2 0.40888592084516767
11 594 2 0.40986404812596006
11 595 2 0.41015822972221844
11 596 2 0.410824764099956
11 597 2 0.41346529183406516
11 598 2 0.4143401996665028
11 599 2 0.4150278440272462
11 600 2 0.41528246727130425
11 601 2 0.4161941833066122
11 602 2 0.41694702475296
11 603 2 0.4184365576611946
11 604 2 0.41979453649124865
11 605 2 0.42130452104375865
11 606 2 0.4223724272817263
11 607 2 0.4236912071702432
11 608 2 0.4249919389154619
11 609 2 0.4262889192916151
11 610 2 0.42783336243043657
11 611 2 0.42855123886770263
11 612 2 0.4298954821821953
11 613 2 0.4312568350241556
11 614 2 0.432287473030998
11 615 2 0.43428918785459886
11 616 2 0.43655655677872324
11 617 2 0.4394146337111451
11 618 2 0.4412455375884569
11 619 2 0.443794876611394
11 620 2 0.44465191399915655
11 621 2 0.44587066232762795
11 622 2 0.4470295239234402
11 623 2 0.44865380597892346
11 624 2 0.4500656412625114
11 625 2 0.45124003825030523
11 626 2 0.45278771932736467
11 627 2 0.45278771932736467
11 628 2 0.4564309937918517
11 629 2 0.45775741435505385
11 630 2 0.46148143210486103
11 631 2 0.4629290686215848
11 632 2 0.4644263625583924
11 633 2 0.4673136639177252
11 634 2 0.46879818115075483
11 635 2 0.47194152546825546
11 636 2 0.47315964128013577
11 637 2 0.4732305474318092
11 638 2 0.47346759306972125
11 639 2 0.4750369256555701
11 640 2 0.4753473267223331
11 641 2 0.47682654819036363
11 642 2 0.47797329131340455
11 643 2 0.48002815022500483
11 644 2 0.48038959161742606
11 645 2 0.4824121156012897
11 646 2 0.4837855828523781
11 647 2 0.48675649814749306
11 648 2 0.48751482866292173
11 649 2 0.49103091933193715
11 650 2 0.49391654146164293
11 651 2 0.4940705391500361
11 652 2 0.4951955659083357
11 653 2 0.4955797080723126
11 654 2 0.4967741772793073
11 655 2 0.49790979437006516
11 656 2 0.49939419037984045
11 657 2 0.5005889893269679
11 658 2 0.5016373354354582
11 659 2 0.5029304458893509
11 660 2 0.5039886323741435
11 661 2 0.5049096294508909
11 662 2 0.5058002001691186
11 663 2 0.5073732205450762
11 664 2 0.5095867119187362
11 665 2 0.5105664396192824
11 666 2 0.51237109688975
11 667 2 0.513492176957869
11 668 2 0.5144813875337454
11 669 2 0.5163355899450796
11 670 2 0.5171900830593815
11 671 2 0.5179566482950588
11 672 2 0.5198461715662068
11 673 2 0.519921290535045
11 674 2 0.5226055787659234
11 675 2 0.5226055787659234
11 676 2 0.5234295258261084
11 677 2 0.5239488741331036
11 678 2 0.524695025932407
11 679 2 0.5273816911357803
11 680 2 0.5273816911357803
11 681 2 0.5287009507620845
11 682 2 0.530794332035955
11 683 2 0.5311017045086329
11 684 2 0.5314685578533742
11 685 2 0.5326237859448564
11 686 2 0.5334451000140065
11 687 2 0.5346916726985907
11 688 2 0.5359288547197945
11 689 2 0.5383174260590927
11 690 2 0.5407432963330818
11 691 2 0.5429232382132197
11 692 2 0.5432075078048306
11 693 2 0.5443934881723964
11 694 2 0.5453504397847765
11 695 2 0.5455589741566075
11 696 2 0.5458368489373493
11 697 2 0.5473598291842028
11 698 2 0.5487217173226567
11 699 2 0.5497165537028452
11 700 2 0.5521509607517266
11 701 2 0.5542824549031442
11 702 2 0.5552199988406861
11 703 2 0.5569819341976907
11 704 2 0.5583811769529854
11 705 2 0.5600512589644321
11 706 2 0.5611777909385618
11 707 2 0.562582255524338
11 708 2 0.5642301062393698
11 709 2 0.5651818694573401
11 710 2 0.5658659589060482
11 711 2 0.5658659589060482
11 712 2 0.5676643173417286
11 713 2 0.5678929995490742
11 714 2 0.568435660172136
11 715 2 0.5684775933142675
11 716 2 0.5697582673334686
11 717 2 0.5704026163509114
11 718 2 0.5704026163509114
11 719 2 0.574791466174953
11 720 2 0.5752269369612683
11 721 2 0.5761659103147152
11 722 2 0.5767682309788126
11 723 2 0.5776546092024245
11 724 2 0.5786429036609579
11 725 2 0.5807111647381862
11 726 2 0.5825294222357896
11 727 2 0.5837467948999833
11 728 2 0.5869843060636522
11 729 2 0.5884713307415155
11 730 2 0.5908433642543663
11 731 2 0.5943542546678992
11 732 2 0.5945187116766814
11 733 2 0.5954659622552723
11 734 2 0.595999726512328
11 735 2 0.5971712071978179
11 736 2 0.5980530627754951
11 737 2 0.6000387478467375
11 738 2 0.6026353911730491
11 739 2 0.6042167969764424
11 740 2 0.6051952290927263
11 741 2 0.6058602560188222
11 742 2 0.6062302437142774
11 743 2 0.6081596072063621
11 744 2 0.6088196646234143
11 745 2 0.609165743400239
11 746 2 0.6102133060136257
11 747 2 0.6109052007613996
11 748 2 0.6117653233406711
11 749 2 0.6161814941833512
11 750 2 0.6170165694704834
11 751 2 0.6175863967714718
11 752 2 0.6198213045686692
11 753 2 0.6202621589118009
11 754 2 0.6207645479976105
11 755 2 0.6212143877487629
11 756 2 0.6222329990099906
11 757 2 0.6225689976408024
11 758 2 0.6235724614254692
11 759 2 0.6252506218851808
11 760 2 0.6282403957277983
11 761 2 0.6312651108072367
11 762 2 0.6337598934965833
11 763 2 0.635196955409762
11 764 2 0.6366282666106314
11 765 2 0.638300284258159
11 766 2 0.6396742910809973
11 767 2 0.6413657166042409
11 768 2 0.6421054774635931
11 769 2 0.643555069828333
11 770 2 0.6443393504577838
11 771 2 0.6463447430030184
11 772 2 0.6470405383528218
11 773 2 0.6487579519987292
11 774 2 0.650677531020788
11 775 2 0.6523616159014769
11 776 2 0.652818184920324
11 777 2 0.6536780550793516
11 778 2 0.6564878917978634
11 779 2 0.6573911371042029
11 780 2 0.6604466076704713
11 781 2 0.661141845123981
11 782 2 0.6625785135014886
11 783 2 0.6646178398666976
11 784 2 0.6651200318020871
11 785 2 0.666094230686141
11 786 2 0.6666979107877452
11 787 2 0.6677362746762394
11 788 2 0.6689423298058609
11 789 2 0.6705366844116912
11 790 2 0.671326640193018
11 791 2 0.6737140775014168
11 792 2 0.6737140775014168
11 793 2 0.6749176047189456
11 794 2 0.6749176047189456
11 795 2 0.6760891086406328
11 796 2 0.676095579934035
11 797 2 0.676972152650894
11 798 2 0.6771728334133709
11 799 2 0.6782315677919675
11 800 2 0.6790166663749513
11 801 2 0.6804046284651819
11 802 2 0.6812491864637371
11 803 2 0.682140952814863
11 804 2 0.6825956413613538
11 805 2 0.6838975243303288
11 806 2 0.6849105656372388
11 807 2 0.6856219520380326
11 808 2 0.6866401122968525
11 809 2 0.6872205675302423
11 810 2 0.6875613968636503
11 811 2 0.688374979272394
11 812 2 0.6887263449849603
11 813 2 0.6892568412478787
11 814 2 0.6903073014853556
11 815 2 0.6909763151542822
11 816 2 0.6916397938251453
11 817 2 0.6925854929393439
11 818 2 0.694720886213572
11 819 2 0.694720886213572
11 820 2 0.6959285132963976
11 821 2 0.6962141056993219
11 822 2 0.697826788270204
11 823 2 0.6985005218054166
11 823 5 0.6979355669606194
11 824 2 0.7000175474460509
11 825 2 0.7019148565795978
11 826 2 0.7027968543221977
11 827 2 0.7036361848959803
11 828 2 0.7050478244049561
11 829 2 0.7086082272623593
11 830 2 0.7091856730640074
11 831 2 0.7113925871835293
11 832 2 0.7120426487794428
11 833 2 0.7127772594290864
11 834 2 0.7139751118973576
11 835 2 0.7153067691271701
11 836 2 0.7162641858032734
11 837 2 0.7171956650425018
11 838 2 0.7182473342603883
11 839 2 0.7189948100933705
11 840 2 0.7199431172839539
11 841 2 0.7205357931870051
11 842 2 0.7217935490989251
11 843 2 0.7228832703613239
11 844 2 0.7236343299668163
11 845 2 0.724306122512494
11 846 2 0.7255577975928647
11 847 2 0.7264060180655909
11 848 2 0.7271053511214943
11 849 2 0.728761963395114
11 850 2 0.7293397609939883
11 851 2 0.7325786966519676
11 852 2 0.7339816289062526
11 853 2 0.7344826210904772
11 854 2 0.7359052751681077
11 855 2 0.7383055538401859
11 856 2 0.7388221213702344
11 857 2 0.7396949747228467
11 858 2 0.7426420002619519
11 859 2 0.7435395740717913
11 860 2 0.7442852003977914
11 861 2 0.7445655150706573
11 862 2 0.7448748397972332
11 863 2 0.7452881898097992
11 864 2 0.745790198277088
11 865 2 0.7463219143509114
11 866 2 0.7471496918872823
11 867 2 0.747642875984146
11 868 2 0.748132999747058
11 869 2 0.7502427309167576
11 870 2 0.7517969165773852
11 871 2 0.7524230037598588
11 872 2 0.7535896687111785
11 873 2 0.7537865995183046
11 874 2 0.7551604417429523
11 875 2 0.7551993362150747
11 876 2 0.755477006837593
11 877 2 0.7560968675954703
11 878 2 0.75723629967017
11 879 2 0.7585732483232654
11 880 2 0.7601072293063907
11 881 2 0.7602006322444923
11 882 2 0.7617644957034098
