24 0 3 0.004420789083385054
24 0 8 0.004482337303604971
24 1 3 0.004634155833300791
24 1 8 0.004661867744807424
24 2 3 0.0049404029100481054
24 2 8 0.0048739803180817415
24 3 3 0.005093756902272418
24 3 8 0.005042426875321303
24 4 3 0.0052162746992375775
24 5 3 0.005353560687760911
24 5 8 0.005301933660307214
24 6 3 0.005544690031821613
24 7 3 0.005721710044765644
24 8 3 0.005853582451029182
24 9 3 0.005919212902481979
24 10 3 0.006027652081579946
24 11 3 0.006097034893330752
24 11 8 0.006072415978297909
24 12 3 0.006161064797165054
24 12 8 0.006121698214831383
24 13 3 0.006227620248076723
24 13 8 0.006230742676392721
24 14 3 0.0063015839734418605
24 15 3 0.006369342620788335
24 16 3 0.00643130279179006
24 17 3 0.00651641164257915
24 17 8 0.006508241923064554
24 18 3 0.0066074853708753675
24 19 3 0.006718783033031467
24 20 3 0.006838570220283816
24 21 3 0.0069753997451051115
24 22 3 0.007040534077946102
24 23 3 0.0071230140412411646
24 24 3 0.007210220840246074
24 25 3 0.007289708411865003
24 26 3 0.007403021044198917
24 27 3 0.007489223227641047
24 28 3 0.007618673827996406
24 29 3 0.007690449387755498
24 30 3 0.007809834321565896
24 31 3 0.007910741271579355
24 32 3 0.008055378262595645
24 33 3 0.008162182873393719
24 34 3 0.008285671053182344
24 35 3 0.008423917463004343
24 36 3 0.008605278215040497
24 37 3 0.008658635308313511
24 38 3 0.008775853088215275
24 39 3 0.008882542051932446
24 40 3 0.008968607066626623
24 41 3 0.00909503257366894
24 42 3 0.00925737850759285
24 43 3 0.009371344801531803
24 44 3 0.009493685740722376
24 45 3 0.009585645859493515
24 46 3 0.0097250702898337
24 47 3 0.009844084260686866
24 48 3 0.009965841482505107
24 49 3 0.010043202344302614
24 50 3 0.01021501499556479
24 51 3 0.010294420857145409
24 52 3 0.010451725521491366
24 53 3 0.010547241128345907
24 54 3 0.01071026868061828
24 55 3 0.010828514108549509
24 56 3 0.010950253367168023
24 57 3 0.011114825174726933
24 58 3 0.011264031609241153
24 59 3 0.01146033810054689
24 60 3 0.011673482724924404
24 61 3 0.011791670135811437
24 62 3 0.01198633398743393
24 63 3 0.012088348152113414
24 64 3 0.012248245173202511
24 65 3 0.01237033158124195
24 66 3 0.01257106845154057
24 67 3 0.012696793446771965
24 68 3 0.012888111524951474
24 69 3 0.013115980835181625
24 70 3 0.013263947038884888
24 71 3 0.013367749676700949
24 72 3 0.013564030488006664
24 73 3 0.013779560490175095
24 74 3 0.01389375950607788
24 75 3 0.014050522544356514
24 76 3 0.014241819662820527
24 77 3 0.0143570849760543
24 78 3 0.014621497042951868
24 79 3 0.01474915018852316
24 80 3 0.014891059673889453
24 81 3 0.015079193972044826
24 82 3 0.015267882042259229
24 83 3 0.015382502576318994
24 84 3 0.015540862522694312
24 85 3 0.015671091137054165
24 86 3 0.01582484037878853
24 87 3 0.016047000028887294
24 88 3 0.016324113815849778
24 89 3 0.016512276419901276
24 90 3 0.016602863883730036
24 91 3 0.016776537439910227
24 92 3 0.016887978814380446
24 93 3 0.01708849855120068
24 94 3 0.017367279189016715
24 95 3 0.017447246338971628
24 96 3 0.01757611766874509
24 97 3 0.017743447591402277
24 98 3 0.017921434121480825
24 99 3 0.018043164648447272
24 100 3 0.018237163363031734
24 101 3 0.01842674862408812
24 102 3 0.01862327145044223
24 103 3 0.01873253945953566
24 104 3 0.01889957533878875
24 105 3 0.019127424133560462
24 106 3 0.019278673866451778
24 107 3 0.019484109766902638
24 107 8 0.019352807893983564
24 108 3 0.01959739848896767
24 109 3 0.019746924418366736
24 109 8 0.0196937486865382
24 110 3 0.01995081177724187
24 111 3 0.020129949243330846
24 112 3 0.020450353561635846
24 113 3 0.020676921783018394
24 114 3 0.02087549743548886
24 115 3 0.021031031889199595
24 116 3 0.021195425661187563
24 117 3 0.021388136969924317
24 118 3 0.021588514383195253
24 118 8 0.02149288476995172
24 119 3 0.02181821895204695
24 120 3 0.021976481432379825
24 120 8 0.021897559374134568
24 121 3 0.022176116033030966
24 121 8 0.022154119433326087
24 122 3 0.022352064678174282
24 122 8 0.022648569633133345
24 123 3 0.022656686167613984
24 123 8 0.022721410176478957
24 124 8 0.022814729848352255
24 125 8 0.02296784038129783
24 126 8 0.023168202098416125
24 127 3 0.023321095620952453
24 127 8 0.023403481435204012
24 128 3 0.023569194690610716
24 128 8 0.023554862249837
24 129 3 0.02366180968156921
24 129 8 0.02378894070301017
24 130 8 0.024011246660289455
24 131 3 0.024154332167516557
24 131 8 0.02424019542685645
24 132 8 0.024570424638871484
24 133 8 0.024753343988202815
24 134 8 0.02494109773766034
24 135 8 0.025139156924456736
24 136 3 0.02525314714037515
24 136 8 0.0253681645688828
24 137 3 0.025615694639632713
24 137 8 0.02553911822882212
24 138 3 0.0259299818800315
24 139 3 0.026036727487508463
24 139 8 0.025979148064856274
24 140 3 0.026196197293725642
24 140 8 0.026167567316387086
24 141 3 0.026473560358904552
24 141 8 0.02632229000984727
24 142 3 0.02668098868536782
24 143 3 0.02693375123518332
24 144 3 0.027078907999224716
24 145 3 0.02728820902872542
24 146 3 0.027470878665800565
24 147 3 0.027702670707108745
24 148 3 0.028040973925290636
24 149 3 0.028282155490834245
24 150 3 0.02852409554565308
24 151 3 0.028759236511301065
24 152 3 0.028935916979924026
24 153 3 0.029177011693662384
24 154 3 0.02943554555709426
24 155 3 0.029654605276932904
24 156 3 0.02989946969712126
24 157 3 0.030309596579239585
24 158 3 0.030437972902586808
24 159 3 0.03068148638036886
24 160 3 0.030929577132635864
24 161 3 0.031212956504330217
24 162 3 0.03138695957759692
24 163 3 0.03162721971399873
24 164 3 0.031989909258680706
24 165 3 0.03217989889536871
24 166 3 0.03258615378415885
24 167 3 0.03282045812305039
24 168 3 0.03309995517925913
24 169 3 0.03332281513816268
24 170 3 0.03361097131977355
24 171 3 0.03399222154180551
24 172 3 0.03434465921401342
24 173 3 0.0348824021484562
24 174 3 0.035162141618872794
24 175 3 0.03535338248263986
24 176 3 0.03561278631283411
24 177 3 0.035882289781642006
24 178 3 0.03608728912582453
24 179 3 0.03633550032960354
24 180 3 0.036622289550616645
24 181 3 0.03695277777337298
24 182 3 0.03727120614651263
24 183 3 0.037648701949148676
