21 0 3 0.004597148110567809
21 0 8 0.004496807242548809
21 1 3 0.004905482860735667
21 1 8 0.0049225462832038
21 2 3 0.0050844589021742095
21 2 8 0.0050909716076925115
21 3 3 0.005283298122076571
21 4 3 0.005478879221352785
21 5 3 0.0056241176504036785
21 6 3 0.005682642998392917
21 7 3 0.00574399252937321
21 8 3 0.005842467791724791
21 9 3 0.005951337618027097
21 10 3 0.006008288557694109
21 11 3 0.006114589715739965
21 12 3 0.00617537661208423
21 13 3 0.006254138993045507
21 14 3 0.00630978610789098
21 15 3 0.0063673963892913014
21 16 3 0.006446018548109191
21 17 3 0.006526912964493599
21 18 3 0.006643154599105702
21 19 3 0.00672036696557696
21 20 3 0.006794487660483963
21 21 3 0.006895558201327297
21 22 3 0.007007264220644496
21 23 3 0.007079752248922589
21 24 3 0.00714282182165029
21 25 3 0.007238493145333951
21 26 3 0.007360252631529116
21 27 3 0.00745724979503026
21 28 3 0.00758004656443006
21 29 3 0.007664468659318311
21 30 3 0.007758105664349062
21 31 3 0.00788160424863009
21 32 3 0.007986882272265735
21 33 3 0.008081652192537285
21 34 3 0.008187886783284954
21 35 3 0.00832517001837052
21 36 3 0.0084997700507466
21 37 3 0.008586678824084702
21 38 3 0.008718354838795402
21 39 3 0.008840568064578511
21 40 3 0.008942712238385553
21 41 3 0.009041407772311686
21 42 3 0.009096460269178663
21 43 3 0.009202006716199038
21 44 3 0.009282218947928859
21 45 3 0.009402471067852292
21 46 3 0.0095136866346295
21 47 3 0.009649115301773438
21 48 3 0.009774229852848803
21 49 3 0.009884957557245203
21 50 3 0.010035548838674527
21 51 3 0.010124267437774807
21 52 3 0.010229285140527723
21 53 3 0.010328193451553416
21 54 3 0.010438624188387768
21 55 3 0.010540322952307345
21 56 3 0.010715870195810067
21 57 3 0.01083306946439678
21 58 3 0.011000161987729351
21 59 3 0.01109573937429779
21 60 3 0.011289674883831377
21 61 3 0.01148546732054531
21 62 3 0.011595003845137293
21 63 3 0.011675195553876912
21 64 3 0.011786226148730716
21 65 3 0.011931530172806565
21 66 3 0.012128126426634361
21 67 3 0.012259034308873868
21 68 3 0.012402933870230401
21 69 3 0.012540370130012413
21 70 3 0.012617037073483547
21 71 3 0.012775080934849095
21 72 3 0.012872882143111787
21 73 3 0.01305129599624383
21 74 3 0.013174914977267886
21 75 3 0.013261199519243351
21 76 3 0.013440310311677701
21 77 3 0.013558433917475493
21 78 3 0.013710578237394485
21 79 3 0.013859238750567677
21 80 3 0.014008249114367679
21 81 3 0.014137702795007012
21 82 3 0.014328658999009246
21 83 3 0.014532112985226433
21 84 3 0.01462211742220261
21 85 3 0.014811244247280423
21 86 3 0.01495413985433405
21 87 3 0.015137032374580589
21 88 3 0.015290740048502519
21 89 3 0.015527571605113593
21 90 3 0.015705884997587332
21 91 3 0.015836918566605195
21 92 3 0.016090649013502083
21 93 3 0.016216726462157084
21 94 3 0.016458811320540223
21 95 3 0.01661738598652818
21 96 3 0.016748837278801523
21 97 3 0.016892568789726694
21 98 3 0.01707940995079312
21 99 3 0.017310216446636502
21 100 3 0.01746934159262942
21 101 3 0.017601873611562957
21 102 3 0.017784532159883525
21 103 3 0.018028563609129224
21 104 3 0.018233106559829387
21 105 3 0.018423974565586317
21 106 3 0.018564972933696345
21 107 3 0.018733644402723695
21 108 3 0.018895269028911577
21 109 3 0.019083328798712305
21 110 3 0.019233173415791116
21 111 3 0.01947408482668912
21 112 3 0.019617564336041216
21 113 3 0.019827453627083477
21 114 3 0.020011001496448744
21 115 3 0.020230222826397404
21 116 3 0.02032384970437368
21 117 3 0.020579745921742616
