5 0 3 0.004660670026952344
5 0 8 0.004608723284671008
5 1 3 0.0049128558887720965
5 1 8 0.00491290991825531
5 2 3 0.005193899682655159
5 2 8 0.0050777357443997344
5 3 3 0.005414646489725558
5 4 3 0.005559395259838773
5 5 3 0.005737156995581422
5 6 3 0.005822172218854637
5 7 3 0.005876150316234455
5 8 3 0.005942558289021533
5 9 3 0.006043884167726076
5 10 3 0.006124065850521253
5 11 3 0.006192230049328539
5 12 3 0.0062643073224996305
5 13 3 0.006354451266131655
5 14 3 0.006439719461591618
5 15 3 0.006537170486218565
5 16 3 0.0066547094599471385
5 17 3 0.0067198451686195145
5 18 3 0.006809506480914502
5 19 3 0.006866253245789798
5 20 3 0.006952818219509868
5 21 3 0.007024181650245408
5 22 3 0.007109156639782686
5 23 3 0.007222096036451752
5 24 3 0.007335159672041832
5 25 3 0.007399019386487975
5 26 3 0.0075002826047418794
5 27 3 0.00765559438252794
5 28 3 0.007734850264783561
5 29 3 0.007867370500764316
5 30 3 0.00795729328507442
5 31 3 0.008072118327483705
5 32 3 0.008205961516311585
5 33 3 0.0083018459256063
5 34 3 0.00835823870493391
5 35 3 0.00845009692524032
5 36 3 0.008571998649996644
5 37 3 0.008674450011723641
5 38 3 0.008746202751495999
5 39 3 0.008853889286128258
5 40 3 0.00896504938363105
5 41 3 0.00906700005134972
5 42 3 0.009183870452561112
5 43 3 0.009292777813899096
5 44 3 0.009487588227951578
5 45 3 0.009579310804795672
5 46 3 0.009697150840402203
5 47 3 0.00982656364660905
5 48 3 0.009938280664233313
5 49 3 0.010063608917953678
5 50 3 0.010178990918841656
5 51 3 0.010297612169310966
5 52 3 0.010366951263212847
5 53 3 0.01049976438108127
5 54 3 0.010674070332555704
5 55 3 0.010782513222744325
5 56 3 0.010917504671997513
5 57 3 0.01105762712253275
5 58 3 0.011262546876440733
5 59 3 0.011426430678537275
5 60 3 0.01157244625034074
5 61 3 0.011665812629543403
5 62 3 0.011795020060921261
5 63 3 0.011926154062336455
5 64 3 0.012021545712831273
5 65 3 0.012173704147714922
5 66 3 0.01230081592376195
5 67 3 0.012451011592701617
5 68 3 0.012622919400794153
5 69 3 0.012789791738682582
5 70 3 0.013016802339784977
5 71 3 0.013214791777480594
5 72 3 0.013364471565483477
5 73 3 0.013468787528726961
5 74 3 0.013676023916140395
5 75 3 0.013795676167722218
5 76 3 0.01396214676386857
5 77 3 0.014188312227742734
5 78 3 0.014330519898026759
5 79 3 0.014558579846822732
5 80 3 0.014695952955207184
5 81 3 0.014823151039121353
5 82 3 0.01504058235114878
5 83 3 0.015173422644152747
5 84 3 0.015381756698045139
5 85 3 0.015573015183945318
5 86 3 0.01576003292364869
5 87 3 0.015918878065410726
5 88 3 0.016106126246485664
5 89 3 0.016276228004053987
5 90 3 0.016493181811162907
5 91 3 0.016597303422186578
5 92 3 0.016782693551413087
5 93 3 0.016946126085526595
5 94 3 0.017226754284386084
5 95 3 0.017425119476173298
5 96 3 0.017622358623040704
5 97 3 0.017885809049518284
5 98 3 0.018038833518931905
5 99 3 0.018120948547080983
5 100 3 0.01828373230506635
5 101 3 0.018527189112949476
5 102 3 0.018658486814935142
5 103 3 0.0188636310394108
5 104 3 0.01900802544195085
5 105 3 0.01921079193828635
5 106 3 0.01933466140438361
5 107 3 0.01955775619838031
5 108 3 0.019763727815718224
5 109 3 0.019893399670435775
5 110 3 0.02022624064671003
5 111 3 0.020378774309861982
5 112 3 0.020554408712687437
5 113 3 0.0207432753601075
5 114 3 0.020923535411490845
5 115 3 0.021279699024827015
5 116 3 0.02149321525452585
5 117 3 0.021752937026808916
5 118 3 0.02197738214024656
5 119 3 0.022239383098288892
5 120 3 0.022547473535542227
5 121 3 0.022763139621341275
5 122 3 0.022860187301448343
5 123 3 0.023017123312891255
5 124 3 0.023263780830256525
5 125 3 0.02340513474253336
5 126 3 0.023590428899808193
5 127 3 0.02392653706553622
5 128 3 0.024192243628103967
5 129 3 0.02437626148357287
5 130 3 0.02462828526679301
5 131 3 0.024880453273858065
5 132 3 0.025097888749890582
5 133 3 0.025223004899563254
5 134 3 0.025398258691462016
5 135 3 0.025665089518266144
5 136 3 0.025871757992291605
5 137 3 0.02621177204142293
5 138 3 0.026525940391982798
5 139 3 0.026683129745454424
5 140 3 0.026980569387133113
5 141 3 0.027278655174512632
5 142 3 0.027512175278728755
5 143 3 0.027730460038718013
5 144 3 0.027918763401329635
