6 0 0.004458362970271508 0.0036013479798439377 0.003944607054117812 0.003944740792782056
6 1 0.004549022822599411 0.0038982319975238502 0.004293173449731945 0.004296504341366849
6 2 0.004750417693153137 0.004297611641602801 0.004511819504798438 0.004515783286260511
6 3 0.004899800307931759 0.004492222277644561 0.004675080206585216 0.004671415569167463
6 4 0.005035560737946912 0.004702843994552487 0.004862819708723299 0.004867648215859252
6 5 0.0051888771351392745 0.0048203191564360455 0.004979182087868513 0.004978246126817786
6 6 0.005231613245202893 0.005040827402383008 0.005136569923954266 0.005134618743985471
6 7 0.005284350197678293 0.005133082198089704 0.005208538006577037 0.005207415604872766
6 8 0.005359600902395105 0.0051624807989656156 0.005266018483468156 0.005266613457382791
6 9 0.005420672647176561 0.005223371896982611 0.00532736939911069 0.00532685938148226
6 10 0.0054875400772480334 0.0053298096771473135 0.00540367923985505 0.005405001341926832
6 11 0.005531433344852458 0.00537387428709038 0.005459351790104195 0.005459823950901864
6 12 0.005595137514276707 0.005416064005559662 0.005514590637162243 0.0055147364561444045
6 13 0.005704176255095624 0.005453158284782027 0.005578010157661251 0.00558022268368321
6 14 0.005774458829926408 0.005519054181713318 0.005641186947322358 0.005638571378005673
6 15 0.005831682983709572 0.005629211547222138 0.005744657293625851 0.005744840038393434
6 16 0.005908335089885999 0.005720287527287011 0.005806396077205422 0.005808218016607894
6 17 0.005994203034466814 0.0057656235238965434 0.005870721469020678 0.005870292122193295
6 18 0.00607032224594628 0.005826253501424804 0.005944853461754843 0.005943639298528695
6 19 0.006141769660712952 0.005893285680770074 0.006034344504146929 0.006035242752665489
6 20 0.006222901325777816 0.006015460488722775 0.006115071858002069 0.006118112854933286
6 21 0.006308810605687003 0.006044788653097115 0.00618544695146129 0.006187598688268155
6 22 0.006378506901007006 0.006134597025505249 0.006273518814668579 0.006274338538417165
6 23 0.006497653469821168 0.00622029434016943 0.0063505773238218865 0.006350517890614865
6 24 0.0065729448304707805 0.006357118247081176 0.00646373999340985 0.006465090930011507
6 25 0.0066560490643386375 0.006381464509366338 0.006543352013533814 0.006544926834324747
6 26 0.0067600424907356535 0.006469983949075768 0.0066206849990358835 0.00662336574348029
6 27 0.006812243924914309 0.006532805446523753 0.0067198141796728774 0.006719902848504827
6 28 0.006898922236894338 0.0066281039519834545 0.006788984624821199 0.006789126778433997
6 29 0.006978588829557628 0.006742658758687106 0.0068626649963227605 0.006863585175795147
6 30 0.0071071372247988015 0.006755351241149503 0.0069428993577900205 0.006943385563211691
6 31 0.007160452575863779 0.006920252605073472 0.007064490609942953 0.007067178390026525
6 32 0.0072679481319624225 0.007016288810676784 0.007128586121813056 0.007132186545679053
6 33 0.007356645733473437 0.007042127430990182 0.007226365684757516 0.00722792635212067
6 34 0.007447135895798927 0.007174924015589275 0.00732912845643133 0.007334235943434133
6 35 0.0075225368531618994 0.007212586973117691 0.007397424688772147 0.007398376351526286
6 36 0.007623307096257246 0.00731518442008664 0.00748486130161857 0.007487220998666385
6 37 0.007698377114301165 0.007455253898780876 0.0075813774244259 0.00758371577417735
6 38 0.007787758665596554 0.007466871810694369 0.007652643747552884 0.007655473949009578
6 39 0.007894038761388346 0.007601611328228108 0.007745396649687894 0.007748905992536875
6 40 0.007973227022365569 0.007694257496464433 0.00784028779705442 0.007841862062830132
6 41 0.00804699341888908 0.0077623944005081194 0.007928297686605468 0.007930737128719619
6 42 0.008165822344421099 0.007825855383224006 0.00801166810149597 0.008014784663365753
6 43 0.008268049019601828 0.007901558843455544 0.008105008761957778 0.008108271581229013
6 44 0.008348589046509187 0.00799004193198196 0.008223664971044504 0.008228580451430956
6 45 0.008496568926607075 0.00810452231778816 0.00831187407359218 0.00831661016203701
6 46 0.008575439914856493 0.008197734639167504 0.00842167545409177 0.00842501483722676
6 47 0.008669867036491623 0.008251860168862665 0.008536534712569745 0.00854205348350532
6 48 0.008812567578773611 0.00843914439823925 0.0086216233182238 0.008627290480732424
6 49 0.008905176646970672 0.008522880232195006 0.00872549172839549 0.008729591781340952
6 50 0.008998214593748244 0.008635482479263596 0.00883774622165217 0.008842243235815575
6 51 0.009134553729314761 0.00869635385816066 0.008941685484196743 0.008944103686665959
