10 0 8 0.004561879843624202
10 1 8 0.00466783618976092
10 2 8 0.004832872762464426
10 3 8 0.005085458618258192
10 4 8 0.005192434331139367
10 5 8 0.005296322684833411
10 6 8 0.005371850344890856
10 7 8 0.005501870727475557
10 8 8 0.00554284035170154
10 9 8 0.005602521512194643
10 10 8 0.00567426683301121
10 11 8 0.005723288415650336
10 12 8 0.005782192850924158
10 13 8 0.005885390945570188
10 14 8 0.006015660182367818
10 15 8 0.006081589641246375
10 16 8 0.006199249432309836
10 17 8 0.00625734890861523
10 18 8 0.0063285036574811035
10 19 8 0.006384307280916638
10 20 8 0.006451739986979952
10 21 8 0.006517806128152924
10 22 8 0.006593337624949416
10 23 8 0.006672203105205974
10 24 8 0.006771437492644097
10 25 8 0.006865829084937059
10 26 8 0.006953089420652947
10 27 8 0.007044595162276957
10 28 8 0.007120494904247545
10 29 8 0.007188994027739473
10 30 8 0.007280686624594296
10 31 8 0.007401020199577659
10 32 8 0.0074547334616776595
10 33 8 0.007531383083266484
10 34 8 0.007638126103710087
10 35 8 0.007714163630240101
10 36 8 0.007831650547707661
10 37 8 0.007953069802474282
10 38 8 0.008094334084618265
10 39 8 0.00825613017504474
10 40 8 0.00832135328371516
10 41 8 0.008433991131349886
10 42 8 0.008507905507418955
10 43 8 0.008640755944598032
10 44 8 0.008697543004272341
10 45 8 0.008831675396935634
10 46 8 0.008934215818910136
10 47 8 0.009018757251004029
10 48 8 0.009108488773728274
10 49 8 0.009232741019372817
10 50 8 0.009358188549261
10 51 8 0.009501585864409415
10 52 8 0.009590426801060151
10 53 8 0.009718178204276938
10 54 8 0.009796122227432801
10 55 8 0.009999986490524861
10 56 8 0.010093094216959671
10 57 8 0.010191134485835855
10 58 8 0.010293098726315975
10 59 8 0.010479419790114814
10 60 8 0.010592450537766834
10 61 8 0.010714934538240023
10 62 8 0.010856829574407362
10 63 8 0.01096556603118861
10 64 8 0.011149161385129157
10 65 8 0.011210133655446198
10 66 8 0.01135538627544973
10 67 8 0.011529865645724096
10 68 8 0.01167539911561941
10 69 8 0.011801140290130371
10 70 8 0.011945708799174035
10 71 8 0.012062240161122036
10 72 8 0.012261241479885126
10 73 8 0.012445982087875021
10 74 8 0.012573466679340959
10 75 8 0.012662167637933888
10 76 8 0.012819996024127115
10 77 8 0.012977927513884427
10 78 8 0.013089095593788942
10 79 8 0.013270561962931256
10 80 8 0.01343730295460183
10 81 8 0.013556668500498303
10 82 8 0.013713836694780289
10 83 8 0.013901863965470688
10 84 8 0.014118751682648974
10 85 8 0.014215445979105247
10 86 8 0.014301594833241423
10 87 8 0.014469733657900089
10 88 8 0.014566261148226565
10 89 8 0.014780957760481292
10 90 8 0.01506030379877712
10 91 8 0.015147137789981507
10 92 8 0.015237098111197805
10 93 8 0.015387517513336132
10 94 8 0.015645330302308004
10 95 8 0.015781509146342028
10 96 8 0.015973132996260544
10 97 8 0.016125387684890777
10 98 8 0.016273093792193858
10 99 8 0.01646242636451859
10 100 8 0.01667845655846189
10 101 8 0.016853641731792556
10 102 8 0.016987752944999365
10 103 8 0.017146640897521166
10 104 8 0.017263903160274572
10 105 8 0.017403418465519988
10 106 8 0.01754446382657975
10 107 8 0.017717204834936356
10 108 8 0.017965139777611657
10 109 8 0.018194072051345968
10 110 8 0.018272761087141584
10 111 8 0.018448720536893812
10 112 8 0.018625369510072157
10 113 8 0.018810603459285362
10 114 8 0.01895779419571987
10 115 8 0.019156907720647834
