22 0 3 0.004401791468486492
22 0 8 0.004425643108433779
22 1 3 0.0046841477179190676
22 1 8 0.00475641218397885
22 2 3 0.0048215365346782925
22 2 8 0.004924367133409524
22 3 3 0.005051780701026787
22 3 8 0.005010645542430821
22 4 3 0.005185431367286642
22 4 8 0.0051259626425403755
22 5 3 0.005254223378326878
22 5 8 0.0053011693888563634
22 6 8 0.005393751471108422
22 7 8 0.005480468570383902
22 8 8 0.005579405424745081
22 9 8 0.005695696822619063
22 10 8 0.005784507402986786
22 11 8 0.0058390288388730695
22 12 8 0.005935085182814823
22 13 8 0.006007482686916616
22 14 8 0.006121750468363132
22 15 8 0.006205817089724065
22 16 8 0.006298834452105237
22 17 8 0.006383339462190888
22 18 8 0.006489361885569028
22 19 8 0.00654900810614484
22 20 3 0.006611592633218936
22 20 8 0.006603561251422425
22 21 3 0.006686758612361256
22 21 8 0.006677473776142641
22 22 3 0.0067399418564903476
22 22 8 0.006764292536734592
22 23 3 0.006810500192139517
22 23 8 0.006849193639633465
22 24 3 0.006918787546955687
22 24 8 0.006953807707501942
22 25 3 0.007063068536853667
22 25 8 0.007039135626839486
22 26 3 0.007134440375604379
22 26 8 0.007112614999859321
22 27 3 0.007238133490293754
22 27 8 0.007175430160928395
22 28 3 0.00730114277059231
22 29 3 0.007434317017467632
22 30 3 0.007516252151979762
22 30 8 0.007484102179787561
22 31 3 0.007614528758799322
22 32 3 0.007695577852035526
22 32 8 0.007672126012618977
22 33 3 0.007767708495009575
22 33 8 0.007776132007233223
22 34 3 0.007841783244864321
22 34 8 0.007849407476633945
22 35 3 0.007957016202661479
22 35 8 0.007962653647203046
22 36 3 0.008096552097713563
22 36 8 0.00805468109003371
22 37 3 0.008195480084819094
22 37 8 0.008193637704752808
22 38 3 0.008270876595377032
22 38 8 0.008257778963114767
22 39 3 0.008351346313154985
22 39 8 0.008329864844184845
22 40 3 0.008499111401059372
22 40 8 0.008436760952721188
22 41 3 0.008647985764604555
22 42 3 0.00873719673001054
22 42 8 0.008722111667785864
22 43 3 0.008877076290037008
22 43 8 0.008828146071162793
22 44 3 0.008986821132172942
22 44 8 0.008965759974949049
22 45 3 0.009060885843448918
22 45 8 0.00904146545102833
22 46 3 0.009170769809474944
22 46 8 0.009129274257485782
22 47 3 0.009292892035137713
22 48 3 0.009409715379874275
22 49 3 0.009506572827821516
22 50 3 0.00961239148446894
22 51 3 0.009738721833678292
22 52 3 0.009826297388280435
22 53 3 0.00993901345907996
22 54 3 0.010041473149902926
22 55 3 0.010209956984259293
22 56 3 0.01034634323851097
22 57 3 0.010445735287862168
22 58 3 0.010577079999667123
22 59 3 0.010734131519107773
22 60 3 0.010888886736430441
22 61 3 0.011015435266730973
22 62 3 0.011165793914098686
22 63 3 0.011310709600665828
22 64 3 0.011449145095277455
22 65 3 0.011605037285959694
22 66 3 0.011707176945100515
22 67 3 0.01185788376404941
22 68 3 0.011944808965185415
22 69 3 0.01206312310449817
22 70 3 0.01217151747883606
22 71 3 0.012314220051237664
22 72 3 0.01247174551467624
22 73 3 0.012591117829807867
22 74 3 0.012798195632670241
22 75 3 0.01296577018295325
22 76 3 0.013129890871784273
22 77 3 0.013394551848187235
22 78 3 0.01351935453564146
22 79 3 0.01365208866727066
22 80 3 0.013829006873424941
22 81 3 0.01393188429527917
22 82 3 0.014138799599824605
22 83 3 0.014312285527999362
22 84 3 0.014494589040677647
22 85 3 0.014648827572652255
22 86 3 0.014765692852734545
22 87 3 0.014889598979790433
22 88 3 0.015037535504021015
22 89 3 0.015218608847308973
22 90 3 0.015416610575654875
22 91 3 0.015557772936130513
22 92 3 0.015729435089341243
22 93 3 0.015864873843813243
22 94 3 0.015996703262560447
22 95 3 0.016236672826049372
22 96 3 0.016393012233668056
22 97 3 0.016608114733185134
22 98 3 0.01670658148197679
22 99 3 0.016855455562299424
22 100 3 0.01703880903395985
22 101 3 0.01720745959263017
22 102 3 0.017394749864781872
22 103 3 0.017509043973278602
22 104 3 0.01768492591319405
22 105 3 0.017846853378603644
22 106 3 0.018008443707151038
22 107 3 0.01825658880832868
22 108 3 0.018425346518219934
22 109 3 0.018608263641477014
22 110 3 0.018733226542864904
22 111 3 0.01889567307230294
22 112 3 0.01907466425203749
22 113 3 0.01923905075329766
22 114 3 0.019521842701689218
22 115 3 0.01970158929113473
22 116 3 0.01986169807035495
22 117 3 0.020060612681570916
22 118 3 0.0201940789981479
22 119 3 0.020363271283369004
22 120 3 0.020630782124384007
22 121 3 0.020836386437340985
22 122 3 0.02098658126670099
22 123 3 0.021138236494928263
22 124 3 0.021376205479601448
22 125 3 0.02173918187679256
22 126 3 0.021838821732203292
22 127 3 0.02199928987210535
22 128 3 0.022190871734909124
22 129 3 0.022420377445122004
22 130 3 0.022693819439263678
