4 0 3 0.004465130400081529
4 0 8 0.004463221964876182
4 1 3 0.004743440094255527
4 1 8 0.004814220804414939
4 2 3 0.004921540814937893
4 2 8 0.004948100116705979
4 3 3 0.005055710961099445
4 3 8 0.005056453224612303
4 4 3 0.005152340991725572
4 4 8 0.005139142290251033
4 5 3 0.005268484854802041
4 5 8 0.005213221672840655
4 6 3 0.005401784523411469
4 7 3 0.005552485020623766
4 8 3 0.005661574072242588
4 9 3 0.00578605157165489
4 10 3 0.005862097661978304
4 11 3 0.00598719176043427
4 12 3 0.006070032794016967
4 13 3 0.006131727262472585
4 14 3 0.00623868344718226
4 15 3 0.006303844550054402
4 16 3 0.006402382354140216
4 17 3 0.00647756046551959
4 18 3 0.006551989804895888
4 19 3 0.00662108072090096
4 20 3 0.006722975482084609
4 21 3 0.006844016851000772
4 22 3 0.006965883286232653
4 23 3 0.007093901767723589
4 24 3 0.007164806698407344
4 25 3 0.007230687453693144
4 26 3 0.007295467818390458
4 27 3 0.007391908443068336
4 28 3 0.007471415849723948
4 29 3 0.007553402700519378
4 30 3 0.007671159429504313
4 31 3 0.007765536395038607
4 32 3 0.00785110621394589
4 33 3 0.007961055541780308
4 34 3 0.008055648858042037
4 35 3 0.00815794139024166
4 36 3 0.008269301724740214
4 37 3 0.00844474897554633
4 38 3 0.008500849844230388
4 39 3 0.008596660987540484
4 40 3 0.00871477395348081
4 41 3 0.00886733858031617
4 42 3 0.008997015613726466
4 43 3 0.009091958478960398
4 44 3 0.009177562486179526
4 45 3 0.009286466013720504
4 46 3 0.009408420298888553
4 47 3 0.009554554589352497
4 48 3 0.009622681036790643
4 49 3 0.009738915541700683
4 50 3 0.009938895950079296
4 51 3 0.010031508944697273
4 52 3 0.01018360090350844
4 53 3 0.01027119323205991
4 54 3 0.010367669213085755
4 55 3 0.01049043987345163
4 56 3 0.0105853224788635
4 57 3 0.01075155494702209
4 58 3 0.010813722295053809
4 59 3 0.010914041247164918
4 60 3 0.011065094634129795
4 61 3 0.011153480003046222
4 62 3 0.01126492232613369
4 63 3 0.011382530507281215
4 64 3 0.011543726202204197
4 65 3 0.011685713917861102
4 66 3 0.011803675613373015
4 67 3 0.011915695098842854
4 68 3 0.01204544661182047
4 69 3 0.012167100379017163
4 70 3 0.012312524615082263
4 71 3 0.012492264489362083
4 72 3 0.012700897952782593
4 73 3 0.012868211122207176
4 74 3 0.013035937793727543
