0 0 3 0.004473137992431436
0 0 8 0.004587162269166743
0 1 3 0.004729348439601996
0 1 8 0.004766556329026091
0 2 3 0.0049716255606856215
0 2 8 0.004902980487553815
0 3 3 0.005098885347777582
0 3 8 0.005068607519934074
0 4 3 0.005275937563987246
0 4 8 0.005240894325263856
0 5 3 0.005531858983469002
0 6 3 0.005580000169492713
0 7 3 0.005667032254218518
0 8 3 0.005763965128670432
0 9 3 0.005860964100820725
0 10 3 0.0059495628035328854
0 11 3 0.005998094766490261
0 12 3 0.006065300745587438
0 13 3 0.006141224341092126
0 14 3 0.0062260616903339555
0 15 3 0.006292009540560671
0 16 3 0.0063522062494050895
0 17 3 0.006444253369243837
0 18 3 0.006596329899587058
0 19 3 0.006680481445896046
0 20 3 0.006744710944463491
0 21 3 0.006835155048456952
0 22 3 0.006950054641414697
0 23 3 0.007021947117518959
0 24 3 0.00714283023283933
0 25 3 0.007247061577930919
0 26 3 0.0072932920786637915
0 27 3 0.007395834078772823
0 28 3 0.007446024233865689
0 29 3 0.007556050080336289
0 30 3 0.0076188966769767975
0 31 3 0.007723721886040686
0 32 3 0.007834267166600505
0 33 3 0.007937416040244396
0 34 3 0.0080465682176424
0 35 3 0.0081456678534642
0 36 3 0.008243490992970002
0 37 3 0.008400247964881478
0 38 3 0.008477624519257244
0 39 3 0.008610971081624648
0 40 3 0.00876771170760412
0 41 3 0.00890009177155324
0 42 3 0.009036405386097868
0 43 3 0.009185271999821885
0 44 3 0.009294603574072566
0 45 3 0.009406161099171736
0 46 3 0.009533706127376425
0 47 3 0.009687181686402879
0 48 3 0.00986365291839571
0 49 3 0.009932277923557829
0 50 3 0.010060077181142536
0 51 3 0.01013477330398295
0 52 3 0.01024178500411788
0 53 3 0.01036389127349669
0 54 3 0.010511381078324755
0 55 3 0.010740622274176853
0 56 3 0.010839627142796689
0 57 3 0.010925149305633309
0 58 3 0.01104530070836475
0 59 3 0.011257825396556157
0 60 3 0.011337357130799077
0 61 3 0.011431611946838904
0 62 3 0.011540003813962764
0 63 3 0.01169961786779339
0 64 3 0.011822637987530643
0 65 3 0.01198755611433941
0 66 3 0.012158985650472541
0 67 3 0.01225710353426075
0 68 3 0.012388498264423085
0 69 3 0.012584493346697243
0 70 3 0.012759608796359458
0 71 3 0.01288428937614624
0 72 3 0.0130851737504503
0 73 3 0.01322881549874778
0 74 3 0.013443927770931624
0 75 3 0.013532096410005188
0 76 3 0.013648301889667837
0 77 3 0.013881108272506344
0 78 3 0.013987900152341848
0 79 3 0.014190213892166027
0 80 3 0.0143209223584008
0 81 3 0.014392787058618704
0 82 3 0.014504782843707565
0 83 3 0.014712494914748419
0 84 3 0.014808394481510345
0 85 3 0.014966126900543227
0 86 3 0.015194837942227495
0 87 3 0.01536983691563665
0 88 3 0.015445418207102258
0 89 3 0.015602991927548706
0 90 3 0.01579254769540906
0 91 3 0.01593593168110223
0 92 3 0.016107123802141358
0 93 3 0.016339703125921753
0 94 3 0.016515088850429932
0 95 3 0.01668214984999183
