1 0 0.004582304640197802 0.0037661851565670076 0.004112705175118209 0.004105907837420332
1 1 0.004612459896750437 0.0037718865463641222 0.004194356540322511 0.004192668538137709
1 2 0.004736145467910486 0.003936555645928869 0.004269343517397376 0.0042651008758472966
1 3 0.004899853954738137 0.003977054834847656 0.00434497953267449 0.004339267643520068
1 4 0.004899853954738137 0.004095767351931662 0.004411949238274909 0.004401368124645797
1 5 0.004899853954738137 0.0041045795464317155 0.004477667868360024 0.0044762165725930145
1 6 0.005169222649243512 0.004147788808375314 0.004556476222366177 0.004546904418989064
1 7 0.005169222649243512 0.004244546414993367 0.004628759104593639 0.004625192775668783
1 8 0.005207269204297284 0.0043675873619997 0.004700085109236363 0.004690130533551464
1 9 0.005300112483123927 0.004432953799824401 0.004770569363108287 0.004758756405458179
1 10 0.005323353755243576 0.004478687566130193 0.004851126519098413 0.0048409538653511695
1 11 0.005323353755243576 0.004572100192495681 0.0049305629296290555 0.004928910035884911
1 12 0.005430276730965905 0.0046179153404683915 0.005005124836466381 0.004998675297835218
1 13 0.00544350276102984 0.004707227496818303 0.005080215175050819 0.005077416315255981
1 14 0.005592227500008289 0.0047840469266741984 0.00515329835766993 0.005154548207325365
1 15 0.0056060221442322655 0.004862087329308972 0.005224731829587292 0.005218646695297895
1 16 0.005653254328684239 0.004979169646279688 0.005290824493824049 0.005288205448309534
1 17 0.005681311499035051 0.00498814296893953 0.005354833244788319 0.005357469512759677
1 18 0.005732625581331553 0.005088236906411606 0.005416626214174309 0.005413514150220618
1 19 0.0057578247282325315 0.005186390763716319 0.0054778499928191445 0.005470449593581679
1 20 0.005846095309872327 0.005184836647548609 0.00553149467194674 0.005533616365556682
1 21 0.005913137166924283 0.005298366946229021 0.005586621747936179 0.005586790671210677
1 22 0.005997346092864527 0.0052832758489603105 0.005642945288878038 0.005635146850901527
1 23 0.00607807468671201 0.005324437177449529 0.005694626626092977 0.005686613369996695
1 24 0.006108743882778145 0.005454835370332824 0.005749656756588074 0.005742086789972642
1 25 0.006195913943791843 0.005480698981318055 0.005813097280586022 0.005807620493666106
1 26 0.006377262881317446 0.005480732713820214 0.00587898220319893 0.005873848773201105
1 27 0.006377262881317446 0.005498841296493897 0.0059386099817539595 0.005930436951190676
1 28 0.00640424299224019 0.005503108332972966 0.005999655653021892 0.00599446713123495
1 29 0.006472800220785594 0.005676794825904764 0.006065478515455914 0.006060251202254811
1 30 0.006518577419779323 0.005681977180377126 0.006134669201978663 0.006128184943478233
1 31 0.006620031979144831 0.005799363350713129 0.00620074240138794 0.006198066605155001
1 32 0.006681514603393746 0.005872938112374709 0.006263863112129476 0.0062650510247752806
1 33 0.006751289119082404 0.005977228936562492 0.006330227653738424 0.006330697217291017
1 34 0.006770658574403765 0.005921380623073911 0.006392665836338262 0.006402218725673462
1 35 0.0069213209935147756 0.006018025440979424 0.006456778203077817 0.006454159775365752
1 36 0.006955938485013079 0.006171631084695733 0.006525966766187364 0.006520719532994743
1 37 0.007147052333551332 0.006258396617246753 0.006602274493552612 0.006602090893838038
1 38 0.007147052333551332 0.006278755168683137 0.006669831100829121 0.006666288404138276
1 39 0.007237330290071902 0.006241292415127188 0.006730149891321046 0.006722236703819145
1 40 0.007237330290071902 0.006460422926484694 0.006797981347230498 0.006793762628668001
1 41 0.00731533874933992 0.006457135225242319 0.0068589035547277286 0.0068617705339135155
1 42 0.00731533874933992 0.006531059574735716 0.006923053080087797 0.006918658645471401
1 43 0.007383498203111968 0.006594228098368865 0.006987517902587127 0.006986889998744836
1 44 0.007489082016608155 0.006658252390270545 0.007055140532218708 0.007052181965244725
1 45 0.007550462938781073 0.006731144430600156 0.007116175730499686 0.007111789063602733
1 46 0.007561811173728677 0.0067169378632961465 0.007178606311850087 0.007178828907549693
1 47 0.007713261714417169 0.006848514477145044 0.0072452857497321945 0.0072432725737398805
1 48 0.007817911615264772 0.006936393064128475 0.007307774079860723 0.007303679206046307
1 49 0.007828536867485502 0.006954813079023931 0.0073708743663619585 0.007370729513445622
1 50 0.007865134265405275 0.006949332820133373 0.00743595513032394 0.007437479823611873
1 51 0.00792446993023277 0.0070920042177229 0.007495623321487022 0.007490003536897024
1 52 0.008033616419309808 0.007138265586911075 0.00755736536796233 0.0075541224660018984
1 53 0.00810335552054286 0.0071753164436860715 0.007627722654258595 0.007622144987901066
1 54 0.008181507096749115 0.007188047006808227 0.007696158733269241 0.0076962068842546544
1 55 0.008232648274082953 0.007277776208398045 0.0077614270359527004 0.007753220353589113
1 56 0.008523691456466143 0.007404409067561816 0.007825592783276663 0.007818927885090317
1 57 0.008523691456466143 0.0074715691425757454 0.00789593263512818 0.007895079181174068
1 58 0.008542646199658055 0.007409234117395964 0.00797102624009532 0.007964554445351149
1 59 0.008591461412354609 0.007557448522342187 0.00804367711200237 0.008034434022385812
1 60 0.008653269644279397 0.00763822726665009 0.008119314731429956 0.008117546483857381
1 61 0.008786561100241678 0.007634082666769371 0.00819536372328086 0.00819510659652483
1 62 0.008786561100241678 0.00772264827965456 0.008257399707563519 0.008253970429475167
1 63 0.008827968906952388 0.007877624926377483 0.008322586315487296 0.008320140489661537
1 64 0.008910221574385728 0.00787770941851023 0.00838617450208328 0.008387303564939342
1 65 0.008910221574385728 0.00797330670838746 0.0084521652161485 0.008446468613055978
1 66 0.009015489100039582 0.007976155369142677 0.00852660781489644 0.008524029489390588
1 67 0.0090936222704094 0.00813368536298974 0.00857681588241665 0.008575488827285167
1 68 0.009128360801918364 0.008158731344845073 0.008642573988864748 0.008646538621069615
1 69 0.009197694507363153 0.008177038809860898 0.008701975096749713 0.008699676644512658
1 70 0.0092179327472301 0.008338043856256217 0.008764805483461159 0.008763768648966965
1 71 0.009326931690984157 0.008253068273185676 0.008822415562718728 0.008816997309892318
1 72 0.009364619954641244 0.008407065334250712 0.008886523919046535 0.00888503981591629
1 73 0.009428421934932263 0.008416902377661907 0.008947427327606438 0.008949186424233181
1 74 0.009559256006124568 0.008515074096327697 0.009008422667081713 0.008997916723178425
1 75 0.009575239757333782 0.00846661703283907 0.009070092449988803 0.009069853577972738
