0 0 3 0.004476241783036292
0 0 8 0.004517229025739778
0 1 3 0.004601467857445588
0 1 8 0.0045551647502158855
0 2 3 0.004633851016203995
0 2 8 0.004572998949236694
0 3 3 0.004671224484241332
0 3 8 0.004617355349673606
0 4 3 0.004763615118714361
0 4 8 0.0046543858238737145
0 5 3 0.004808184285775533
0 5 8 0.004893419645011378
0 6 3 0.004823663055237315
0 6 8 0.004902827435092059
0 7 3 0.004941795009488504
0 7 8 0.004992746515873451
0 8 3 0.005056545600799644
0 8 8 0.005001651477026535
0 9 3 0.005356438711982305
0 9 8 0.0050582444810667124
0 10 3 0.005356438711982305
0 10 8 0.0051559920606597314
0 11 3 0.005395744698857079
0 11 8 0.00517101519225661
0 12 3 0.005498116257774336
0 12 8 0.005354691662162319
0 13 3 0.005498116257774336
0 13 8 0.005354691662162319
0 14 3 0.005498116257774336
0 14 8 0.005450077941522644
0 15 3 0.005514411319703218
0 15 8 0.005450077941522644
0 16 3 0.005633053270358174
0 16 8 0.005541896803607854
0 17 3 0.005673155527922005
0 17 8 0.005600852464365942
0 18 3 0.005810751483137342
0 18 8 0.00568363811306502
0 19 3 0.005810751483137342
0 19 8 0.005749927881751209
0 20 3 0.00581497187223756
0 20 8 0.005847812236396561
0 21 3 0.005951483835230556
0 21 8 0.005866210481653258
0 22 3 0.005982443118625449
0 22 8 0.0059622744073026005
0 23 3 0.005996209963611181
0 23 8 0.006144603708879235
0 24 3 0.006129204612296147
0 24 8 0.006158096915360115
0 25 3 0.0062488548532595965
0 25 8 0.006229404074426904
0 26 3 0.006277266864294406
0 26 8 0.006380374481944988
0 27 3 0.006377158358325878
0 27 8 0.006380374481944988
0 28 3 0.006393651323475534
0 28 8 0.006411713319992784
0 29 3 0.00645786846355104
0 29 8 0.0064283165029025095
0 30 3 0.006484987534006198
0 30 8 0.006518265786694644
0 31 3 0.0066081567694031024
0 31 8 0.00661263479541647
0 32 3 0.006654517470120496
0 32 8 0.00661263479541647
0 33 3 0.006730799541901102
0 33 8 0.00665861954457884
0 34 3 0.0068630097150515525
0 34 8 0.006859604764756363
0 35 3 0.006977279952740825
0 35 8 0.006859604764756363
0 36 3 0.007106251785414099
0 36 8 0.006955065722462293
0 37 3 0.007106251785414099
0 37 8 0.007040348145536016
0 38 3 0.00712672992171664
0 38 8 0.007043923021251783
0 39 3 0.0071697044917589875
0 39 8 0.007161522771416911
0 40 3 0.007224385802037681
0 40 8 0.00721610633697902
0 41 3 0.007363311230979096
0 41 8 0.007271505795856002
0 42 3 0.007431260186795587
0 42 8 0.007401860211028215
0 43 3 0.007442258263524928
0 43 8 0.007500392856223167
0 44 3 0.007543012928066464
0 44 8 0.007517902457180489
0 45 3 0.007612474358296424
0 45 8 0.007517902457180489
0 46 3 0.007683764417923652
0 46 8 0.007623927269746684
0 47 3 0.007702514776656556
0 48 3 0.007802208589224994
0 48 8 0.007741069879519826
0 49 3 0.00793764808077692
0 49 8 0.007755532772058144
0 50 3 0.00793764808077692
0 50 8 0.007843617162916604
0 51 3 0.00801754965850546
0 52 3 0.008206012195905681
0 52 8 0.007945111384511441
0 53 3 0.008206012195905681
0 54 3 0.008274560811015094
0 55 3 0.008424479410578037
0 56 3 0.008424479410578037
0 57 3 0.00849762467571517
0 58 3 0.008581837633765839
0 59 3 0.008581837633765839
0 60 3 0.008630765525469056
0 61 3 0.008655523217376098
0 62 3 0.008760574998751191
0 63 3 0.008868072507500472
0 64 3 0.008891630684628461
0 65 3 0.009008071985736563
0 66 3 0.009008071985736563
0 67 3 0.009125561803114073
0 68 3 0.009125561803114073
0 69 3 0.009257424104324442
0 70 3 0.009260191184714387
0 71 3 0.009260191184714387
0 72 3 0.009324470480249133
0 73 3 0.00945443002302823
0 74 3 0.009488042693870123
0 75 3 0.009488042693870123
0 76 3 0.00950923909968164
0 77 3 0.009651452813371398
0 78 3 0.009691145639286539
0 79 3 0.009864600250505298
0 80 3 0.00991543531732527
0 81 3 0.00991543531732527
0 82 3 0.010003850916852729
0 83 3 0.010019061538037742
0 84 3 0.010019061538037742
0 84 8 0.00993657465780581
0 85 3 0.010078752062422938
0 86 3 0.0102966253640912
0 87 3 0.010432113493560076
0 88 3 0.010432113493560076
0 89 3 0.010551979794625112
0 90 3 0.010551979794625112
0 91 3 0.010765714145880961
0 92 3 0.010831397324494669
0 93 3 0.010831397324494669
0 94 3 0.010963373225945643
0 95 3 0.010963373225945643
0 96 3 0.010963373225945643
0 97 3 0.010963373225945643
0 98 3 0.011185888565098851
0 99 3 0.011185888565098851
0 100 3 0.011271113866620048
0 101 3 0.01136876106127647
0 102 3 0.011425286337689107
0 103 3 0.011499679619178855
0 104 3 0.011707461061755447
0 105 3 0.011715112431703915
0 105 8 0.011799717664306162
0 106 3 0.011722607287848578
0 106 8 0.011799717664306162
0 107 3 0.01184479335107874
0 107 8 0.011799717664306162
0 108 3 0.012120047700887154
0 108 8 0.011799717664306162
0 109 3 0.0121325119937869
0 109 8 0.011890172031799724
0 110 3 0.012265670198760324
0 111 3 0.012265670198760324
0 112 3 0.012369697645427086
0 113 3 0.01245235388335298
0 114 3 0.012672998004328898
0 115 3 0.012672998004328898
0 116 3 0.01277333900036464
0 117 3 0.012786177855324108
0 118 3 0.01286035609246091
0 119 3 0.01286035609246091
0 120 3 0.013034358749976839
0 121 3 0.013112098803493368
0 122 3 0.01313045805923978
0 123 3 0.013294347446503332
0 123 8 0.013095364575227022
0 124 3 0.013294347446503332
0 124 8 0.013095364575227022
0 125 3 0.01341002168857539
0 126 3 0.01363715378693445
0 127 3 0.013678197160869831
0 128 3 0.014243464104553833
0 129 3 0.014243464104553833
0 130 3 0.014243464104553833
0 131 3 0.014243464104553833
0 132 3 0.014269978744236444
0 133 3 0.014269978744236444
0 134 3 0.014303427083165116
0 135 3 0.014510532975793038
0 136 3 0.01461045489826931
0 137 3 0.014781686652687337
0 138 3 0.014781686652687337
0 139 3 0.014827459494336245
0 140 3 0.014827459494336245
0 141 3 0.014827459494336245
0 142 3 0.015037335491720915
0 143 3 0.015209927420417622
0 143 8 0.014899760251672216
0 144 3 0.015209927420417622
0 144 8 0.014899760251672216
0 145 3 0.015209927420417622
0 145 8 0.014899760251672216
0 146 3 0.015254924516018679
0 147 3 0.015330158613661955
0 148 3 0.015471420778448885
0 149 3 0.015473029568938633
0 150 3 0.015587454929193535
0 151 3 0.015609798359831614
0 152 3 0.016062198532063084
0 153 3 0.016062198532063084
0 154 3 0.01607488019100147
0 155 3 0.01607488019100147
0 156 3 0.01607488019100147
0 157 3 0.01620161354598122
0 158 3 0.016367424568862088
0 159 3 0.016367424568862088
0 160 3 0.01638880666278639
0 161 3 0.01642097189647193
0 162 3 0.01642097189647193
0 163 3 0.016481400589632954
0 164 3 0.01676358698867467
0 165 3 0.016917364994517674
0 166 3 0.017000489848988384
0 167 3 0.017194500564537564
0 168 3 0.017194500564537564
0 169 3 0.01758633727952147
0 170 3 0.01758633727952147
0 171 3 0.01758965924793106
0 172 3 0.01758965924793106
0 173 3 0.01758965924793106
0 173 8 0.01729646623438979
0 174 3 0.017691368923764324
0 174 8 0.01729646623438979
0 175 3 0.017709561290650818
0 176 3 0.017709561290650818
0 177 3 0.017984293761284686
0 178 3 0.017984293761284686
0 179 3 0.018020245269296225
0 180 3 0.018073807287593956
0 181 3 0.018115978774868275
0 182 3 0.018115978774868275
0 183 3 0.01832225130855306
0 184 3 0.018628028214541983
0 185 3 0.018828085493246046
0 186 3 0.018828085493246046
0 187 3 0.019262510897894776
0 188 3 0.019262510897894776
0 189 3 0.019262510897894776
0 190 3 0.01930211028848534
0 191 3 0.019638290644315964
0 192 3 0.019638290644315964
0 193 3 0.01966878280778822
0 194 3 0.0197057960982104
0 195 3 0.02007688741872269
0 196 3 0.02007688741872269
0 197 3 0.02007688741872269
0 198 3 0.02007688741872269
0 199 3 0.02007688741872269
0 200 3 0.0200998487047726
0 201 3 0.020280091733491885
0 202 3 0.02044119677015963
0 203 3 0.02044119677015963
0 204 3 0.02044119677015963
0 205 3 0.02044119677015963
0 206 3 0.02058258778187878
0 207 3 0.02061293176568007
0 208 3 0.020661598910322994
0 209 3 0.020726851004410272
0 210 3 0.020759223786694883
0 211 3 0.020856271048609216
0 212 3 0.021243758833914175
0 213 3 0.021606516582549792
0 214 3 0.021606516582549792
0 215 3 0.021606516582549792
0 216 3 0.021735315269660892
0 217 3 0.021735315269660892
0 218 3 0.021735315269660892
0 219 3 0.02173878023117164
0 220 3 0.021958921353441966
0 221 3 0.021958921353441966
0 222 3 0.021958921353441966
0 223 3 0.021958921353441966
0 224 3 0.021958921353441966
0 225 3 0.022258623830282927
0 226 3 0.022258623830282927
0 227 3 0.02244956653891019
0 228 3 0.02279938223441266
0 229 3 0.02295047023432505
0 230 3 0.02295047023432505
0 231 3 0.02295047023432505
0 232 3 0.02302053641472344
0 233 3 0.02302053641472344
0 234 3 0.02302053641472344
0 235 3 0.02302053641472344
0 236 3 0.02308314831869179
0 237 3 0.02308314831869179
0 238 3 0.023637230988472223
0 239 3 0.023637230988472223
0 240 3 0.02444879133101083
0 241 3 0.02444879133101083
0 242 3 0.02444879133101083
0 243 3 0.02444879133101083
0 244 3 0.02444879133101083
0 245 3 0.02444879133101083
0 246 3 0.02444879133101083
0 247 3 0.02445976068107532
0 248 3 0.024463698558880212
0 249 3 0.024463698558880212
0 250 3 0.024555984145243858
0 251 3 0.024606833206123457
0 252 3 0.025068881755785446
0 253 3 0.025350949771703133
0 254 3 0.02540252708992687
0 255 3 0.02540252708992687
0 256 3 0.025591500067537555
0 257 3 0.025591500067537555
0 258 3 0.025591500067537555
0 259 3 0.02580686164319112
0 260 3 0.02586012023203019
0 261 3 0.026426011499948516
0 262 3 0.026426011499948516
0 263 3 0.026426011499948516
0 264 3 0.026758337685958953
0 265 3 0.026758337685958953
0 266 3 0.026758337685958953
0 267 3 0.026758337685958953
0 268 3 0.026887856464886655
0 269 3 0.02721408518566879
0 270 3 0.02721408518566879
0 271 3 0.02721408518566879
0 272 3 0.02732633905182605
0 273 3 0.02732633905182605
0 274 3 0.02746788248920352
0 275 3 0.027506966522591544
0 276 3 0.027567295190466256
0 277 3 0.027567295190466256
0 278 3 0.027963693485503878
0 279 3 0.028068747064840874
0 280 3 0.028501147852487668
0 281 3 0.028501147852487668
0 282 3 0.028501147852487668
0 283 3 0.028762673692152026
0 284 3 0.028762673692152026
0 285 3 0.028762673692152026
0 286 3 0.0288816453770369
0 287 3 0.02902192995199815
0 288 3 0.02905962623783415
0 289 3 0.029454095923432233
0 290 3 0.029454095923432233
0 291 3 0.029600975147624328
0 292 3 0.02962609105093269
0 293 3 0.02962609105093269
0 294 3 0.02974429365870745
0 295 3 0.029775530759194445
0 296 3 0.02991940824513653
0 297 3 0.030013025106719354
0 298 3 0.030013025106719354
0 299 3 0.030160318693096887
0 300 3 0.03051759355224047
0 301 3 0.03051759355224047
0 302 3 0.030610903861929804
0 303 3 0.031017822287604968
0 304 3 0.031123256423137416
0 305 3 0.031188633853454516
0 306 3 0.031188633853454516
0 307 3 0.03129735404007948
0 308 3 0.0314629127556538
0 309 3 0.031478596138729296
0 310 3 0.0317094116062216
0 311 3 0.03222943489922869
0 312 3 0.03222943489922869
0 313 3 0.03222943489922869
0 314 3 0.03222943489922869
0 315 3 0.03222943489922869
0 316 3 0.03222943489922869
0 317 3 0.03222943489922869
0 318 3 0.03227505306501959
0 319 3 0.0326527393521502
0 320 3 0.03267731822390141
0 321 3 0.0328307678669183
0 322 3 0.03319670747831603
0 323 3 0.03319670747831603
0 324 3 0.03319670747831603
0 325 3 0.033650394351128675
0 326 3 0.033650394351128675
0 327 3 0.033650394351128675
0 328 3 0.033650394351128675
0 329 3 0.033650394351128675
0 330 3 0.033650394351128675
0 331 3 0.03378737814990444
0 332 3 0.03378737814990444
0 333 3 0.03378737814990444
0 334 3 0.03378737814990444
0 335 3 0.03378737814990444
0 336 3 0.03378737814990444
0 337 3 0.033925396713139835
0 338 3 0.033925396713139835
0 339 3 0.033925396713139835
0 340 3 0.0341093188837266
0 341 3 0.0341093188837266
0 342 3 0.03436983439424601
0 343 3 0.03474893464413754
0 344 3 0.03474893464413754
0 345 3 0.03474893464413754
0 346 3 0.03474893464413754
0 347 3 0.0347891558766565
0 348 3 0.0347891558766565
0 349 3 0.034857922517512935
0 350 3 0.034857922517512935
0 351 3 0.034857922517512935
0 352 3 0.034857922517512935
0 353 3 0.034857922517512935
0 354 3 0.034857922517512935
0 355 3 0.034857922517512935
0 356 3 0.03491756410473093
0 357 3 0.03566093821238917
0 358 3 0.03566093821238917
0 359 3 0.03566093821238917
0 360 3 0.03566093821238917
0 361 3 0.03566093821238917
0 362 3 0.035892817588446285
0 363 3 0.036064635891920827
0 364 3 0.036064635891920827
0 365 3 0.036064635891920827
0 366 3 0.036064635891920827
0 367 3 0.03638780384122455
0 368 3 0.03638780384122455
0 369 3 0.03638780384122455
0 370 3 0.03638780384122455
0 371 3 0.03638780384122455
