1 0 0.0046433723 0.003674713 0.004117446 0.0041148225
1 1 0.0046433723 0.0038343382 0.0041946406 0.0041950974
1 2 0.0047692065 0.0038972343 0.0042635687 0.004259179
1 3 0.004797796 0.0040523685 0.0043291743 0.0043230765
1 4 0.004797796 0.004056043 0.004388406 0.0043840865
1 5 0.004902725 0.004095292 0.00444944 0.004444066
1 6 0.0049498565 0.0041797454 0.0045160176 0.0045079915
1 7 0.0050094267 0.004167981 0.0045905365 0.004585929
1 8 0.005155737 0.0042828117 0.0046588755 0.004650105
1 9 0.0052435403 0.0043589235 0.004716619 0.0047052177
1 10 0.0052495804 0.004452275 0.0047895308 0.0047860974
1 11 0.0052579297 0.004464283 0.0048676794 0.0048638545
1 12 0.0054119756 0.0045925286 0.0049368464 0.004934532
1 13 0.005419854 0.004660776 0.0050097797 0.005004829
1 14 0.005468062 0.0045517404 0.0050809337 0.005079575
1 15 0.0055421777 0.0047571603 0.0051522423 0.0051493156
1 16 0.0056614242 0.0048652324 0.005217656 0.0052185925
1 17 0.00568138 0.004936884 0.005284649 0.0052757873
1 18 0.005781379 0.0050267214 0.005345395 0.0053479457
1 19 0.005804657 0.005120485 0.0054064468 0.005403474
1 20 0.0058756266 0.005150219 0.0054620043 0.005456401
1 21 0.005898764 0.0051926607 0.005521422 0.005511799
1 22 0.005962865 0.005257468 0.005582166 0.0055809664
1 23 0.006082002 0.0053226976 0.00564386 0.0056348084
1 24 0.006082002 0.0053311097 0.005703664 0.0056990217
