0 0 0.0046580383 0.0037304785 0.0040995227 0.0040886076
0 1 0.0046580383 0.0038282753 0.004177555 0.004171286
0 2 0.00469027 0.003914566 0.004248618 0.0042445716
0 3 0.0047128727 0.003983066 0.004316711 0.004314092
0 4 0.0048167324 0.004084394 0.004393118 0.0043873503
0 5 0.0048501575 0.0041284813 0.0044636005 0.0044632927
0 6 0.0049123974 0.004128495 0.0045263367 0.0045232503
0 7 0.004939941 0.0042407005 0.004588951 0.004588556
0 8 0.0050546904 0.004166105 0.004655406 0.0046534534
0 9 0.0050546904 0.004380851 0.0047141463 0.0047128256
0 10 0.0051155477 0.004504667 0.004780379 0.0047760447
0 11 0.005221721 0.004469298 0.0048436555 0.004842713
0 12 0.005314316 0.004581321 0.0049082683 0.0049036024
0 13 0.005358923 0.0046690595 0.004967935 0.0049571255
0 14 0.0054730275 0.004717437 0.005035678 0.0050277878
0 15 0.0055505414 0.0047076293 0.005101187 0.005094875
0 16 0.0056096534 0.004758954 0.00516288 0.0051570055
0 17 0.0056399535 0.004944278 0.005232989 0.0052289567
0 18 0.0056603067 0.004916529 0.0052945847 0.0052921535
0 19 0.0057164887 0.0049168984 0.0053598396 0.005352656
0 20 0.0058238152 0.005081808 0.005422887 0.005416927
0 21 0.005910232 0.0051478553 0.005486129 0.0054823747
0 22 0.0059799263 0.005158786 0.005549683 0.0055459742
0 23 0.0059974827 0.0052021286 0.005611292 0.005605733
0 24 0.006176018 0.0053384188 0.0056790663 0.0056761447
0 25 0.006176018 0.005406814 0.0057434766 0.0057360316
0 26 0.0062364764 0.0054684607 0.0057993373 0.0057985326
0 27 0.0062674317 0.0055485303 0.0058676996 0.0058572916
0 28 0.0064160647 0.005598839 0.0059390175 0.0059306743
0 29 0.0064662774 0.0056117517 0.0060037607 0.006003335
0 30 0.0064699007 0.005711229 0.0060701794 0.006069496
0 31 0.0066169775 0.005820953 0.0061375154 0.0061309854
0 32 0.006641013 0.005849846 0.006199451 0.006197778
0 33 0.0067284936 0.005941224 0.0062654736 0.0062623546
0 34 0.0067497226 0.005975901 0.0063294293 0.0063266256
0 35 0.006807897 0.0060738036 0.006386867 0.006385252
0 36 0.006877347 0.00598508 0.00644528 0.006442331
0 37 0.0069414154 0.0060605626 0.0065082065 0.0065056635
0 38 0.007066763 0.0060790833 0.0065714708 0.006569036
0 39 0.007066763 0.006281757 0.0066325828 0.0066288346
0 40 0.007118989 0.0062956484 0.006698046 0.006693379
0 41 0.0071480973 0.006379871 0.0067682993 0.0067639947
0 42 0.007275106 0.006436707 0.0068393205 0.006832326
0 43 0.007394252 0.006529638 0.006900194 0.00689118
0 44 0.0074179936 0.006571067 0.0069712275 0.006968963
0 45 0.0074682226 0.0065636686 0.007051106 0.007045162
0 46 0.0075174887 0.006753707 0.0071273004 0.0071300515
0 47 0.007524742 0.006808191 0.007189163 0.0071945344
0 48 0.007630183 0.0068296324 0.0072505246 0.007247244
0 49 0.0077099446 0.0069459504 0.0073124017 0.0073085986
0 50 0.007840962 0.0069919713 0.007371586 0.007364884
0 51 0.0078702355 0.0070417263 0.007422208 0.00742092
0 52 0.00789442 0.007076274 0.007480357 0.007473564
0 53 0.008011513 0.0070622684 0.00754118 0.007536552
0 54 0.008024983 0.007237227 0.0076037254 0.0076008756
0 55 0.00808808 0.007266228 0.007666667 0.0076587563
0 56 0.0081618475 0.007329744 0.007725858 0.0077232043
0 57 0.008234428 0.007355321 0.007786338 0.0077803116
0 58 0.008290492 0.007461291 0.007842726 0.007840633
0 59 0.008331305 0.007567438 0.007901846 0.00789864
0 60 0.008454301 0.0075625083 0.00796278 0.007960252
0 61 0.008500763 0.0076694353 0.008013296 0.0080088135
0 62 0.008599495 0.0077244015 0.008070999 0.008063523
0 63 0.0086639915 0.0077968785 0.00812496 0.00811252
0 64 0.0086639915 0.007814876 0.008185862 0.008178245
0 65 0.008777279 0.0077899415 0.008254328 0.008243281
0 66 0.008832331 0.007821482 0.00832007 0.00830913
0 67 0.008919516 0.007974872 0.008389105 0.008384876
0 68 0.009034827 0.007983605 0.0084547205 0.0084463265
0 69 0.009066611 0.008112469 0.00852165 0.008516406
0 70 0.009146116 0.00812152 0.008591654 0.008581232
0 71 0.009194516 0.008245663 0.008661751 0.008654514
0 72 0.009247035 0.008263294 0.008731753 0.008716704
0 73 0.009293183 0.008313484 0.00880719 0.008800459
0 74 0.009380064 0.008400052 0.008878714 0.008874323
0 75 0.009385407 0.0084655015 0.008948471 0.008944161
0 76 0.009570934 0.008495698 0.009017675 0.009017697
0 77 0.009636739 0.00860996 0.009088625 0.00908733
0 78 0.009636739 0.008689861 0.009150774 0.009153928
0 79 0.009639217 0.008639915 0.009214975 0.009210142
0 80 0.009683085 0.00883033 0.009269663 0.009266097
0 81 0.009953825 0.0088809235 0.009335527 0.009327369
0 82 0.009965147 0.008979489 0.009400805 0.009400243
0 83 0.00997627 0.0090361945 0.009465336 0.009464019
0 84 0.009996102 0.00905818 0.009531417 0.009530256
0 85 0.010099605 0.009138837 0.009606336 0.009597214
0 86 0.010226018 0.0091396915 0.00966098 0.0096564535
0 87 0.010275056 0.009269022 0.0097155785 0.0097058825
0 88 0.01028931 0.009377753 0.009780592 0.009776108
0 89 0.010426148 0.009324532 0.009849564 0.009848546
0 90 0.0104470495 0.009268172 0.009927018 0.009930849
0 91 0.0104839625 0.009487497 0.009999712 0.010001786
0 92 0.010595653 0.009485027 0.0100727435 0.010074101
0 93 0.01067474 0.009548354 0.010144807 0.010139158
0 94 0.010797928 0.009612589 0.010224296 0.010219421
0 95 0.010901066 0.009813957 0.010292944 0.010289609
0 96 0.010901066 0.009829615 0.010358529 0.010360567
0 97 0.011028922 0.010000239 0.0104303 0.010427056
0 98 0.011059121 0.010030912 0.01050026 0.010502088
0 99 0.0111820195 0.01007976 0.010557693 0.010556409
0 100 0.011198195 0.010167592 0.010618903 0.010617118
0 101 0.011215055 0.010160315 0.010680897 0.010679574
0 102 0.011251749 0.010277973 0.0107478015 0.01074787
0 103 0.011286884 0.010281075 0.010801854 0.01080277
0 104 0.011417278 0.0103244195 0.010859987 0.010857747
0 105 0.0114790425 0.010398094 0.010918314 0.010913769
0 106 0.0114790425 0.0105042765 0.010979124 0.010981553
0 107 0.011500834 0.010536128 0.011044409 0.01104908
0 108 0.011752488 0.010559526 0.0110930065 0.0110944575
0 109 0.011816787 0.010672887 0.011151942 0.011148047
0 110 0.011816787 0.010593144 0.011205758 0.011204502
0 111 0.011816787 0.010760449 0.011254876 0.011249915
0 112 0.011861018 0.010709855 0.011310199 0.011302883
0 113 0.011902122 0.010779474 0.011352857 0.011352945
0 114 0.011980814 0.010872797 0.011408232 0.011397729
0 115 0.011980814 0.010907011 0.011470919 0.011470715
0 116 0.01209305 0.011064849 0.01153888 0.01153775
0 117 0.012324906 0.011080761 0.011605925 0.0115995575
0 118 0.012324906 0.0111154 0.011671883 0.011672319
0 119 0.012407429 0.011198169 0.011736039 0.0117312325
0 120 0.012407429 0.011269714 0.011797265 0.011787096
0 121 0.012586362 0.01129566 0.011864045 0.011870673
0 122 0.012586362 0.011332382 0.011923436 0.011919033
0 123 0.01261573 0.011423568 0.011995518 0.011991739
0 124 0.012643729 0.011462543 0.012058279 0.01205961
0 125 0.012740342 0.01135564 0.012128844 0.012135212
0 126 0.013035251 0.011542289 0.012209028 0.0122044915
0 127 0.013035251 0.011612879 0.012268398 0.012266281
0 128 0.013035251 0.011606412 0.0123362085 0.01233458
0 129 0.013035251 0.011811483 0.012404589 0.012402502
0 130 0.013089478 0.011837847 0.012467533 0.012467291
0 131 0.013180739 0.011900549 0.012536687 0.012537188
0 132 0.013257819 0.012001895 0.012605715 0.012601044
0 133 0.013257819 0.012107434 0.012666983 0.0126576815
0 134 0.013319708 0.012067122 0.012740761 0.012739748
0 135 0.013470737 0.012085579 0.012813479 0.01281737
0 136 0.013513062 0.012170958 0.01288724 0.012897927
0 137 0.013564871 0.012192918 0.0129528195 0.012957696
0 138 0.013564871 0.012275742 0.013031854 0.013031879
0 139 0.0137189645 0.0123795895 0.013097501 0.01310241
0 140 0.013760352 0.012469252 0.013155247 0.013163015
0 141 0.013780356 0.01255738 0.013226982 0.013225083
0 142 0.01389616 0.012594681 0.013288911 0.013293611
0 143 0.014077533 0.012617495 0.0133495815 0.013353928
0 144 0.014203312 0.012813265 0.013420265 0.01342215
0 145 0.01433321 0.012817182 0.013486744 0.013492671
0 146 0.014483798 0.012612148 0.013550966 0.01356134
0 147 0.014486061 0.012827922 0.013641228 0.013647653
0 148 0.014486061 0.012886083 0.013709995 0.01370951
0 149 0.0145407785 0.013005223 0.013772339 0.013768656
0 150 0.014559136 0.013046238 0.013840768 0.0138367275
0 151 0.014593493 0.013136416 0.01391723 0.01391341
0 152 0.014708318 0.01315817 0.013999477 0.013993296
0 153 0.014866478 0.013161978 0.0140823135 0.014085935
0 154 0.015152457 0.013331162 0.014162325 0.014159412
0 155 0.01522325 0.013276989 0.014256783 0.01425444
0 156 0.0152813615 0.013497857 0.01433869 0.014351063
0 157 0.0152813615 0.01357013 0.014422007 0.014417119
0 158 0.015446327 0.01367138 0.014499162 0.01450653
0 159 0.015496826 0.01351184 0.014579118 0.014566874
0 160 0.015550121 0.013831363 0.014673035 0.014666175
0 161 0.015806317 0.013634843 0.014769148 0.014763089
0 162 0.015806317 0.013822817 0.014861957 0.0148532875
0 163 0.015922686 0.014026425 0.014952534 0.014944807
0 164 0.016065327 0.014119803 0.015057159 0.015057412
0 165 0.016065327 0.014130591 0.0151449535 0.015155499
0 166 0.016343491 0.014388433 0.01525024 0.015235269
0 167 0.016343491 0.014363616 0.015327279 0.015322233
0 168 0.01634668 0.014296801 0.01540262 0.015404608
0 169 0.016515233 0.014675841 0.015492017 0.015498976
0 170 0.016515233 0.014673016 0.015564492 0.015572697
0 171 0.016515233 0.014685569 0.015638808 0.01562747
0 172 0.016667105 0.014910405 0.015720768 0.015727527
0 173 0.016852578 0.014894853 0.015786933 0.015781078
0 174 0.016852578 0.014756801 0.015862113 0.015856255
0 175 0.017016795 0.015066624 0.015969075 0.015970118
0 176 0.017016795 0.014984062 0.016056314 0.016059753
0 177 0.017058576 0.015070449 0.01614011 0.016153764
0 178 0.0171778 0.015087266 0.016221259 0.016229868
0 179 0.017189147 0.015150695 0.016295796 0.01630679
0 180 0.017259404 0.015409528 0.016385838 0.016383694
0 181 0.017422996 0.015316977 0.016473483 0.016484866
0 182 0.01742595 0.015466818 0.016561173 0.016567476
0 183 0.017522354 0.01576217 0.0166448 0.016652223
0 184 0.017626489 0.015786322 0.016717352 0.016730001
0 185 0.017757915 0.015912686 0.016804978 0.016807038
0 186 0.01780292 0.015946157 0.016877258 0.01687075
0 187 0.017955972 0.015831184 0.016962271 0.016973957
0 188 0.018078115 0.015920069 0.017042706 0.017056752
0 189 0.018078115 0.01618131 0.017115576 0.01711197
0 190 0.018078115 0.0157032 0.01718631 0.017181754
0 191 0.018259421 0.016032623 0.01727322 0.017273521
0 192 0.018288555 0.016359428 0.017360628 0.017368771
0 193 0.018404732 0.016099896 0.017446548 0.01745897
0 194 0.018491095 0.016294131 0.017524833 0.017529286
0 195 0.018602686 0.016592083 0.017609343 0.017601531
0 196 0.01867892 0.016617233 0.017702172 0.017716944
0 197 0.01891336 0.016540786 0.017801048 0.017804476
0 198 0.01891336 0.016819749 0.017880894 0.01788961
0 199 0.01891336 0.016770234 0.017958157 0.017963478
0 200 0.01891336 0.017034194 0.018043328 0.018053833
0 201 0.019077254 0.016942276 0.01811501 0.01813168
0 202 0.019243306 0.01710975 0.018200487 0.018205874
0 203 0.019271823 0.017036743 0.018267745 0.018277995
0 204 0.019457035 0.01706735 0.018362481 0.018366951
0 205 0.019457035 0.016872877 0.018436037 0.018441785
0 206 0.019481625 0.017430592 0.018498624 0.018491954
0 207 0.01971348 0.01721827 0.018576939 0.018586265
0 208 0.019747531 0.017614705 0.018664135 0.01867612
0 209 0.019787807 0.017594375 0.018744119 0.018740524
0 210 0.01980851 0.01749329 0.018838052 0.01885495
0 211 0.020219596 0.017470405 0.018927509 0.018918231
