11 0 0.0043551316 0.0036241116 0.0039901487 0.0039908923
11 1 0.004627373 0.0040396103 0.004300885 0.004300722
11 2 0.0048352447 0.0043632346 0.004576623 0.0045761624
11 3 0.004919037 0.004564705 0.0047581643 0.0047650356
11 4 0.005006297 0.0047612274 0.004881633 0.0048809666
11 5 0.005105718 0.0048442543 0.0049687983 0.0049711233
11 6 0.0051779044 0.0049286685 0.0050686332 0.005068999
11 7 0.0052707586 0.005025285 0.0051506767 0.0051487214
11 8 0.005351375 0.0051085977 0.0052421666 0.005245229
11 9 0.0054770475 0.005194195 0.005318404 0.005317448
11 10 0.0055559436 0.005343238 0.0054396214 0.005440347
11 11 0.005611771 0.005420682 0.0055105123 0.0055088545
11 12 0.0056963013 0.0054748035 0.0055806055 0.0055815657
11 13 0.005752452 0.005564735 0.0056600035 0.0056599556
11 14 0.0058393353 0.005629159 0.005726629 0.0057261977
11 15 0.0059506516 0.0056784316 0.0058042067 0.0058048316
11 16 0.006002006 0.005784751 0.0058980323 0.00589934
11 17 0.006081651 0.0058338675 0.0059727286 0.0059713465
11 18 0.0061448794 0.005926932 0.006048576 0.0060476526
11 19 0.006195945 0.0060264897 0.006122375 0.0061247773
11 20 0.006300702 0.0060581085 0.006181039 0.006182694
11 21 0.00638119 0.0061365766 0.00625997 0.006260719
11 22 0.0064670374 0.006164068 0.0063474523 0.006350872
11 23 0.006550311 0.006311159 0.006434705 0.006436308
11 24 0.006655418 0.006379961 0.0065200175 0.0065221423
11 25 0.0067222835 0.0064965575 0.006607432 0.006608421
11 26 0.006787759 0.0065473015 0.0066875136 0.0066897785
11 27 0.006888169 0.006610988 0.006762861 0.006762682
11 28 0.006946024 0.006719859 0.006855712 0.0068581747
11 29 0.0070317113 0.0067637237 0.006918405 0.0069213053
11 30 0.0071192044 0.006852292 0.00699487 0.006996128
11 31 0.007205569 0.006937884 0.0070864344 0.007088152
11 32 0.007311654 0.0070218905 0.007168654 0.007170688
11 33 0.0074168225 0.0070503764 0.007272843 0.007274986
11 34 0.0075137764 0.0072099753 0.0073816692 0.007384709
11 35 0.007618022 0.007346639 0.00748229 0.0074830838
11 36 0.007717999 0.007423588 0.007581586 0.0075852163
11 37 0.007817581 0.0074962084 0.0076745916 0.007677536
11 38 0.007896932 0.0075729107 0.0077634947 0.007766678
11 39 0.0080661755 0.007682223 0.007872949 0.007878913
11 40 0.008162848 0.007875233 0.00800669 0.008006377
11 41 0.008289263 0.007946724 0.008108013 0.008109322
11 42 0.008395055 0.008029314 0.008226391 0.008230081
11 43 0.008540714 0.008139723 0.008361563 0.008364312
11 44 0.008598794 0.008328765 0.008491455 0.008495422
11 45 0.008729176 0.0083687175 0.008565053 0.008572588
11 46 0.00880377 0.008454659 0.008643825 0.008644477
11 47 0.0089073 0.008554699 0.008751275 0.00875353
11 48 0.00901648 0.008606405 0.008853979 0.008857538
11 49 0.009085846 0.00877314 0.00895821 0.008963465
11 50 0.0091847405 0.008764651 0.009041781 0.009046428
11 51 0.009304061 0.008868128 0.009137852 0.009145658
11 52 0.009427282 0.008936259 0.009236687 0.0092423735
11 53 0.009541505 0.009150775 0.009357828 0.009361887
11 54 0.009664231 0.009197677 0.009466227 0.009469126
11 55 0.009883282 0.00930512 0.00959444 0.009600863
11 56 0.009956729 0.009520015 0.009772174 0.009779108
11 57 0.010070978 0.009643631 0.00990578 0.0099128
11 58 0.010203729 0.009677206 0.010019635 0.010027154
11 59 0.010357403 0.009835251 0.010134128 0.010139688
11 60 0.010495216 0.009937161 0.010275416 0.010280811
11 61 0.010640769 0.010100884 0.010417027 0.010427171
11 62 0.010780623 0.010244103 0.010575259 0.010582754
11 63 0.010886781 0.010379922 0.010709824 0.010723373
11 64 0.011020301 0.010535125 0.010812359 0.010822253
11 65 0.011153088 0.010622189 0.010940003 0.010950027
11 66 0.011221449 0.010785257 0.011077759 0.011095481
11 67 0.011336781 0.0107552875 0.011161621 0.011176268
11 68 0.011427312 0.010909217 0.011260959 0.011272596
11 69 0.011572765 0.01106349 0.01136882 0.011382372
11 70 0.011698217 0.01118899 0.011501405 0.011513524
11 71 0.011896325 0.011226638 0.011631989 0.011647197
11 72 0.01202022 0.01148914 0.011798191 0.011811746
11 73 0.012129694 0.011555192 0.011932126 0.011946459
11 74 0.012312515 0.011621045 0.012063358 0.012077944
11 75 0.012413758 0.011826416 0.012212136 0.012230016
11 76 0.012582373 0.011832801 0.012347601 0.0123624755
