19 76 0 0.013199964
19 77 0 0.013337588
19 77 1 0.01329523
19 78 0 0.01345011
19 78 1 0.013422167
19 79 0 0.013710883
19 79 1 0.013533419
19 80 0 0.013800863
19 80 1 0.013882262
19 81 0 0.014000209
19 81 1 0.014042418
19 82 0 0.014207831
19 82 1 0.014169574
19 83 0 0.014327507
19 83 1 0.014284892
19 84 0 0.0145075945
19 84 1 0.014452783
19 85 0 0.014666262
19 85 1 0.014596012
19 85 2 0.014617562
19 86 0 0.014787928
19 86 2 0.014768407
19 87 0 0.014875651
19 87 2 0.0148518225
19 87 3 0.014883535
19 88 0 0.015012145
19 88 2 0.01500021
19 88 3 0.014990639
19 89 0 0.015187261
19 89 2 0.015153169
19 89 3 0.015144209
19 90 0 0.015374321
19 90 2 0.0153316995
19 90 3 0.01529689
19 91 0 0.015564478
19 91 2 0.01553661
19 91 3 0.015525
19 92 0 0.015639171
19 92 2 0.015736006
19 92 3 0.015730005
19 93 0 0.015911477
19 93 2 0.015887542
19 93 3 0.015829047
19 94 0 0.016024413
19 94 2 0.016015505
19 94 3 0.015987977
19 95 0 0.016210334
19 95 2 0.016261226
19 95 3 0.01617416
19 96 2 0.01646482
19 97 2 0.016603895
19 98 2 0.016744956
19 99 2 0.016842352
19 100 2 0.017027067
19 100 3 0.016934669
19 101 2 0.017093923
19 101 3 0.017158827
19 102 0 0.017296435
19 102 2 0.017250858
19 102 3 0.017329548
19 103 3 0.017526802
19 104 2 0.017693521
19 104 3 0.017695788
19 105 3 0.017899623
19 106 0 0.018012201
19 106 3 0.018052943
19 107 0 0.018207805
19 107 3 0.01823357
19 108 3 0.018475568
19 109 3 0.018568467
19 110 3 0.018691067
19 111 3 0.018839693
19 112 3 0.018964447
19 113 3 0.019107597
19 114 3 0.019271454
19 115 3 0.019406062
19 116 3 0.019508991
19 117 3 0.019725028
19 118 3 0.019925363
19 119 3 0.020057943
19 120 3 0.02014825
19 121 3 0.020328617
19 122 3 0.020452207
19 123 3 0.020679336
19 124 3 0.020797474
19 125 3 0.021008966
19 126 3 0.021196917
19 127 3 0.021406898
19 128 3 0.021614388
19 129 3 0.0217582
19 130 3 0.022053532
19 131 3 0.022283047
19 132 3 0.022416674
19 133 3 0.022660851
19 134 3 0.022839276
19 135 3 0.022973042
19 136 3 0.023262693
19 137 3 0.02337045
19 138 3 0.023510234
19 139 3 0.023787655
19 140 3 0.024027085
19 141 3 0.024267923
19 142 3 0.024506228
19 143 3 0.024773518
19 144 3 0.025004486
19 145 3 0.02530155
19 146 3 0.025464816
19 147 3 0.025656946
19 148 3 0.025815422
19 149 3 0.025998896
19 150 3 0.026224129
19 151 3 0.026467958
19 152 3 0.026683783
19 153 3 0.026879838
19 154 3 0.02709497
19 155 3 0.027295148
19 156 3 0.027499473
19 157 3 0.027695088
19 158 3 0.027949145
19 159 3 0.028256338
19 160 3 0.028431611
19 161 3 0.028711678
19 162 3 0.028912298
19 163 3 0.029215787
19 164 3 0.029581549
19 165 3 0.029779507
19 166 3 0.029878281
19 167 3 0.030065192
19 168 3 0.030331869
19 169 3 0.030493401
19 170 3 0.030744908
19 171 3 0.030965155
19 172 3 0.031151973
19 173 3 0.031320926
19 174 3 0.031557664
19 175 3 0.031753216
19 176 3 0.031963143
19 177 3 0.032225605
19 178 3 0.032510493
19 179 3 0.03281461
19 180 3 0.033148054
19 181 3 0.033302814
19 182 3 0.033562854
19 183 3 0.03381502
19 184 3 0.03401477
19 185 3 0.034306902
19 186 3 0.03461667
19 187 3 0.034955863
19 188 3 0.035210285
19 189 3 0.035485577
19 190 3 0.035864998
19 191 3 0.036117196
19 192 3 0.036415525
19 193 3 0.03660919
19 194 3 0.0369983
19 195 3 0.037525475
19 196 3 0.037689734
19 197 3 0.037992317
19 198 3 0.03818196
19 199 3 0.038694765
19 200 3 0.03906044
19 201 3 0.03937674
19 202 3 0.039804295
19 203 3 0.039906956
19 204 3 0.040139325
19 205 3 0.040522482
19 206 3 0.04082735
19 207 3 0.041102212
19 208 3 0.04144508
19 209 3 0.041500583
19 210 3 0.042077612
19 211 3 0.042283088
19 212 3 0.04249623
19 213 3 0.042984474
19 214 3 0.043323275
19 215 3 0.04364649
19 216 3 0.04400156
19 217 3 0.044133924
19 218 3 0.044431385
19 219 3 0.04466959
19 220 3 0.04502591
19 221 3 0.04524787
19 222 3 0.045623988
19 223 3 0.04601906
19 224 3 0.046392735
19 225 3 0.046759643
19 226 3 0.04706209
19 227 3 0.047428038
19 228 3 0.047626134
19 229 3 0.04790702
19 230 3 0.04815222
19 231 3 0.048448753
19 232 3 0.048785362
19 233 3 0.049003482
19 234 3 0.04952674
19 235 3 0.0497401
19 236 3 0.050030828
19 237 3 0.050293118
19 238 3 0.05058481
19 239 3 0.050940998
19 240 3 0.05109604
19 241 3 0.051397912
19 242 3 0.05173674
19 243 3 0.05199717
19 244 3 0.052314796
19 245 3 0.0526348
19 246 3 0.053068563
19 247 3 0.05327886
19 248 3 0.05374283
19 249 3 0.053937286
19 250 3 0.05419174
19 251 3 0.054330815
19 252 3 0.054553773
19 253 3 0.054769117
19 254 3 0.05504648
19 255 3 0.055401623
19 256 3 0.055815857
19 257 3 0.05626299
19 258 3 0.0565606
19 259 3 0.056891173
19 260 3 0.057227377
19 261 3 0.05781542
19 262 3 0.058477163
19 263 3 0.058898546
19 264 3 0.059527833
19 265 3 0.06003688
19 266 3 0.060255922
19 267 3 0.06088347
19 268 3 0.0609332
19 269 3 0.06110047
19 270 3 0.061505534
19 271 3 0.06178838
19 272 3 0.062450577
19 273 3 0.06282728
19 274 3 0.06323874
19 275 3 0.06369291
19 276 3 0.06402316
19 277 3 0.06427107
19 278 3 0.06466014
19 279 3 0.06506712
19 280 3 0.06546536
19 281 3 0.0657911
19 282 3 0.066189624
19 283 3 0.06653839
19 284 3 0.066922605
19 285 3 0.06715561
19 286 3 0.0674205
19 287 3 0.06796661
19 288 3 0.06817246
19 289 3 0.06842523
19 290 3 0.06872603
19 291 3 0.06902762
19 292 3 0.06929008
19 293 3 0.06941055
19 294 3 0.0698408
19 295 3 0.07026122
19 296 3 0.07056337
19 297 3 0.07076235
19 298 3 0.0708893
19 299 3 0.07124655
19 300 3 0.071415216
19 301 3 0.071709216
19 302 3 0.072156586
19 303 3 0.07233954
19 304 3 0.07299984
19 305 3 0.07345279
19 306 3 0.073619254
19 307 3 0.07424774
19 308 3 0.07455995
19 309 3 0.07475238
19 310 3 0.07493123
19 311 3 0.07513987
19 312 3 0.07569978
19 313 3 0.07601489
19 314 3 0.07626131
19 315 3 0.07653794
19 316 3 0.07680865
19 317 3 0.077093095
19 318 3 0.0775693
19 319 3 0.07795082
19 320 3 0.078035645
19 321 3 0.078327864
19 322 3 0.078510195
19 323 3 0.07881357
19 324 3 0.079122424
19 325 3 0.0794628
19 326 3 0.07991234
19 327 3 0.080182225
19 328 3 0.080414474
19 329 3 0.08088661
19 330 3 0.081397645
19 331 3 0.08156417
19 332 3 0.081969246
19 333 3 0.082106754
19 334 3 0.082426205
19 335 3 0.08291528
19 336 3 0.08331918
19 337 3 0.0836929
19 338 3 0.08427137
19 339 3 0.08436112
19 340 3 0.08459915
19 341 3 0.08473694
19 342 3 0.08488862
19 343 3 0.085451886
19 344 3 0.08559238
19 345 3 0.08570625
19 346 3 0.08598868
19 347 3 0.08644422
19 348 3 0.08691893
19 349 3 0.08730094
19 350 3 0.08772411
19 351 3 0.08811915
19 352 3 0.08840078
19 353 3 0.0888347
19 354 3 0.089233205
19 355 3 0.08969047
19 356 3 0.08990492
19 357 3 0.09035011
19 358 3 0.09061028
19 359 3 0.09106223
19 360 3 0.09135844
19 361 3 0.09170793
19 362 3 0.09210339
19 363 3 0.0925807
19 364 3 0.093242295
19 365 3 0.09360918
19 366 3 0.09396953
19 367 3 0.09461503
19 368 3 0.09559883
19 369 3 0.09595801
19 370 3 0.09679999
19 371 3 0.09735332
19 372 3 0.09835823
19 373 3 0.098704875
19 374 3 0.09899805
19 375 3 0.09959592
19 376 3 0.10002465
19 377 3 0.100453116
19 378 3 0.100941785
19 379 3 0.10129231
19 380 3 0.10201039
19 381 3 0.10224284
19 382 3 0.102592
19 383 3 0.10290108
19 384 3 0.103069715
19 385 3 0.103555106
19 386 3 0.103902034
19 387 3 0.10424218
19 388 3 0.10494771
19 389 3 0.10559765
19 390 3 0.10600263
19 391 3 0.10629411
19 392 3 0.10680954
19 393 3 0.107220836
19 394 3 0.10761508
19 395 3 0.10803663
19 396 3 0.10863724
19 397 3 0.10910337
19 398 3 0.109383106
19 399 3 0.10983749
19 400 3 0.11051794
19 401 3 0.1108489
19 402 3 0.11114165
19 403 3 0.11156651
19 404 3 0.11226272
19 405 3 0.11308057
19 406 3 0.11347947
19 407 3 0.11379478
19 408 3 0.11433454
19 409 3 0.114552364
19 410 3 0.11519026
19 411 3 0.1156458
19 412 3 0.11601315
19 413 3 0.11641845
19 414 3 0.11717538
19 415 3 0.11729991
19 416 3 0.11798361
19 417 3 0.11836905
19 418 3 0.11879652
19 419 3 0.1190453
19 420 3 0.11920305
19 421 3 0.119640514
19 422 3 0.12000165
19 423 3 0.12029389
19 424 3 0.120703995
19 425 3 0.12102486
19 426 3 0.12190646
19 427 3 0.122337885
19 428 3 0.12276727
19 429 3 0.12341531
19 430 3 0.12386802
19 431 3 0.12432317
19 432 3 0.12463683
19 433 3 0.12508753
19 434 3 0.1255792
19 435 3 0.12594128
19 436 3 0.12648696
19 437 3 0.12680835
19 438 3 0.12715283
19 439 3 0.12777793
19 440 3 0.12809266
19 441 3 0.12829283
19 442 3 0.1290743
19 443 3 0.12928832
19 444 3 0.12947893
19 445 3 0.12962568
19 446 3 0.1298937
19 447 3 0.13026448
19 448 3 0.13063353
19 449 3 0.13129808
19 450 3 0.13151646
19 451 3 0.13164726
19 452 3 0.13193093
19 453 3 0.13236922
19 454 3 0.13286386
19 455 3 0.13315433
19 456 3 0.13381548
19 457 3 0.13417992
19 458 3 0.1347761
19 459 3 0.13533644
19 460 3 0.1365189
19 461 3 0.13699383
19 462 3 0.13769807
19 463 3 0.13818766
19 464 3 0.13871613
19 465 3 0.139213
19 466 3 0.13935095
19 467 3 0.13969363
19 468 3 0.14027391
19 469 3 0.14070822
19 470 3 0.1415796
19 471 3 0.1421123
19 472 3 0.14276281
19 473 3 0.14338307
19 474 3 0.1442424
19 475 3 0.14507571
19 476 3 0.14531007
19 477 3 0.14598
19 478 3 0.14650394
19 479 3 0.14697783
19 480 3 0.14746077
19 481 3 0.14836378
19 482 3 0.14903113
19 483 3 0.14967376
19 484 3 0.15009135
19 485 3 0.150355
19 486 3 0.15074354
19 487 3 0.15134487
19 488 3 0.15241207
19 489 3 0.15275192
19 490 3 0.15367782
19 491 3 0.15376867
19 492 3 0.15399952
19 493 3 0.1541385
19 494 3 0.15467778
19 495 3 0.15515664
19 496 3 0.15534805
19 497 3 0.15590133
19 498 3 0.15619059
19 499 3 0.15631357
19 500 3 0.15707435
19 501 3 0.15738045
19 502 3 0.15781872
19 503 3 0.15794347
19 504 3 0.15838903
19 505 3 0.1588804
19 506 3 0.15914574
19 507 3 0.15958466
19 508 3 0.16016234
19 509 3 0.160556
19 510 3 0.16100572
19 511 3 0.16183548
19 512 3 0.16230941
19 513 3 0.1632182
19 514 3 0.16364296
19 515 3 0.16407716
19 516 3 0.16453217
19 517 3 0.16536894
19 518 3 0.165648
19 519 3 0.16587621
19 520 3 0.16636984
19 521 3 0.16664219
19 522 3 0.16708122
19 523 3 0.16760802
19 524 3 0.16796009
19 525 3 0.16864626
19 526 3 0.16890736
19 527 3 0.16910303
19 528 3 0.16972089
19 529 3 0.16989073
19 530 3 0.1701761
19 531 3 0.17066427
19 532 3 0.17102596
19 533 3 0.17160502
19 534 3 0.17198834
19 535 3 0.17238978
19 536 3 0.17282595
19 537 3 0.17356397
19 538 3 0.17397872
19 539 3 0.17473924
19 540 3 0.17526005
19 541 3 0.17579688
19 542 3 0.17657533
19 543 3 0.17725119
19 544 3 0.17801811
19 545 3 0.17835674
19 546 3 0.17879401
19 547 3 0.17948486
19 548 3 0.17970587
19 549 3 0.18014993
19 550 3 0.1804077
19 551 3 0.18083969
19 552 3 0.18124644
19 553 3 0.18163906
19 554 3 0.1822078
19 555 3 0.18236978
19 556 3 0.18283172
19 557 3 0.18338148
19 558 3 0.18398453
19 559 3 0.1848194
19 560 3 0.18626876
19 561 3 0.18671566
19 562 3 0.18718855
19 563 3 0.18752527
19 564 3 0.18793623
19 565 3 0.18834582
19 566 3 0.18865165
19 567 3 0.18903391
19 568 3 0.18920805
19 569 3 0.19033965
19 570 3 0.19066602
19 571 3 0.1911403
19 572 3 0.19135046
19 573 3 0.19182299
19 574 3 0.19221516
19 575 3 0.19262226
19 576 3 0.19316006
19 577 3 0.1935949
19 578 3 0.19417726
19 579 3 0.19471104
19 580 3 0.19538769
19 581 3 0.19543049
19 582 3 0.19558413
19 583 3 0.1957119
19 584 3 0.19613886
19 585 3 0.19636665
19 586 3 0.19739862
19 587 3 0.19764224
19 588 3 0.19861865
19 589 3 0.19973701
19 590 3 0.19973701
19 591 3 0.20000191
19 592 3 0.20069616
19 593 3 0.20153643
19 594 3 0.20205888
19 595 3 0.20205888
19 596 3 0.20241264
19 597 3 0.20268165
19 598 3 0.20281872
19 599 3 0.20324378
19 600 3 0.2036739
19 601 3 0.20470336
19 602 3 0.20529674
19 603 3 0.20621495
19 604 3 0.2075284
19 605 3 0.20794979
19 606 3 0.20834798
19 607 3 0.20851266
19 608 3 0.20884144
19 609 3 0.20947763
19 610 3 0.2104825
19 611 3 0.21076994
19 612 3 0.21172436
19 613 3 0.21232721
19 614 3 0.21380943
19 615 3 0.21488659
19 616 3 0.21550027
19 617 3 0.2162472
19 618 3 0.21736409
19 619 3 0.21747601
19 620 3 0.2184534
19 621 3 0.21875453
19 622 3 0.21993035
19 623 3 0.22023559
19 624 3 0.22023559
19 625 3 0.22066857
19 626 3 0.22092414
19 627 3 0.22135408
19 628 3 0.22188815
19 629 3 0.22276428
19 630 3 0.2237683
19 631 3 0.2242507
19 632 3 0.2246435
19 633 3 0.22519056
19 634 3 0.22535269
19 635 3 0.2261426
19 636 3 0.22669417
19 637 3 0.22733453
19 638 3 0.22789192
19 639 3 0.22869025
19 640 3 0.22949962
19 641 3 0.22984602
19 642 3 0.23029156
19 643 3 0.23055243
19 644 3 0.23095281
19 645 3 0.23105738
19 646 3 0.23161626
19 647 3 0.23199375
19 648 3 0.23247042
19 649 3 0.23258513
19 650 3 0.23301728
19 651 3 0.23331703
19 652 3 0.23386791
19 653 3 0.23446232
19 654 3 0.2347515
19 655 3 0.23539151
19 656 3 0.23554267
19 657 3 0.23638692
19 658 3 0.23649856
19 659 3 0.23676269
19 660 3 0.23700143
19 661 3 0.23743586
19 662 3 0.2381517
19 663 3 0.24011281
19 664 3 0.24040104
19 665 3 0.24072029
19 666 3 0.2414993
19 667 3 0.24218708
19 668 3 0.24218708
19 669 3 0.24301462
19 670 3 0.24313591
19 671 3 0.2433814
19 672 3 0.24428295
19 673 3 0.24454162
19 674 3 0.24537803
19 675 3 0.2456901
19 676 3 0.2460959
19 677 3 0.24684644
19 678 3 0.2474304
19 679 3 0.24817865
19 680 3 0.24886511
19 681 3 0.24931364
19 682 3 0.24948889
19 683 3 0.24994896
19 684 3 0.25023064
19 685 3 0.25100192
19 686 3 0.25189376
19 687 3 0.25295073
19 688 3 0.253757
19 689 3 0.25481337
19 690 3 0.25548217
19 691 3 0.25607547
19 692 3 0.2563898
19 693 3 0.25719517
19 694 3 0.2574689
19 695 3 0.25779575
19 696 3 0.2581606
19 697 3 0.25873938
19 698 3 0.25907838
19 699 3 0.25940952
19 700 3 0.2601594
19 701 3 0.26053795
19 702 3 0.2613087
19 703 3 0.26148888
19 704 3 0.2620075
19 705 3 0.26243028
19 706 3 0.26296178
19 707 3 0.26327372
19 708 3 0.26364875
19 709 3 0.26439106
19 710 3 0.26454112
19 711 3 0.26503
19 712 3 0.26511532
19 713 3 0.26540348
19 714 3 0.26561418
19 715 3 0.2663836
19 716 3 0.26703724
19 717 3 0.26770467
19 718 3 0.2683456
19 719 3 0.26916638
19 720 3 0.26948878
19 721 3 0.26990595
19 722 3 0.2702887
19 723 3 0.27096012
19 724 3 0.27206913
19 725 3 0.2731909
19 726 3 0.27362847
19 727 3 0.2743233
19 728 3 0.274723
19 729 3 0.27554727
19 730 3 0.27554727
19 731 3 0.27562562
19 732 3 0.2758352
19 733 3 0.27608657
19 734 3 0.27651584
19 735 3 0.27714112
19 736 3 0.27762863
19 737 3 0.27833146
19 738 3 0.27833146
19 739 3 0.2785431
19 740 3 0.27861738
19 741 3 0.278873
19 742 3 0.27918696
19 743 3 0.27968195
19 744 3 0.2807894
19 745 3 0.2811166
19 746 3 0.2815095
19 747 3 0.28183836
19 748 3 0.28193694
19 749 3 0.28216985
19 750 3 0.28241283
19 751 3 0.28278747
19 752 3 0.28297707
19 753 3 0.28315836
19 754 3 0.28390124
19 755 3 0.28440768
19 756 3 0.28515172
19 757 3 0.28549066
19 758 3 0.2856626
19 759 3 0.2863374
19 760 3 0.2866034
19 761 3 0.28685138
19 762 3 0.28702992
19 763 3 0.28765586
19 764 3 0.28808016
19 765 3 0.28843576
19 766 3 0.2888747
19 767 3 0.2891755
19 768 3 0.2894272
19 769 3 0.29074523
19 770 3 0.29140565
19 771 3 0.29155132
19 772 3 0.29186282
19 773 3 0.29207748
19 774 3 0.29242823
19 775 3 0.29291022
19 776 3 0.29318288
19 777 3 0.293231
19 778 3 0.29472646
19 779 3 0.29506597
19 780 3 0.29653272
19 781 3 0.29664344
19 782 3 0.29702574
19 783 3 0.29713684
19 784 3 0.29777983
19 785 3 0.29785034
19 786 3 0.29789925
19 787 3 0.29830867
19 788 3 0.29845357
19 789 3 0.29942948
19 790 3 0.29998952
19 791 3 0.30020422
19 792 3 0.30048648
19 793 3 0.30099037
19 794 3 0.3014493
19 795 3 0.3018502
19 796 3 0.3022212
19 797 3 0.3024582
19 798 3 0.30321884
19 799 3 0.30367285
19 800 3 0.30376422
19 801 3 0.303903
19 802 3 0.30422238
19 803 3 0.30445334
19 804 3 0.3050332
19 805 3 0.30546758
19 806 3 0.30588895
19 807 3 0.3062949
19 808 3 0.30685917
19 809 3 0.30744746
19 810 3 0.30908433
19 811 3 0.30954155
19 812 3 0.31042534
19 813 3 0.31124455
19 814 3 0.31160587
19 815 3 0.3118163
19 816 3 0.31222847
19 817 3 0.31358296
19 818 3 0.31436086
19 819 3 0.31603917
19 820 3 0.3175063
19 821 3 0.31805757
19 822 3 0.31863964
19 823 3 0.31953675
19 824 3 0.32008934
19 825 3 0.3205094
19 826 3 0.3209071
19 827 3 0.32112625
19 828 3 0.32173792
19 829 3 0.32187006
19 830 3 0.32259187
19 831 3 0.3230461
19 832 3 0.32390213
19 833 3 0.32445857
19 834 3 0.32485217
19 835 3 0.3254149
19 836 3 0.32624343
19 837 3 0.32649896
19 838 3 0.32660836
19 839 3 0.32668605
19 840 3 0.32729268
19 841 3 0.32788923
19 842 3 0.32859582
19 843 3 0.32859582
19 844 3 0.32886505
19 845 3 0.32886505
19 846 3 0.3305599
19 847 3 0.33063316
19 848 3 0.33094132
19 849 3 0.33128896
19 850 3 0.3320362
19 851 3 0.33207196
19 852 3 0.33231264
19 853 3 0.33241022
19 854 3 0.33306292
19 855 3 0.33467728
19 856 3 0.33522117
19 857 3 0.33561432
19 858 3 0.3362412
19 859 3 0.3371817
19 860 3 0.33770588
19 861 3 0.3379606
19 862 3 0.33852443
19 863 3 0.3387894
19 864 3 0.33882666
19 865 3 0.33890015
19 866 3 0.33936745
19 867 3 0.3398781
19 868 3 0.3405816
19 869 3 0.3407981
19 870 3 0.34187284
19 871 3 0.34194607
19 872 3 0.3419935
19 873 3 0.3423759
19 874 3 0.34273255
19 875 3 0.34325513
19 876 3 0.34464517
19 877 3 0.3454171
19 878 3 0.34560132
19 879 3 0.3457489
19 880 3 0.34641615
19 881 3 0.34679478
19 882 3 0.34773982
19 883 3 0.34903532
19 884 3 0.34966567
19 885 3 0.35099664
19 886 3 0.35135886
19 887 3 0.35141385
19 888 3 0.35177693
19 889 3 0.35203683
19 890 3 0.35218036
19 891 3 0.3528843
19 892 3 0.3531586
19 893 3 0.35358706
19 894 3 0.35404405
19 895 3 0.3568043
19 896 3 0.35716128
19 897 3 0.35836902
19 898 3 0.35940644
19 899 3 0.35990474
19 900 3 0.36001793
19 901 3 0.36081097
19 902 3 0.3611361
19 903 3 0.361156
19 904 3 0.36148182
19 905 3 0.3616431
19 906 3 0.36214787
19 907 3 0.36330336
19 908 3 0.36360443
19 909 3 0.36388674
19 910 3 0.36438805
19 911 3 0.3651515
19 912 3 0.3651515
19 913 3 0.36572167
19 914 3 0.36617252
19 915 3 0.36668804
19 916 3 0.3673111
19 917 3 0.36782983
19 918 3 0.36813137
19 919 3 0.36838278
19 920 3 0.3686807
19 921 3 0.3692177
19 922 3 0.36983827
19 923 3 0.3698494
19 924 3 0.37036583
19 925 3 0.370377
19 926 3 0.37063968
19 927 3 0.37087336
19 928 3 0.37096417
19 929 3 0.37125283
19 930 3 0.37162086
19 931 3 0.37180004
19 932 3 0.3718185
19 933 3 0.3718499
19 934 3 0.3721777
19 935 3 0.37220916
19 936 3 0.37261158
19 937 3 0.37268916
19 938 3 0.37645555
19 939 3 0.37686804
19 940 3 0.3768774
19 941 3 0.37709758
19 942 3 0.37721315
19 943 3 0.3780924
19 944 3 0.37856007
19 945 3 0.37898052
19 946 3 0.37898052
19 947 3 0.37927282
19 948 3 0.3800356
19 949 3 0.38127434
19 950 3 0.38149306
19 951 3 0.38159677
19 952 3 0.38181585
19 953 3 0.38243753
19 954 3 0.38269854
19 955 3 0.38354418
19 956 3 0.38537994
19 957 3 0.38566297
19 958 3 0.38566297
19 959 3 0.38613498
19 960 3 0.38696107
19 961 3 0.38835573
19 962 3 0.3884225
19 963 3 0.38847098
19 964 3 0.38911077
19 965 3 0.3897281
19 966 3 0.38984418
19 967 3 0.39052004
19 968 3 0.39083713
19 969 3 0.39107555
19 970 3 0.39115077
19 971 3 0.39173138
19 972 3 0.39227194
19 973 3 0.39253023
19 974 3 0.3931047
19 975 3 0.3936647
19 976 3 0.3941743
19 977 3 0.3942631
19 978 3 0.39485094
19 979 3 0.39557433
19 980 3 0.39686295
19 981 3 0.3968631
19 982 3 0.3970148
19 983 3 0.39734298
19 984 3 0.3975608
19 985 3 0.39777392
19 986 3 0.39863345
19 987 3 0.3988477
19 988 3 0.39943245
19 989 3 0.40008584
19 990 3 0.40071914
19 991 3 0.40177804
19 992 3 0.40265322
19 993 3 0.4031455
19 994 3 0.40376282
19 995 3 0.40388644
19 996 3 0.40403622
19 997 3 0.4042761
19 998 3 0.4046577
19 999 3 0.4052686
19 1000 3 0.4059027
19 1001 3 0.4062842
19 1002 3 0.40634054
19 1003 3 0.40669894
19 1004 3 0.40685043
19 1005 3 0.4069933
19 1006 3 0.40721747
19 1007 3 0.40759784
19 1008 3 0.4085219
19 1009 3 0.41000664
19 1010 3 0.41041964
19 1011 3 0.41043213
19 1012 3 0.41043317
19 1013 3 0.4106672
19 1014 3 0.41079724
19 1015 3 0.41128293
19 1016 3 0.41171372
19 1017 3 0.41495427
19 1018 3 0.41540027
19 1019 3 0.41577086
19 1020 3 0.41578323
19 1021 3 0.4160273
19 1022 3 0.41617486
19 1023 3 0.4164469
19 1024 3 0.41693646
19 1025 3 0.41845044
19 1026 3 0.4187282
19 1027 3 0.41901875
19 1028 3 0.41926497
19 1029 3 0.41955626
19 1030 3 0.42026025
19 1031 3 0.42054576
19 1032 3 0.42162046
19 1033 3 0.42213875
19 1034 3 0.42220682
19 1035 3 0.42313954
19 1036 3 0.42329764
19 1037 3 0.42384684
19 1038 3 0.42396736
19 1039 3 0.42411688
19 1040 3 0.4257021
19 1041 3 0.42585286
19 1042 3 0.42605382
19 1043 3 0.4261773
19 1044 3 0.42643833
19 1045 3 0.4265764
19 1046 3 0.42676973
19 1047 3 0.4269626
19 1048 3 0.4276112
19 1049 3 0.42840168
19 1050 3 0.42893553
19 1051 3 0.42992795
19 1052 3 0.4301783
19 1053 3 0.4326432
19 1054 3 0.43309784
19 1055 3 0.43407172
19 1056 3 0.43467334
19 1057 3 0.43467334
19 1058 3 0.43501547
19 1059 3 0.4351133
19 1060 3 0.43523207
19 1061 3 0.4353603
19 1062 3 0.43558928
19 1063 3 0.43591565
19 1064 3 0.43632248
19 1065 3 0.43668038
19 1066 3 0.43698668
19 1067 3 0.4372666
19 1068 3 0.4378409
19 1069 3 0.43850118
19 1070 3 0.43933126
19 1071 3 0.4403722
19 1072 3 0.44095847
19 1073 3 0.44144547
19 1074 3 0.44187006
19 1075 3 0.44235682
19 1076 3 0.44262347
19 1077 3 0.44283423
19 1078 3 0.44316617
19 1079 3 0.44363284
19 1080 3 0.44410777
19 1081 3 0.44461805
19 1082 3 0.44573528
19 1083 3 0.44618726
19 1084 3 0.4464096
19 1085 3 0.4466864
19 1086 3 0.4483652
19 1087 3 0.4485453
