14 0 0 0.004453768
14 1 0 0.0045315274
14 2 0 0.0047791027
14 3 0 0.004833686
14 4 0 0.004902827
14 5 0 0.004962441
14 6 0 0.0050089285
14 7 0 0.005049004
14 8 0 0.0051331674
14 9 0 0.0051856213
14 10 0 0.0052396297
14 11 0 0.0053226743
14 12 0 0.005381486
14 13 0 0.005456455
14 14 0 0.0055242884
14 15 0 0.0055879857
14 16 0 0.0056593567
14 17 0 0.005729439
14 18 0 0.005794188
14 19 0 0.0059380583
14 20 0 0.0059687747
14 21 0 0.0060710385
14 22 0 0.006146245
14 23 0 0.00622957
14 24 0 0.0063064164
14 25 0 0.0063823937
14 26 0 0.006509252
14 27 0 0.0065762606
14 28 0 0.0067028175
14 29 0 0.0067773205
14 30 0 0.0068789753
14 31 0 0.0069560152
14 32 0 0.006994801
14 33 0 0.0071165077
14 34 0 0.007178657
14 35 0 0.0072884727
14 36 0 0.00738987
14 37 0 0.0075051356
14 38 0 0.0075646504
14 39 0 0.007635272
14 40 0 0.0077187945
14 41 0 0.007876404
14 42 0 0.007992082
14 43 0 0.008074993
14 44 0 0.008183911
14 45 0 0.008330106
14 46 0 0.008424952
14 47 0 0.008550187
14 48 0 0.0086206
14 49 0 0.008697432
14 50 0 0.008811831
14 51 0 0.00896428
14 52 0 0.009076148
14 53 0 0.0091740675
14 54 0 0.00928225
14 55 0 0.009403616
14 56 0 0.009479731
14 57 0 0.009590439
14 58 0 0.009692202
14 59 0 0.009858692
14 60 0 0.009941345
14 61 0 0.010101831
14 62 0 0.010234336
14 63 0 0.010346677
14 64 0 0.010448514
14 65 0 0.010563707
14 66 0 0.010712411
14 67 0 0.010806618
14 68 0 0.010940133
14 69 0 0.011118785
14 70 0 0.011266141
14 71 0 0.0114668505
14 72 0 0.01159019
14 73 0 0.011786226
14 74 0 0.011915774
14 75 0 0.012038822
14 76 0 0.012158415
14 77 0 0.01227019
14 78 0 0.012406191
14 79 0 0.012560087
14 80 0 0.012651603
14 81 0 0.012774269
14 82 0 0.012986205
14 83 0 0.013107239
14 84 0 0.013253213
14 85 0 0.013378693
14 86 0 0.013558643
14 87 0 0.013774557
14 88 0 0.013917434
14 89 0 0.014038719
14 90 0 0.014165131
14 91 0 0.0142780645
14 92 0 0.014405109
14 93 0 0.0146250585
14 94 0 0.014799025
14 95 0 0.014937759
14 96 0 0.01507612
14 97 0 0.0152449645
14 98 0 0.015386358
14 99 0 0.0155769205
14 100 0 0.015834203
14 101 0 0.016035687
14 102 0 0.016213061
14 103 0 0.016576208
14 104 0 0.016674371
14 105 0 0.016729532
14 106 0 0.016932074
14 107 0 0.017046075
14 108 0 0.01721007
14 109 0 0.017285645
14 110 0 0.017417448
14 111 0 0.017530177
14 112 0 0.01774222
14 113 0 0.017891077
14 114 0 0.018126339
14 115 0 0.018299397
14 116 0 0.018446287
14 117 0 0.018597715
14 118 0 0.018733885
14 119 0 0.018913276
14 120 0 0.019137986
14 121 0 0.01927462
14 122 0 0.01942566
14 123 0 0.019672962
14 124 0 0.019916639
14 125 0 0.02005975
14 126 0 0.020334441
14 127 0 0.02044525
14 128 0 0.020628687
14 129 0 0.020796385
14 130 0 0.021017745
14 131 0 0.021337247
14 132 0 0.021556722
14 133 0 0.021747582
14 134 0 0.021903839
14 135 0 0.02210385
14 136 0 0.022364626
14 137 0 0.022551434
14 138 0 0.022668688
14 139 0 0.022894206
14 140 0 0.023321165
14 141 0 0.023446582
14 142 0 0.023609333
14 143 0 0.023980597
14 144 0 0.024256602
14 145 0 0.024636721
14 146 0 0.024945851
14 147 0 0.025061434
14 148 0 0.02527591
14 149 0 0.02540002
14 150 0 0.025710786
14 151 0 0.025979377
14 152 0 0.026104573
14 153 0 0.026388492
14 154 0 0.026615884
14 155 0 0.026747193
14 156 0 0.027062241
14 157 0 0.02725928
14 158 0 0.02746026
14 159 0 0.027690062
14 160 0 0.027953362
14 161 0 0.028168382
14 162 0 0.028487962
14 163 0 0.02869189
14 164 0 0.029044213
14 165 0 0.029292025
14 166 0 0.029593201
14 167 0 0.02994828
14 168 0 0.030110382
14 169 0 0.030287929
14 170 0 0.030517861
14 171 0 0.030717002
14 172 0 0.03103761
14 173 0 0.031288695
14 174 0 0.031668313
14 175 0 0.032010898
14 176 0 0.03216941
14 177 0 0.032403693
14 178 0 0.032618493
14 179 0 0.03310947
14 180 0 0.033212572
14 181 0 0.033523045
14 182 0 0.033867784
14 183 0 0.034165926
14 184 0 0.03448863
14 185 0 0.034663957
14 186 0 0.034938507
14 187 0 0.035523567
14 188 0 0.035677686
14 189 0 0.036020566
14 190 0 0.03625702
14 191 0 0.036497317
14 192 0 0.036827806
14 193 0 0.037055265
14 194 0 0.037397794
14 195 0 0.037764788
14 196 0 0.03798719
14 197 0 0.038321633
14 198 0 0.038561605
14 199 0 0.038848694
14 200 0 0.03910043
14 201 0 0.039563444
14 202 0 0.0398912
14 203 0 0.04017771
14 204 0 0.040394414
14 205 0 0.040675335
14 206 0 0.041078784
14 207 0 0.041661177
14 208 0 0.042085763
14 209 0 0.0425721
14 210 0 0.042851023
14 211 0 0.043108407
14 212 0 0.043510452
14 213 0 0.04370334
14 214 0 0.04399716
14 215 0 0.04431385
14 216 0 0.0448123
14 217 0 0.044975806
14 218 0 0.04536137
14 219 0 0.04557724
14 220 0 0.045849938
14 221 0 0.046115164
14 222 0 0.046335112
14 223 0 0.04653742
14 224 0 0.046871457
14 225 0 0.047230642
14 226 0 0.047667366
14 227 0 0.047978032
14 228 0 0.04829872
14 229 0 0.04864294
14 230 0 0.0491963
14 231 0 0.04931527
14 232 0 0.04965533
14 233 0 0.050139975
14 234 0 0.05055784
14 235 0 0.05079243
14 236 0 0.051113296
14 237 0 0.051488917
14 238 0 0.051916365
14 239 0 0.052505467
14 240 0 0.05293405
14 241 0 0.053540405
14 242 0 0.05421972
14 243 0 0.054654986
14 243 2 0.05472866
14 244 0 0.055064887
14 244 2 0.054946356
14 245 0 0.055280022
14 245 2 0.05518046
14 246 0 0.055547364
14 246 2 0.055519022
14 247 0 0.05603113
14 248 0 0.056517247
14 249 0 0.05683149
14 250 0 0.0571338
14 251 0 0.057703067
14 252 0 0.058265798
14 253 0 0.058788583
14 254 0 0.059110377
14 255 0 0.05962749
14 256 0 0.059967007
14 257 0 0.06051433
14 258 0 0.06114376
14 259 0 0.061545916
14 260 0 0.062193546
14 261 0 0.062637806
14 262 0 0.06310708
14 263 0 0.06343232
14 264 0 0.063953124
14 265 0 0.06441839
14 266 0 0.06485217
14 267 0 0.06529032
14 268 0 0.065844096
14 269 0 0.06641717
14 270 0 0.066774644
14 271 0 0.06711407
14 272 0 0.067565486
14 273 0 0.068033315
14 274 0 0.06845265
14 275 0 0.06887647
14 276 0 0.06927208
14 277 0 0.06979499
14 278 0 0.07033869
14 279 0 0.070693105
14 280 0 0.07115597
14 281 0 0.07153869
14 282 0 0.07206578
14 283 0 0.07260507
14 284 0 0.072958544
14 285 0 0.07351091
14 286 0 0.07389192
14 287 0 0.0743522
14 288 0 0.07502453
14 289 0 0.0758713
14 290 0 0.07617892
14 291 0 0.07657013
14 292 0 0.07688656
14 293 0 0.07745629
14 294 0 0.07782653
14 295 0 0.07818047
14 296 0 0.07862303
14 297 0 0.079064496
14 298 0 0.07967128
14 299 0 0.08025221
14 300 0 0.08053587
14 301 0 0.08112951
14 302 0 0.081662625
14 303 0 0.08210832
14 304 0 0.0825587
14 305 0 0.08326935
14 306 0 0.08398396
14 307 0 0.0846481
14 308 0 0.08547487
14 309 0 0.08642908
14 310 0 0.08657096
14 311 0 0.087336
14 312 0 0.08766792
14 313 0 0.08811633
14 314 0 0.08851702
14 315 0 0.089359306
14 316 0 0.08980989
14 317 0 0.090207346
14 318 0 0.09085707
14 319 0 0.09131681
14 320 0 0.092202455
14 321 0 0.09320875
14 322 0 0.09366856
14 323 0 0.09441694
14 324 0 0.09528866
14 325 0 0.09586653
14 326 0 0.09654231
14 327 0 0.09680751
14 328 0 0.09717206
14 329 0 0.097992
14 330 0 0.09854389
14 331 0 0.09895328
14 332 0 0.09965421
14 333 0 0.10017077
14 334 0 0.10100958
14 335 0 0.10145952
14 336 0 0.10242349
14 337 0 0.102992095
14 338 0 0.10438896
14 339 0 0.10459618
14 340 0 0.105271146
14 341 0 0.106187984
14 342 0 0.10671439
14 343 0 0.1072644
14 344 0 0.10801864
14 345 0 0.10842715
14 346 0 0.10905654
14 347 0 0.10977537
14 348 0 0.11054435
14 349 0 0.11108674
14 350 0 0.11143832
14 351 0 0.11218489
14 352 0 0.11301088
14 353 0 0.11335802
14 354 0 0.11432811
14 355 0 0.11461513
14 356 0 0.1153354
14 357 0 0.11582858
14 358 0 0.11610759
14 359 0 0.117052115
14 360 0 0.1175416
14 361 0 0.11793184
14 362 0 0.119038194
14 363 0 0.11960472
14 364 0 0.12025594
14 365 0 0.12062407
14 366 0 0.12099598
14 367 0 0.12165678
14 368 0 0.12266339
14 369 0 0.123458445
14 370 0 0.123997524
14 371 0 0.12484977
14 372 0 0.12629183
14 373 0 0.12704259
14 374 0 0.12750432
14 375 0 0.1282665
14 376 0 0.12950794
