13 105 0.019086855 0.01772333 0.01870508 0.018759623
13 106 0.019268243 0.018053994 0.018908497 0.018966164
13 107 0.019428246 0.017935479 0.019090576 0.019164905
13 108 0.01966927 0.018178532 0.01921703 0.019272089
13 109 0.01980922 0.018567955 0.019446392 0.01950135
13 110 0.02007282 0.018716684 0.019647134 0.019717466
13 111 0.020257277 0.01882931 0.019847516 0.019907225
13 112 0.020520132 0.019093532 0.020038394 0.020109214
13 113 0.020628938 0.019018114 0.020257771 0.020313984
13 114 0.020832561 0.019322373 0.020443572 0.0205154
13 115 0.021120144 0.019091444 0.020639807 0.020703148
13 116 0.021311395 0.0195016 0.02088438 0.020940224
13 117 0.021530384 0.019929392 0.021115353 0.0212019
13 118 0.021894434 0.020171272 0.021310443 0.02138307
13 119 0.021971228 0.019904 0.021560559 0.021632735
13 120 0.022084037 0.020593528 0.021768723 0.021891097
13 121 0.022272259 0.02029319 0.021883547 0.021969385
13 122 0.02250167 0.02093084 0.022050105 0.022145413
13 123 0.022764318 0.021107474 0.02225227 0.022336103
13 124 0.022996536 0.021419402 0.022504866 0.02259379
13 125 0.023262518 0.021273127 0.022731453 0.022810124
13 126 0.023505256 0.021941353 0.022992842 0.023061799
13 127 0.023861133 0.021920625 0.023244783 0.023341348
13 128 0.024099268 0.022369608 0.023592656 0.02369315
13 129 0.02428783 0.022307662 0.023793843 0.023903156
13 130 0.02452729 0.02286124 0.02401551 0.024120577
13 131 0.024928916 0.022909317 0.024246266 0.024365753
13 132 0.025184067 0.023149358 0.024524784 0.024622545
13 133 0.025556406 0.023198301 0.024844192 0.02492984
13 134 0.025605967 0.023075465 0.025124619 0.025248572
13 135 0.025802651 0.024001338 0.025371308 0.025513832
13 136 0.025968466 0.023700899 0.02554313 0.02568583
13 137 0.026238857 0.024055474 0.025703743 0.025832463
13 138 0.026391491 0.023461197 0.025923178 0.026086617
13 139 0.02655104 0.024466885 0.02610111 0.026245948
13 140 0.02681436 0.024585973 0.026275752 0.026416078
13 141 0.027091758 0.02453504 0.026487384 0.02665026
13 142 0.027279194 0.024617186 0.026700124 0.026844544
13 143 0.027516477 0.025013963 0.026944958 0.027091758
13 144 0.027736407 0.024848899 0.027158508 0.027313616
13 145 0.027955497 0.025019718 0.027425349 0.027593354
13 146 0.028282585 0.02577645 0.027622519 0.027755104
13 147 0.028456826 0.0255746 0.027879307 0.028038554
13 148 0.028776126 0.0264059 0.028154297 0.028330214
13 149 0.028929798 0.026278362 0.028360281 0.028531907
13 150 0.029202187 0.026143027 0.028569553 0.02876818
13 151 0.0294367 0.025616841 0.02876948 0.028923336
13 152 0.029685676 0.025946055 0.029053034 0.02922764
13 153 0.029872537 0.02676361 0.029305832 0.029507
13 154 0.030098112 0.02739367 0.029524116 0.029729027
13 155 0.030440196 0.027017692 0.029689822 0.029872537
13 156 0.030564455 0.028085899 0.029940732 0.030137893
13 157 0.030877676 0.028248435 0.030191818 0.030407337
13 158 0.03114322 0.028541373 0.030487305 0.03068215
13 159 0.031384844 0.02859356 0.030667258 0.030877676
13 160 0.031669207 0.028837807 0.030964158 0.031179003
13 161 0.03211269 0.029002702 0.031234875 0.03146155
13 162 0.032307725 0.029451635 0.031557925 0.031773023
13 163 0.03256296 0.02914378 0.03182232 0.032045826
13 164 0.032786682 0.029541945 0.03211009 0.03236273
13 165 0.03321617 0.029883292 0.032329094 0.032559767
13 166 0.033483062 0.03037687 0.03269644 0.03292299
13 167 0.033740405 0.030260257 0.032975893 0.03324355
13 168 0.03398652 0.030300068 0.033223033 0.033483062
13 169 0.034444563 0.030790562 0.03348848 0.033718754
13 170 0.034631185 0.03066447 0.033834923 0.034083806
13 171 0.034803703 0.03158299 0.034104608 0.034397557
13 172 0.035164557 0.031056706 0.034352537 0.034654833
13 173 0.035361115 0.032225702 0.034661394 0.034957327
13 174 0.035761956 0.032057546 0.034908127 0.035186365
13 175 0.03606488 0.032262888 0.035225403 0.035504434
13 176 0.036376733 0.03202175 0.035547365 0.035837747
13 177 0.036682375 0.031985402 0.03585966 0.03616685
13 178 0.036897015 0.032832887 0.036167976 0.036515474
13 179 0.037124544 0.033374082 0.036446318 0.03674491
13 180 0.037410542 0.03358348 0.036624704 0.03691632
13 181 0.037767287 0.034246206 0.036921293 0.037241776
13 182 0.037932303 0.033749025 0.037227437 0.03754799
13 183 0.038129214 0.033534955 0.03744821 0.037808552
13 184 0.038409505 0.03201865 0.037657395 0.037985213
13 185 0.038730618 0.03424975 0.03787006 0.03821289
13 186 0.038948458 0.03411549 0.03810034 0.038472272
13 187 0.03923741 0.03448412 0.038350396 0.038719706
13 188 0.039490126 0.035044026 0.03858632 0.03893386
13 189 0.03974287 0.03495241 0.03888163 0.03929479
13 190 0.040011153 0.035422437 0.039199546 0.039586995
13 191 0.040400162 0.035771914 0.03944555 0.03981985
13 192 0.040675536 0.036453046 0.03979583 0.04018072
13 193 0.04092925 0.035155024 0.04008205 0.040483203
13 194 0.04119553 0.035791084 0.040371284 0.040772513
13 195 0.04157353 0.035404865 0.040558767 0.040947475
13 196 0.041902687 0.03750188 0.040945284 0.04133504
13 197 0.04223101 0.037121877 0.04117299 0.041643173
13 198 0.042547647 0.037102826 0.041490387 0.041959338
13 199 0.042782295 0.037924692 0.04185906 0.042263247
13 200 0.043257125 0.038160406 0.042166222 0.042584546
13 201 0.04358158 0.038051397 0.04259081 0.04297565
13 202 0.04381831 0.038894273 0.042969767 0.043371256
13 203 0.044134106 0.039544575 0.043264862 0.043649774
13 204 0.04445571 0.038187966 0.04349944 0.04391388
13 205 0.044659257 0.038556434 0.043785486 0.04421672
13 206 0.04512923 0.039758414 0.044061866 0.04450518
13 207 0.045327548 0.03904303 0.044349786 0.0448201
13 208 0.045748696 0.03996009 0.044663887 0.04512923
13 209 0.04620082 0.039430488 0.044972565 0.045400657
13 210 0.04659754 0.040802523 0.045408007 0.04590291
13 211 0.046844203 0.041060477 0.04583808 0.046276346
13 212 0.047153223 0.040680066 0.04617394 0.046654023
13 213 0.047498077 0.04089646 0.046494447 0.047004104
13 214 0.048091337 0.041775055 0.046772853 0.047249436
13 215 0.048416406 0.04105451 0.047194738 0.04771986
13 216 0.04869333 0.0420029 0.04762543 0.048129905
13 217 0.049033083 0.042544704 0.047850717 0.04847302
13 218 0.049352363 0.041555107 0.047984816 0.048653185
13 219 0.04959472 0.04240139 0.048289735 0.048946876
13 220 0.05023903 0.04307859 0.04866475 0.049351513
13 221 0.050454523 0.042847395 0.04903639 0.049623057
13 222 0.051236376 0.04400812 0.049497463 0.05013877
13 223 0.0515199 0.044410247 0.050000146 0.050631903
13 224 0.05172398 0.04502359 0.050583985 0.051270258
13 225 0.052079726 0.043273278 0.05078776 0.0515199
13 226 0.05275954 0.045036517 0.05118042 0.051911466
13 227 0.05296138 0.044122558 0.05168795 0.05225419
13 228 0.053615186 0.044973116 0.052120566 0.05275954
13 229 0.05416647 0.045521677 0.052615862 0.05328938
13 230 0.054478712 0.0466394 0.053009994 0.05369425
13 231 0.054893617 0.047876336 0.053448018 0.05416647
13 232 0.05531857 0.045857135 0.053782776 0.054482013
13 233 0.055736624 0.04857083 0.054202188 0.05495173
13 234 0.056023948 0.04713457 0.054622244 0.05542439
13 235 0.05642145 0.048436545 0.055027705 0.055753846
13 236 0.05668047 0.047814004 0.055368755 0.056168582
13 237 0.057011943 0.046791606 0.055696666 0.05649061
13 238 0.057254113 0.047397885 0.0559944 0.056845464
13 239 0.057599794 0.048728004 0.05629191 0.057172332
13 240 0.057974733 0.048820447 0.056574564 0.057342228
13 241 0.0583297 0.04953416 0.05688379 0.05763588
13 242 0.058946576 0.049977966 0.057330932 0.058126174
13 243 0.059431627 0.05061417 0.057771727 0.05855774
13 244 0.05981724 0.050164007 0.05824729 0.05907181
13 245 0.0600354 0.048996374 0.058590483 0.059431627
13 246 0.060325548 0.04907743 0.05897702 0.05984341
13 247 0.060895838 0.050655846 0.059267595 0.060191963
13 248 0.06135707 0.051803358 0.059502915 0.060413927
13 249 0.061635926 0.051695734 0.060124174 0.060913347
13 250 0.06186727 0.051523477 0.060446512 0.06135707
13 251 0.062480174 0.052633163 0.060725853 0.061680682
13 252 0.06262761 0.0529301 0.06096755 0.06192818
13 253 0.0628804 0.051392604 0.06137449 0.062480174
13 254 0.06319495 0.052214656 0.061608467 0.06262761
13 255 0.06352748 0.053284593 0.06200036 0.0628804
13 256 0.06362636 0.053844325 0.062281623 0.06323855
13 257 0.06396104 0.05313802 0.062491998 0.06354937
13 258 0.064216435 0.05447206 0.06283327 0.063714705
13 259 0.06456521 0.05476679 0.06312308 0.064050324
13 260 0.06508651 0.053806473 0.06349309 0.06437333
13 261 0.06537315 0.053702902 0.06398984 0.06472784
13 262 0.065751545 0.05348375 0.06430446 0.06521252
13 263 0.06583534 0.05551707 0.06451997 0.06549307
13 264 0.06619904 0.053748664 0.06476369 0.065751545
13 265 0.06647357 0.056491148 0.06500828 0.06601716
13 266 0.0666838 0.056336153 0.065412596 0.06619904
13 267 0.06688465 0.05515463 0.065664954 0.06653614
13 268 0.067485 0.052430164 0.06588445 0.06683892
13 269 0.067849405 0.055218436 0.06619367 0.067058645
13 270 0.06806844 0.05272938 0.06652295 0.067485
13 271 0.06834532 0.057100195 0.06705043 0.067849405
13 272 0.06864966 0.057851676 0.06725305 0.06812553
13 273 0.06893805 0.0572206 0.06746761 0.068437286
13 274 0.06922161 0.05714308 0.06787369 0.068812415
13 275 0.069575235 0.05683951 0.068081066 0.06903027
13 276 0.069887504 0.05685793 0.06824275 0.06934285
13 277 0.07047197 0.05652734 0.06842165 0.069733284
13 278 0.0710261 0.05637139 0.06885904 0.07011233
13 279 0.071807384 0.05768658 0.069739 0.070873156
13 280 0.07181142 0.059373654 0.07014452 0.071099915
13 281 0.07204342 0.058105055 0.07074315 0.071807384
13 282 0.072287 0.058005724 0.07091342 0.07191387
13 283 0.07258672 0.058914803 0.071062304 0.07211765
13 284 0.07296791 0.06016836 0.071054064 0.072355725
13 285 0.07374549 0.058886666 0.07118939 0.07253779
13 286 0.07428642 0.061101157 0.071749054 0.073087275
13 287 0.07483483 0.060258426 0.0725107 0.073789835
13 288 0.07516901 0.060788736 0.073103055 0.07442712
13 289 0.07580132 0.06212644 0.07338829 0.07494608
13 290 0.07623235 0.05806196 0.07377786 0.07534667
13 291 0.07672469 0.061700497 0.07467018 0.075875446
13 292 0.077167936 0.062156048 0.07507672 0.07636149
13 293 0.07771569 0.063166335 0.07559772 0.07686097
13 294 0.07799998 0.062420364 0.076119415 0.07727197
13 295 0.07849497 0.061924648 0.076570965 0.07771569
13 296 0.07919295 0.06399764 0.07699776 0.078031614
13 297 0.079574905 0.0651139 0.077563286 0.078686185
13 298 0.07995805 0.06548631 0.07788408 0.07929449
13 299 0.080269 0.059960403 0.0784935 0.07975178
13 300 0.080845915 0.06505147 0.07854784 0.08018425
13 301 0.08141851 0.06357641 0.07892265 0.08046823
13 302 0.08183353 0.068944395 0.07932642 0.08091624
13 303 0.08243883 0.06182554 0.080077514 0.08147736
13 304 0.08265825 0.066473775 0.08074439 0.08197701
13 305 0.08311008 0.06762979 0.08116949 0.08243883
13 306 0.08346882 0.06680132 0.081134126 0.08265825
13 307 0.08389847 0.06401318 0.081835955 0.08313158
13 308 0.0843008 0.066921055 0.08223172 0.08366548
13 309 0.08456175 0.067686126 0.08276651 0.08401136
13 310 0.08492889 0.06628742 0.08320621 0.08445402
13 311 0.08532199 0.06927502 0.08325006 0.084697224
13 312 0.08586875 0.06341504 0.08350984 0.08511643
13 313 0.08642927 0.07065097 0.08398406 0.0855806
13 314 0.08717504 0.06836315 0.084574796 0.086146206
13 315 0.08743077 0.06775677 0.08514895 0.08672652
13 316 0.087671004 0.06749738 0.08586508 0.08723856
13 317 0.08813593 0.072230645 0.086003415 0.08755156
13 318 0.088526316 0.068175346 0.0862446 0.08787523
13 319 0.08935038 0.071398936 0.08675536 0.08833164
13 320 0.08947339 0.06807129 0.08732894 0.08900538
13 321 0.089682825 0.06987637 0.08765765 0.08935038
13 322 0.09013905 0.067958295 0.08763664 0.08947339
13 323 0.09036381 0.07293972 0.088056244 0.08969492
13 324 0.091152035 0.06997813 0.088072635 0.09013905
13 325 0.09181629 0.07028299 0.088476285 0.0904285
13 326 0.092549235 0.065319695 0.08928071 0.091152035
13 327 0.09259734 0.07231303 0.09024539 0.09198932
13 328 0.092909016 0.07423389 0.09057052 0.092549235
13 329 0.09329483 0.066145584 0.090924956 0.092625566
13 330 0.093777224 0.07117146 0.091521636 0.093027905
13 331 0.0940721 0.07302565 0.09179469 0.093524255
13 332 0.094383575 0.07077078 0.0919448 0.093777224
13 333 0.094830625 0.072299115 0.09207895 0.09413877
13 334 0.0949874 0.070220195 0.09251856 0.09442275
13 335 0.09533165 0.06820057 0.092821054 0.09485645
13 336 0.095701054 0.075337924 0.093178876 0.0950467
13 337 0.09606479 0.07452337 0.09360194 0.09549677
13 338 0.0966923 0.07322105 0.09401593 0.09591151
13 339 0.09714785 0.07542838 0.09448272 0.09636185
13 340 0.09757663 0.07675119 0.09480578 0.09678172
13 341 0.09798512 0.073084824 0.09563251 0.09741968
13 342 0.0988842 0.076532654 0.09572841 0.097649924
13 343 0.099216655 0.07295275 0.09647274 0.098166674
13 344 0.09988099 0.070461884 0.09678305 0.0988842
13 345 0.100256845 0.071405746 0.09734259 0.09923814
13 346 0.10114082 0.07512036 0.09794626 0.10004976
13 347 0.10189417 0.07507212 0.09835258 0.100527085
13 348 0.10243257 0.07952975 0.0991791 0.10119873
13 349 0.10271058 0.07106757 0.10007436 0.10189603
13 350 0.10321075 0.08041457 0.10027063 0.10243257
13 351 0.10348598 0.08069714 0.10062787 0.10290244
13 352 0.10388332 0.07790454 0.10112605 0.10328999
13 353 0.104211465 0.082238354 0.10171146 0.10367978
13 354 0.104652196 0.07478513 0.10182439 0.103931814
13 355 0.105096 0.07997085 0.102182135 0.104327574
13 356 0.10545025 0.08092714 0.10273636 0.104817845
13 357 0.10597812 0.07514984 0.10318222 0.105096
13 358 0.10645744 0.07853128 0.10342987 0.10564608
13 359 0.106863014 0.08438712 0.104327194 0.10636192
13 360 0.107096836 0.08075754 0.10438638 0.10645744
13 361 0.107643165 0.08374904 0.105013795 0.106863014
13 362 0.10815472 0.07937935 0.104931384 0.10718515
13 363 0.10837674 0.080425546 0.10569498 0.10768217
13 364 0.108859435 0.083082415 0.10611694 0.10817442
13 365 0.10918463 0.081886545 0.10613621 0.108494624
13 366 0.10963513 0.08809488 0.106597446 0.10892886
13 367 0.11017015 0.08035308 0.106995985 0.10935478
13 368 0.11084207 0.081554905 0.10753804 0.1098716
13 369 0.111722335 0.07382807 0.107963026 0.110506944
13 370 0.11223411 0.084721334 0.108725585 0.111212455
13 371 0.11255332 0.08342079 0.10968117 0.11200153
13 372 0.1129327 0.08592421 0.110180214 0.11223411
13 373 0.11374524 0.08319511 0.11018979 0.11263655
13 374 0.11405147 0.08739352 0.110816635 0.113214985
13 375 0.11440472 0.0884858 0.11131869 0.11374524
13 376 0.11525551 0.08649051 0.11136168 0.1140963
13 377 0.11618697 0.08453444 0.111944705 0.11468771
13 378 0.11673709 0.083346896 0.11311218 0.11570337
13 379 0.11699402 0.085926674 0.11347761 0.11643147
13 380 0.11741694 0.089755744 0.114283994 0.11673709
13 381 0.11782154 0.08098236 0.11450274 0.11718989
13 382 0.11818555 0.091953106 0.115129024 0.117660575
13 383 0.11853117 0.08841411 0.11574614 0.11812456
13 384 0.11882008 0.09069661 0.11599123 0.118329205
13 385 0.1198923 0.08789051 0.11616234 0.1187477
13 386 0.1201897 0.081789725 0.116453044 0.118961215
13 387 0.12061088 0.08727593 0.11733472 0.1198923
13 388 0.12103864 0.08485501 0.11752193 0.120260894
13 389 0.12200107 0.08699082 0.11803882 0.1207299
13 390 0.12257572 0.08913027 0.11870993 0.1214658
13 391 0.1234048 0.091133624 0.11932184 0.12215416
13 392 0.1239279 0.08737215 0.120451964 0.12308065
13 393 0.124385975 0.08856762 0.12071864 0.12382306
13 394 0.1247766 0.09264826 0.120875284 0.12401888
13 395 0.12531348 0.09116866 0.12102008 0.124385975
13 396 0.12599784 0.088702604 0.121570386 0.12478438
13 397 0.12669379 0.087995626 0.12202033 0.12546223
13 398 0.1273566 0.09224105 0.12318497 0.12602082
13 399 0.1274621 0.094823524 0.1237711 0.12672101
13 400 0.12792768 0.09354703 0.12459121 0.1273566
13 401 0.12836316 0.08980291 0.12434324 0.1274621
13 402 0.1287235 0.09753504 0.124804534 0.12804855
13 403 0.1293609 0.0859311 0.12517858 0.12854248
13 404 0.12984964 0.089177914 0.12600398 0.12899594
13 405 0.13049076 0.093037255 0.12639152 0.12942484
13 406 0.13070613 0.09302486 0.12683873 0.13002661
13 407 0.13070688 0.092602424 0.12696464 0.13049076
13 408 0.13103518 0.09356333 0.12745328 0.13070613
13 409 0.1313039 0.08808988 0.12762986 0.13070688
13 410 0.13154392 0.10045306 0.12840457 0.1312473
13 411 0.13196698 0.08550291 0.12844972 0.13141802
13 412 0.13242064 0.08518531 0.1285766 0.13173841
13 413 0.13298544 0.09249778 0.12896359 0.1322207
13 414 0.13377985 0.0944782 0.12941487 0.13277185
13 415 0.13424559 0.088322796 0.12999469 0.13311002
13 416 0.13468362 0.09718271 0.13026877 0.13377985
13 417 0.1351362 0.09852 0.13129921 0.13435462
13 418 0.13548803 0.09683748 0.13186514 0.13468362
13 419 0.13577269 0.089165196 0.132003 0.13544972
13 420 0.13624358 0.08857886 0.13251254 0.13565259
13 421 0.1364274 0.09915636 0.1329005 0.13606836
13 422 0.13671754 0.09643803 0.13316391 0.13624358
13 423 0.13735232 0.102327354 0.13316582 0.13648488
13 424 0.13772857 0.08935316 0.13368854 0.1369234
13 425 0.13818258 0.09922252 0.13406955 0.13735625
13 426 0.13867328 0.09392333 0.13437021 0.13784173
13 427 0.13916072 0.09166316 0.13475648 0.13840722
13 428 0.14001913 0.09505756 0.13522488 0.13893719
13 429 0.14045617 0.103097476 0.1359137 0.13950747
13 430 0.14129642 0.09688306 0.13671836 0.1401332
13 431 0.14217833 0.09566496 0.13749716 0.1408645
13 432 0.14245977 0.1007832 0.13806054 0.14148314
13 433 0.14289394 0.09637688 0.13848065 0.14217833
13 434 0.14323902 0.104356624 0.13891672 0.14245977
13 435 0.14337236 0.099410504 0.13934222 0.1428988
13 436 0.14356977 0.10357107 0.13990076 0.14326707
13 437 0.14408188 0.103570215 0.1397612 0.14342338
13 438 0.14435284 0.09851741 0.14024788 0.14361978
13 439 0.14498615 0.100139886 0.14015085 0.14421003
13 440 0.14574458 0.09645677 0.14067413 0.14460528
13 441 0.14619233 0.09921506 0.14144713 0.14526054
13 442 0.14686687 0.09789858 0.14202559 0.14574458
13 443 0.14772 0.09775968 0.14250486 0.14624278
13 444 0.14816639 0.0996374 0.14374961 0.14732154
13 445 0.14816639 0.10391463 0.14446506 0.14797266
13 446 0.1486578 0.10929422 0.1447758 0.14816639
13 447 0.14877653 0.09870075 0.14510517 0.14816639
13 448 0.14928162 0.10917572 0.14524467 0.1486578
13 449 0.14965199 0.11016277 0.14518842 0.14888975
13 450 0.14978318 0.107705176 0.14525892 0.14939868
13 451 0.15115729 0.09869838 0.14538635 0.14965199
13 452 0.15168896 0.099862866 0.14606878 0.15020695
13 453 0.15233298 0.10776917 0.14767154 0.15118678
13 454 0.15292774 0.10595004 0.14803582 0.15186302
13 455 0.15394627 0.103409156 0.14803372 0.15269163
13 456 0.15433338 0.109679416 0.14902069 0.15323208
13 457 0.15490347 0.111622006 0.15005033 0.15418755
13 458 0.15534562 0.11193629 0.15067151 0.15447138
13 459 0.15598081 0.10330466 0.15146853 0.15490837
13 460 0.15632461 0.11404309 0.15207861 0.15572014
13 461 0.15678808 0.102138154 0.15242401 0.15598081
13 462 0.15792653 0.10552011 0.15242122 0.1563352
13 463 0.1581107 0.10201041 0.15313597 0.15689814
13 464 0.15880841 0.1165346 0.1535242 0.15792653
13 465 0.15947644 0.10405046 0.15383124 0.15824136
13 466 0.15985489 0.11673485 0.15454328 0.15898217
13 467 0.16043974 0.105871074 0.15497711 0.15947644
13 468 0.16087846 0.107791714 0.15556207 0.15995128
13 469 0.16129929 0.10572428 0.15677069 0.16074377
13 470 0.16176797 0.11093171 0.15705249 0.16116966
13 471 0.16245587 0.11093138 0.15697038 0.16151522
13 472 0.16285826 0.10631284 0.15722777 0.16205674
13 473 0.1636237 0.10753258 0.15748899 0.16258618
13 474 0.16428429 0.103114806 0.15854223 0.16308288
13 475 0.16512203 0.10827461 0.15900905 0.16380498
13 476 0.16556282 0.10886142 0.15966538 0.16449255
13 477 0.16616023 0.11329012 0.16030316 0.1651282
13 478 0.16696572 0.111411326 0.16077319 0.16567285
13 479 0.16760229 0.11377767 0.16175406 0.16653067
13 480 0.16822474 0.1142599 0.1627652 0.16713911
13 481 0.1693158 0.11256231 0.16324764 0.16790353
13 482 0.16989842 0.114576995 0.16394474 0.16831885
13 483 0.17044422 0.109496236 0.16380718 0.1693158
13 484 0.17077743 0.11399735 0.16547024 0.17003702
13 485 0.1711943 0.116162255 0.1659448 0.1707393
13 486 0.1719401 0.11788616 0.16633248 0.17109022
13 487 0.17218311 0.10709389 0.16682208 0.17149343
13 488 0.17268136 0.10933536 0.16693814 0.1719444
13 489 0.17331173 0.111252815 0.1671595 0.17218311
13 490 0.1737361 0.10721963 0.16789429 0.17279613
13 491 0.17429858 0.117313765 0.16894266 0.17342462
13 492 0.17457238 0.11621393 0.16923624 0.17379096
13 493 0.17474781 0.110869266 0.16964929 0.17429858
13 494 0.17515045 0.121271126 0.169798 0.17457238
13 495 0.1755577 0.11623021 0.1697268 0.17497423
13 496 0.17630176 0.11173492 0.16971955 0.17540371
