14 0 0.004453768 0.0035349352 0.0039341687 0.003929927
14 1 0.0045315274 0.003984739 0.0042770477 0.004270789
14 2 0.0047791027 0.004234039 0.0044725705 0.004476714
14 3 0.004833686 0.004427934 0.004687192 0.004697553
14 4 0.004902827 0.0047123567 0.0047977855 0.0047941217
14 5 0.004962441 0.0047411127 0.004863521 0.004860431
14 6 0.0050089285 0.0048641814 0.004936484 0.0049364157
14 7 0.005049004 0.004919055 0.0049897204 0.0049905716
14 8 0.0051331674 0.0049623214 0.0050380733 0.005039314
14 9 0.0051856213 0.004969052 0.0051024104 0.0051008197
14 10 0.0052396297 0.005074731 0.0051641553 0.005165899
14 11 0.0053226743 0.0051265387 0.0052206265 0.005220753
14 12 0.005381486 0.005182435 0.0052937935 0.0052933944
14 13 0.005456455 0.0052586147 0.005356586 0.005355197
14 14 0.0055242884 0.005310513 0.0054306635 0.005430593
14 15 0.0055879857 0.0053787483 0.005491105 0.005491268
14 16 0.0056593567 0.005428225 0.005565618 0.0055653425
14 17 0.005729439 0.005548557 0.005641574 0.005642531
14 18 0.005794188 0.0056038005 0.0057083955 0.005708512
14 19 0.0059380583 0.005651235 0.0057734507 0.0057740677
14 20 0.0059687747 0.005754576 0.005885761 0.0058837375
14 21 0.0060710385 0.005829307 0.005955849 0.005958315
14 22 0.006146245 0.0058820867 0.00601849 0.0060170568
14 23 0.00622957 0.0059969234 0.0061193197 0.006118823
14 24 0.0063064164 0.006084981 0.006197667 0.0061975145
14 25 0.0063823937 0.0061305664 0.0062839775 0.006286137
14 26 0.006509252 0.006195445 0.006352978 0.006354361
14 27 0.0065762606 0.006336536 0.006461958 0.006462216
14 28 0.0067028175 0.0063971183 0.0065439222 0.006547034
14 29 0.0067773205 0.0064921994 0.006633115 0.006630527
14 30 0.0068789753 0.006573832 0.0067395982 0.0067408145
14 31 0.0069560152 0.006687901 0.006840579 0.006844632
14 32 0.006994801 0.0067622317 0.0069211316 0.0069247806
14 33 0.0071165077 0.0068483762 0.0069731167 0.0069767497
14 34 0.007178657 0.0068341973 0.007051046 0.0070505054
14 35 0.0072884727 0.0068955417 0.0071315328 0.0071347654
14 36 0.00738987 0.007072481 0.007256522 0.007261199
14 37 0.0075051356 0.0072181234 0.0073538865 0.0073583885
14 38 0.0075646504 0.007324391 0.007446722 0.007446739
14 39 0.007635272 0.007388339 0.0075266333 0.0075285733
14 40 0.0077187945 0.0073991697 0.0076068523 0.00761294
14 41 0.007876404 0.0074978527 0.007681611 0.007687123
14 42 0.007992082 0.007586648 0.007809759 0.007813965
14 43 0.008074993 0.007785448 0.007941293 0.007941863
14 44 0.008183911 0.0078654215 0.0080300085 0.008031363
14 45 0.008330106 0.007940002 0.008133768 0.008135276
14 46 0.008424952 0.008105803 0.008283011 0.008293941
14 47 0.008550187 0.00819104 0.008374432 0.008378033
14 48 0.0086206 0.008293292 0.008485935 0.00849208
14 49 0.008697432 0.0083969375 0.008576784 0.008584868
14 50 0.008811831 0.008474959 0.0086574685 0.008664422
14 51 0.00896428 0.008518732 0.008760952 0.008763904
14 52 0.009076148 0.008675653 0.008896328 0.008900266
14 53 0.0091740675 0.008743879 0.009014059 0.00901881
14 54 0.00928225 0.008863614 0.009116276 0.009120597
14 55 0.009403616 0.008985602 0.009230277 0.009240536
14 56 0.009479731 0.009032117 0.009328081 0.009335676
14 57 0.009590439 0.009179348 0.009434778 0.009442627
14 58 0.009692202 0.009298791 0.009530242 0.00953627
14 59 0.009858692 0.00934203 0.009644337 0.009655649
14 60 0.009941345 0.009478767 0.009759417 0.009763825
14 61 0.010101831 0.0096232 0.009877948 0.009883368
14 62 0.010234336 0.009754226 0.010023243 0.010032093
14 63 0.010346677 0.009897759 0.010164506 0.010172587
14 64 0.010448514 0.0100671 0.010275939 0.010289245
14 65 0.010563707 0.010127129 0.010373805 0.010382472
14 66 0.010712411 0.010228252 0.010500037 0.0105097275
14 67 0.010806618 0.010293002 0.010625994 0.010637818
14 68 0.010940133 0.0104115 0.010747127 0.010759942
14 69 0.011118785 0.0105299745 0.010875776 0.0108848605
14 70 0.011266141 0.010668669 0.011020309 0.011025784
14 71 0.0114668505 0.010795689 0.011175041 0.011184775
14 72 0.01159019 0.010971411 0.011342193 0.011350308
14 73 0.011786226 0.011130051 0.011521006 0.0115320105
14 74 0.011915774 0.011324091 0.01167667 0.01169036
14 75 0.012038822 0.011407965 0.01180396 0.011811657
14 76 0.012158415 0.011552043 0.011959213 0.011976242
14 77 0.01227019 0.011743362 0.012093289 0.012112706
14 78 0.012406191 0.011758422 0.012186262 0.012206974
14 79 0.012560087 0.011918514 0.01232957 0.0123499725
14 80 0.012651603 0.012108615 0.01245648 0.012471254
14 81 0.012774269 0.012178336 0.012587346 0.012611082
14 82 0.012986205 0.012248883 0.012701231 0.012724146
14 83 0.013107239 0.012287757 0.012842373 0.012854708
14 84 0.013253213 0.012533081 0.013005565 0.013027239
14 85 0.013378693 0.012700182 0.013138411 0.013161443
14 86 0.013558643 0.012815965 0.013275989 0.013297869
14 87 0.013774557 0.012944522 0.013426238 0.013440963
14 88 0.013917434 0.013167336 0.013625266 0.013647008
14 89 0.014038719 0.01319665 0.0138116 0.013836602
14 90 0.014165131 0.013424719 0.013941632 0.0139684705
14 91 0.0142780645 0.013593448 0.014049802 0.014079269
14 92 0.014405109 0.013519254 0.014158207 0.014191649
14 93 0.0146250585 0.0136342095 0.014316939 0.014345226
14 94 0.014799025 0.013853303 0.014493051 0.014516297
14 95 0.014937759 0.01397492 0.01466852 0.014695616
14 96 0.01507612 0.014258068 0.01483161 0.0148604615
14 97 0.0152449645 0.014342553 0.014969461 0.015011196
14 98 0.015386358 0.014565747 0.015070286 0.015103605
14 99 0.0155769205 0.0145895425 0.015256552 0.015282119
14 100 0.015834203 0.014601197 0.015420849 0.015454741
14 101 0.016035687 0.014981864 0.015617742 0.015644696
14 102 0.016213061 0.015154123 0.015883029 0.015919313
14 103 0.016576208 0.015228529 0.016100962 0.016140241
14 104 0.016674371 0.015516534 0.016324803 0.016359963
14 105 0.016729532 0.015929947 0.016517257 0.016574344
14 106 0.016932074 0.01600243 0.016619885 0.016674371
14 107 0.017046075 0.015836738 0.01676155 0.016806144
14 108 0.01721007 0.016237592 0.01690453 0.016949784
14 109 0.017285645 0.016298415 0.017053876 0.01711532
14 110 0.017417448 0.016502636 0.017172543 0.017223587
14 111 0.017530177 0.016566029 0.01730153 0.017363302
14 112 0.01774222 0.016649641 0.017422188 0.017476717
14 113 0.017891077 0.016824689 0.017556015 0.017603086
14 114 0.018126339 0.016897302 0.017734773 0.01780235
14 115 0.018299397 0.017044729 0.017920181 0.01796225
14 116 0.018446287 0.01726308 0.018154766 0.018204678
14 117 0.018597715 0.017513156 0.018293625 0.018358432
14 118 0.018733885 0.017472453 0.018441014 0.018501312
14 119 0.018913276 0.017765768 0.01858276 0.018636629
14 120 0.019137986 0.017771738 0.018743172 0.018802034
14 121 0.01927462 0.017899795 0.018921554 0.018980328
14 122 0.01942566 0.018124133 0.019087277 0.019148214
14 123 0.019672962 0.018260557 0.019250572 0.019304391
14 124 0.019916639 0.018485086 0.019466374 0.019524915
14 125 0.02005975 0.018653493 0.019686641 0.01973921
14 126 0.020334441 0.018898794 0.019868676 0.019938357
14 127 0.02044525 0.018921455 0.020077195 0.02014343
14 128 0.020628687 0.018952357 0.020269474 0.02033711
14 129 0.020796385 0.0194278 0.02041739 0.020481067
14 130 0.021017745 0.019611917 0.020592466 0.020686354
14 131 0.021337247 0.019532928 0.0207648 0.020832065
14 132 0.021556722 0.020062394 0.0210293 0.021078514
14 133 0.021747582 0.020038052 0.02132375 0.021414917
14 134 0.021903839 0.019592315 0.02149759 0.02160922
14 135 0.02210385 0.02040546 0.02165526 0.021740217
14 136 0.022364626 0.020544006 0.021847896 0.02193433
14 137 0.022551434 0.020830017 0.022087533 0.02217531
14 138 0.022668688 0.020919556 0.022281915 0.02238084
14 139 0.022894206 0.021200923 0.022450728 0.022551434
14 140 0.023321165 0.021510473 0.022625372 0.022725316
14 141 0.023446582 0.021510849 0.02287933 0.022973258
14 142 0.023609333 0.021432735 0.02318074 0.023316115
14 143 0.023980597 0.022013977 0.023344856 0.023446582
14 144 0.024256602 0.022052893 0.023558605 0.023624115
14 145 0.024636721 0.02262354 0.023934562 0.024033507
14 146 0.024945851 0.02274919 0.024194298 0.024308303
14 147 0.025061434 0.023254981 0.02461104 0.024710434
14 148 0.02527591 0.023048107 0.02476477 0.02490961
14 149 0.02540002 0.023401577 0.024946017 0.025086425
14 150 0.025710786 0.023455692 0.025139518 0.025272548
14 151 0.025979377 0.023684049 0.025331741 0.025457297
14 152 0.026104573 0.023753254 0.025618924 0.02575443
14 153 0.026388492 0.023983527 0.025809765 0.025948541
14 154 0.026615884 0.02434208 0.025996001 0.026121756
14 155 0.026747193 0.024745952 0.02624721 0.026388492
14 156 0.027062241 0.024984421 0.026441887 0.0265807
14 157 0.02725928 0.024419894 0.026709067 0.026838686
14 158 0.02746026 0.024782043 0.026897307 0.027072737
14 159 0.027690062 0.025207158 0.027078614 0.027235214
14 160 0.027953362 0.025393415 0.027322898 0.027479637
14 161 0.028168382 0.025493683 0.027559692 0.027726563
14 162 0.028487962 0.025299001 0.027830321 0.027967107
14 163 0.02869189 0.026037723 0.028050799 0.0282199
14 164 0.029044213 0.026381886 0.028304726 0.028475441
14 165 0.029292025 0.02658231 0.028612869 0.028768515
14 166 0.029593201 0.026293373 0.028863382 0.02902726
14 167 0.02994828 0.02696227 0.029165395 0.02935002
14 168 0.030110382 0.027601961 0.029459689 0.02966554
14 169 0.030287929 0.027319552 0.02967952 0.029918242
14 170 0.030517861 0.02759866 0.02985651 0.030072963
14 171 0.030717002 0.02766391 0.030099127 0.03030454
14 172 0.03103761 0.027927097 0.030323708 0.03050907
14 173 0.031288695 0.027682556 0.030563716 0.030802442
14 174 0.031668313 0.02879895 0.030847048 0.03105985
14 175 0.032010898 0.028434776 0.031211117 0.03141866
14 176 0.03216941 0.028848054 0.031545997 0.031812236
14 177 0.032403693 0.028648334 0.03178201 0.032010898
14 178 0.032618493 0.02933275 0.032022882 0.03224389
