0 0 3 0.004548608483378175
0 0 8 0.004490384732002751
0 1 3 0.004604637644660006
0 1 8 0.0045657335447774235
0 2 3 0.004604637644660006
0 2 8 0.004586193687697533
0 3 3 0.004713788612206397
0 3 8 0.004673547714956732
0 4 3 0.004751438332359879
0 4 8 0.00474985269281121
0 5 3 0.004751438332359879
0 5 8 0.004790683078631968
0 6 3 0.0048917837714742805
0 6 8 0.004861626061201651
0 7 3 0.004949663897014655
0 7 8 0.004993894984042845
0 8 3 0.0051067513862208215
0 8 8 0.004994283257755031
0 9 3 0.005113124043627393
0 9 8 0.005020565999576834
0 10 3 0.00514857110236437
0 10 8 0.0051532719580956515
0 11 3 0.005268229986458492
0 11 8 0.00520192360779593
0 12 3 0.005268229986458492
0 12 8 0.005295264673964407
0 13 3 0.005335594862784759
0 13 8 0.005295264673964407
0 14 3 0.005335594862784759
0 14 8 0.005406906873686717
0 15 3 0.005455194383398814
0 15 8 0.005521839237490685
0 16 3 0.005597786074374362
0 16 8 0.005544024288292933
0 17 3 0.005597786074374362
0 17 8 0.005544024288292933
0 18 3 0.00568446056565857
0 18 8 0.005747931106842329
0 19 3 0.005736979930613406
0 19 8 0.005830360122153115
0 20 3 0.005788648509044337
0 20 8 0.005948989114783295
0 21 3 0.005882961336385163
0 21 8 0.006000681249869108
0 22 3 0.005965982359194299
0 22 8 0.006060447945795982
0 23 3 0.0059791474337620755
0 23 8 0.00607224070102121
0 24 3 0.006101931505857022
0 24 8 0.006163224425735341
0 25 3 0.006140306724016417
0 25 8 0.00618302970217041
0 26 3 0.0062507525775873695
0 26 8 0.006210768006263787
0 27 3 0.006382344742164394
0 27 8 0.0063170221982320335
0 28 3 0.006499314265916916
0 28 8 0.006395504653302947
0 29 3 0.006499314265916916
0 29 8 0.006445427004475378
0 30 3 0.006600103634310662
0 30 8 0.006668615869567489
0 31 3 0.006600103634310662
0 31 8 0.006668615869567489
0 32 3 0.006645924683687616
0 32 8 0.006668615869567489
0 33 3 0.00672596684833711
0 33 8 0.0067087352330226415
0 34 3 0.006745458320618666
0 34 8 0.0067886927670022055
0 35 3 0.006877608933489284
0 35 8 0.00689289197004597
0 36 3 0.006913861223402536
0 36 8 0.006904182587690241
0 37 3 0.007124423992085261
0 37 8 0.0069719942416098446
0 38 3 0.007124423992085261
0 38 8 0.007151952577772101
0 39 3 0.007124423992085261
0 39 8 0.007151952577772101
0 40 3 0.007141518799445571
0 40 8 0.007208374516164256
0 41 3 0.007228933803207985
0 41 8 0.0072760856188902965
0 42 3 0.007293839234151492
0 42 8 0.0073539489262089905
0 43 3 0.00739745725938301
0 43 8 0.007425458653481546
0 44 3 0.007485233900086127
0 44 8 0.007492695981494097
0 45 3 0.007512695905479386
0 45 8 0.007600729024219604
0 46 3 0.00758012699083512
0 46 8 0.007692808527922896
0 47 3 0.007642534270238714
0 47 8 0.0077431911377023105
0 48 3 0.0076741456048347225
0 48 8 0.0077431911377023105
0 49 3 0.00778313877001206
0 49 8 0.0077431911377023105
0 50 3 0.007836372500747693
0 50 8 0.007897757300200092
0 51 3 0.007917829181386636
0 51 8 0.007897757300200092
0 52 3 0.007951547630232715
0 52 8 0.007925637524673646
0 53 3 0.008057043155526866
0 53 8 0.008089868514972806
0 54 3 0.008099201281122572
0 54 8 0.008089868514972806
0 55 3 0.008115216455023803
0 55 8 0.008224005895064496
0 56 3 0.008212324716359408
0 56 8 0.00836063806093837
0 57 3 0.008424566475844946
0 57 8 0.00842392201122073
0 58 3 0.008425783680236127
0 58 8 0.008452460206258507
0 59 3 0.008470418354682955
0 59 8 0.008486269128250557
0 60 3 0.008548760793445567
0 60 8 0.008580891060742347
0 61 3 0.00857000214513949
0 61 8 0.008641846481395883
0 62 8 0.00866503685304686
0 63 3 0.00873393839192269
0 63 8 0.008783230888835604
0 64 3 0.008792699777815018
0 64 8 0.008887449534323211
0 65 3 0.008835708341456817
0 65 8 0.008918956460599906
0 66 3 0.008864291690246717
0 66 8 0.009013388181569583
0 67 3 0.0089670723716669
0 67 8 0.009076033316432478
0 68 3 0.009036809525735054
0 68 8 0.009163487908112056
0 69 8 0.009180650942800633
0 70 3 0.009220248775361593
0 70 8 0.009234864008997421
0 71 3 0.009228427441436347
0 71 8 0.009282907665299307
0 72 8 0.009438148610463963
0 73 3 0.009418560632685315
0 73 8 0.00944969243616027
0 74 3 0.009418560632685315
0 74 8 0.009465979636336004
0 75 8 0.009575394669379856
0 76 3 0.00967402147740401
0 76 8 0.009575394669379856
0 77 3 0.00967402147740401
0 77 8 0.009799242683837512
0 78 3 0.00967402147740401
0 78 8 0.009815778130186652
0 79 3 0.009722717098599506
0 79 8 0.009925896382868834
0 80 8 0.010125247232431219
0 81 3 0.009881603756418911
0 81 8 0.010125247232431219
0 82 3 0.010092059721993734
0 82 8 0.010322568604246848
0 83 3 0.010092059721993734
0 83 8 0.010322568604246848
