0 0 0.004548608483378175 0.0036971992137140217 0.004087332624177361 0.004080410468483979
0 1 0.004604637644660006 0.003822540773235485 0.004169799551627058 0.004164626769041349
0 2 0.004604637644660006 0.00389244731751557 0.0042457553283152105 0.004241958267396795
0 3 0.004713788612206397 0.0038999136014895856 0.004316345474763435 0.004315786666111886
0 4 0.004751438332359879 0.004038798577334579 0.004384989471891897 0.00438379152424875
0 5 0.004790683078631968 0.004065667501957931 0.004448709264637012 0.004446653129535228
0 6 0.0048917837714742805 0.004194116497989226 0.004507968908405024 0.004506563995340333
0 7 0.004993894984042845 0.004282483077702158 0.004570550638370998 0.004568330224585972
0 8 0.0051067513862208215 0.004347609123657886 0.004638188830623143 0.004637983399110348
0 9 0.005113124043627393 0.0043579992515749184 0.0047057061418729375 0.004703501987431356
0 10 0.0051532719580956515 0.004472861110875117 0.004768458775981264 0.004756538233389461
0 11 0.005268229986458492 0.0045096536406963855 0.00483437039091591 0.004824677341829956
0 12 0.005295264673964407 0.0045828018408478385 0.004902387728308341 0.004893559434224452
0 13 0.005335594862784759 0.00459667517107271 0.004969330017645158 0.004965780333387647
0 14 0.005406906873686717 0.0046408353737129185 0.005042161077764419 0.005041334928779605
0 15 0.005521839237490685 0.004750743557891901 0.0051124751349429605 0.005111516888824499
0 16 0.005597786074374362 0.004742677787774654 0.005178924878909198 0.005180478192177167
0 17 0.005597786074374362 0.004906420239621819 0.005238652168021164 0.005232036962245091
0 18 0.005747931106842329 0.004911698179977713 0.005307734173405691 0.00529797085309661
0 19 0.005830360122153115 0.004988180945582941 0.005374570516844753 0.005371149274265354
0 20 0.005948989114783295 0.0050796762570863244 0.00544158857185463 0.005433349971847324
0 21 0.006000681249869108 0.00514352958743704 0.005513739665451661 0.005509317482597887
0 22 0.006060447945795982 0.005238650776795228 0.005595893176545372 0.0055923616008484636
0 23 0.00607224070102121 0.005280333344264221 0.005673260645142006 0.005671386066958245
0 24 0.006163224425735341 0.005159673591628834 0.00574575038622649 0.005744222987213617
0 25 0.00618302970217041 0.005423888449727093 0.005812502429537043 0.005810573859239734
0 26 0.0062507525775873695 0.005539094360988604 0.005883739824469464 0.005878571781551174
0 27 0.006382344742164394 0.00561938708140501 0.005947166183002597 0.0059403058447379635
0 28 0.006499314265916916 0.00565263669860775 0.0060191656198549486 0.006015218939626287
0 29 0.006499314265916916 0.005699080335626056 0.006088716564575562 0.006088507755870836
0 30 0.006668615869567489 0.005789374674773357 0.006153560841995327 0.006149513724279654
0 31 0.006668615869567489 0.005875831318729863 0.006214195560283203 0.006212959705173066
0 32 0.006668615869567489 0.0058906538899417835 0.0062785554429462655 0.006274288399006699
0 33 0.00672596684833711 0.005962922113012015 0.006342401229915779 0.006342327296134576
0 34 0.0067886927670022055 0.005973694453109192 0.006405850430569166 0.0064034714440617865
0 35 0.00689289197004597 0.006104890779280834 0.006468698881928607 0.006466933149538446
0 36 0.006913861223402536 0.006222129983991443 0.006529024030784436 0.0065252893462644165
0 37 0.007124423992085261 0.0062094874336109515 0.00659717856161625 0.006594371786157088
0 38 0.007151952577772101 0.00624318827568233 0.006658805134469007 0.006654968716460436
0 39 0.007151952577772101 0.006293147465384981 0.006726849542365585 0.006721156509740579
0 40 0.007208374516164256 0.006410504276522508 0.006792053019338986 0.0067856625284708275
0 41 0.0072760856188902965 0.0064608361909115454 0.006856971456405219 0.006854557647432454
0 42 0.0073539489262089905 0.00645407114858227 0.006924898165290241 0.006916020742258827
0 43 0.007425458653481546 0.006596663320487864 0.0069919971216332935 0.006987862918880577
0 44 0.007492695981494097 0.006689779532393675 0.007063114032713134 0.007054872838588584
0 45 0.007600729024219604 0.006774686801506932 0.007126269545007148 0.007119560859237477
0 46 0.007692808527922896 0.006805507102849204 0.00719073444248906 0.007190689172717856
0 47 0.0077431911377023105 0.006836668390660221 0.00725740568848564 0.007251972711309567
0 48 0.0077431911377023105 0.006811385783088326 0.007319698830360167 0.007318584855961369
0 49 0.00778313877001206 0.007047598704907991 0.007384587434519834 0.0073881211956551025
0 50 0.007897757300200092 0.007088049837268811 0.007453020219175667 0.007453097666905488
0 51 0.007917829181386636 0.00706366652896469 0.007514470017265991 0.00750948853175008
0 52 0.007951547630232715 0.00720125020614865 0.007573519761114612 0.0075699592010938024
0 53 0.008089868514972806 0.007228703309746755 0.007631704392665212 0.0076279420281240825
0 54 0.008099201281122572 0.007300637291859215 0.007692318257974417 0.00769066217973355
0 55 0.008224005895064496 0.007337682221124278 0.007757975291503358 0.00775354663028374
0 56 0.00836063806093837 0.007384241798376767 0.007826218434694401 0.007824506621898566
0 57 0.008424566475844946 0.0074588525068095875 0.007894459489249824 0.00788008958279587
0 58 0.008452460206258507 0.007490053492184178 0.007956187303235517 0.007942675649689333
0 59 0.008486269128250557 0.00756040676881246 0.00802675398764257 0.0080192899316518
0 60 0.008580891060742347 0.007648700263309088 0.008102951318915846 0.008093003740492277
0 61 0.008641846481395883 0.00771337796841956 0.008173303169210533 0.008164307296704289
0 62 0.00866503685304686 0.007787867845910886 0.008244340103282649 0.008239899963942802
0 63 0.008783230888835604 0.007854158042793314 0.008320202784150634 0.008320801393112172
0 64 0.008887449534323211 0.007818031396134214 0.008396425686072708 0.00839902490049715
0 65 0.008918956460599906 0.008009882592837988 0.008455294707638157 0.008452239991686922
0 66 0.009013388181569583 0.008032412137923021 0.00853683617946648 0.008541600775892383
0 67 0.009076033316432478 0.008078461589760088 0.008613124438722216 0.008611902824314947
0 68 0.009163487908112056 0.00812811675277292 0.008680200164151972 0.008678253142076925
0 69 0.009180650942800633 0.008187602910221487 0.008747719616944151 0.008745612212702735
0 70 0.009234864008997421 0.00843996068719969 0.008806313349795439 0.008799270531251218
0 71 0.009282907665299307 0.008465972841032671 0.008871613289810497 0.008872318331833724
0 72 0.009438148610463963 0.008482626212764568 0.00893534758800201 0.008929894262003111
0 73 0.00944969243616027 0.008590597453583787 0.008998621262112252 0.00899665482415524
0 74 0.009465979636336004 0.008634035107790523 0.009050577973191679 0.00904535808152759
0 75 0.009575394669379856 0.00868262164938613 0.00911137656186913 0.00910498176551835
0 76 0.00967402147740401 0.008758079409887019 0.009173356056563402 0.009162201541207882
0 77 0.009799242683837512 0.0088428680304698 0.009226686929996206 0.009221825092913631
0 78 0.009815778130186652 0.008859323684920605 0.0092887212651842 0.009287981992885549
0 79 0.009925896382868834 0.008941182060080884 0.009344441149892815 0.009333773661168943
0 80 0.010125247232431219 0.008941751602118778 0.009403166679987862 0.009395443317209349
0 81 0.010125247232431219 0.009025166925725725 0.009470012685639906 0.009459731497156723
0 82 0.010322568604246848 0.009082860090726704 0.009539975081749674 0.009533184947332806
0 83 0.010322568604246848 0.009180510257671453 0.00961252966830862 0.009603122775935407
0 84 0.010397679284286544 0.009154102184801439 0.009678666110995883 0.009671600408947894
0 85 0.010460252581824233 0.009247458824057631 0.00975779700204633 0.009741847287482865
0 86 0.010466582025194323 0.009363370210708136 0.009837689378170944 0.009836957414648125
0 87 0.010582075993005691 0.009423648997476027 0.009921417237882665 0.009918017540960788
0 88 0.010665813529192204 0.009329543725901935 0.010005076296376909 0.010005019614279666
0 89 0.010671346893332921 0.009464548537742389 0.010086437453687137 0.010090032118472925
0 90 0.01073726445758366 0.00951321191505189 0.010154115579722204 0.010159862098767045
0 91 0.010851820859212434 0.009652814211889134 0.01023428085542248 0.010235411967436985
0 92 0.01090285371855581 0.009788473171783581 0.01029428341420637 0.01029095573622095
0 93 0.010991935821301426 0.009834997047484645 0.010371447266366898 0.010369786848337417
0 94 0.011048486607021658 0.009963139480568216 0.010455461513981702 0.010459278343155076
0 95 0.011160859542686571 0.00996064648908996 0.010523182576912425 0.010520643684637647
0 96 0.01116161020941585 0.01008768899604505 0.010589626279974515 0.01058845436153735
0 97 0.011186379440176461 0.010068363353954828 0.01066249605011835 0.01065531253556846
0 98 0.011320516369272202 0.010194962693229356 0.010740872229994472 0.01073041075685972
0 99 0.011320516369272202 0.01035814427056026 0.010805294300580269 0.01080179923705826
0 100 0.011385350795060896 0.010435402086706862 0.010864700707859545 0.010864467700053834
0 101 0.011439810685426554 0.010428570359116695 0.010922899615772131 0.010920285440479342
0 102 0.011533972491621412 0.010307472815349382 0.010985584380935408 0.010980254605671176
0 103 0.011587430184492264 0.010516915106656572 0.011043247367227482 0.011045841726825163
0 104 0.01175350968487009 0.010496796974206964 0.011109643862777708 0.011112646633848826
0 105 0.01175350968487009 0.010687180776313721 0.011169204741746505 0.011163723328439555
0 106 0.011797302420717576 0.010771149921691618 0.011236893207845907 0.011229727427953988
0 107 0.011859898284856315 0.010779577265471837 0.011307798480525991 0.01131071296266076
0 108 0.011905505435678651 0.01078847797008372 0.01136731360124425 0.011367864687335767
0 109 0.011947195362516013 0.010860420690801368 0.011432290892916018 0.011430391359877811
0 110 0.012024620155880517 0.010912946150291564 0.011497024911804985 0.011492150502927914
0 111 0.012205465199066035 0.01098530298029666 0.01156103442182116 0.011558391273686403
0 112 0.012205465199066035 0.010905647609511791 0.011622889525954647 0.01161936995623434
0 113 0.012256228853269347 0.011090281135574061 0.01168410647314417 0.011683739128113439
0 114 0.012385714896562629 0.011153035897692893 0.011747200705232998 0.011741362966935714
0 115 0.012385714896562629 0.011223199844048253 0.011816399796402933 0.011814854043108756
0 116 0.012448425315463654 0.011362725449055328 0.01188056666184443 0.01188236277383562
0 117 0.012512617706799366 0.011287115180399184 0.01195442353616734 0.011952595119659785
0 118 0.012629286188011273 0.011467943072733983 0.012019422594485015 0.01201786825292234
0 119 0.01271784811023382 0.01131618946526475 0.012085748106943663 0.012087298577773952
0 120 0.012770500261497616 0.01158761988153614 0.012162309380416424 0.012154702641169059
0 121 0.012807716379997332 0.01148396248362379 0.01223248063249851 0.012238161494708953
0 122 0.013078759938947906 0.011705090391203 0.012309940505857256 0.012300565251494991
0 123 0.013179329834517577 0.01165458117241177 0.012382181421994327 0.012381367305584298
0 124 0.01327377763822577 0.011778016917145346 0.012456123898629956 0.012454871926606182
0 125 0.01335478617528666 0.011889362099071104 0.012529781297212777 0.012527111619730844
0 126 0.01340288888217881 0.012034761554106467 0.012605937560840103 0.012593763466243801
0 127 0.01345651168266309 0.012009052101341237 0.012683535622132763 0.01268262016294546
0 128 0.013614829626414186 0.012046963232853288 0.01276863390628847 0.012766403266852612
0 129 0.013614829626414186 0.012008944286168033 0.0128450148680109 0.012839906176188043
0 130 0.01361776926967543 0.012108468990074563 0.012921966185920541 0.012921072854313282
0 131 0.013728821728315093 0.012266629598146117 0.01300990326214436 0.01299803705824356
0 132 0.013854492863630306 0.012302383186162108 0.013088960127821863 0.013088411207009487
0 133 0.013915957853782615 0.01246656402912694 0.013173624369627067 0.013166534335770317
0 134 0.014031824095260296 0.012601036613970407 0.013240191409476274 0.013239379244872677
0 135 0.014093136264792307 0.012478101376925331 0.013321603701528578 0.013319612756867709
0 136 0.014219584391813818 0.012740150375239378 0.013400889250180709 0.013392147930042987
0 137 0.014357901561580264 0.012791339202286851 0.013489571689680974 0.013487955184342969
0 138 0.014357901561580264 0.012814308747429323 0.01358249939692708 0.013575209437748793
0 139 0.014512529289883289 0.012966056792514207 0.013673866330816199 0.013668213828548464
0 140 0.014827537652974617 0.012967831429072771 0.013755099016599371 0.01375475745776304
