2 0 0.0045562676877006075 0.003724758934200701 0.0040990299619002675 0.004095759256011506
2 1 0.004908374326407322 0.0041310414890787135 0.004466883476487738 0.004464816797674742
2 2 0.005030117200460314 0.004492263888403727 0.00480134528505652 0.004796611189664072
2 3 0.005193593259989914 0.004774618215847288 0.004987333283460016 0.0049918966580252645
2 4 0.00535952587445513 0.004880276374702254 0.0051196939877992615 0.005115434940985552
2 5 0.0055253860519803724 0.005092120868939815 0.005321046492173525 0.005325983174290219
2 6 0.00571265446020597 0.0052759162629504785 0.005456481793325607 0.005458798634090162
2 7 0.005779886954907164 0.005439548836815664 0.0056407707768403315 0.005641881975845498
2 8 0.005899171778883056 0.005576462957605464 0.005733012043413983 0.005729693886208727
2 9 0.006021656507471252 0.005715662361926007 0.00586957460890827 0.005870825695984424
2 10 0.00608319770916603 0.005896341700839366 0.005991458139050616 0.005992307624402882
2 11 0.006171599270461192 0.005939823179360806 0.006059926928367943 0.006061440985083974
2 12 0.006214593247998534 0.006040518377648348 0.006124859555763705 0.006125036923769106
2 13 0.0062991059379961965 0.006053805694617791 0.0061921582725969005 0.006193463637456174
2 14 0.006391129246993113 0.006085629622403906 0.006265605625327896 0.006265955779450573
2 15 0.006468717950267035 0.006227706280701482 0.00635681152816314 0.006359707269613164
2 16 0.0065651402460891566 0.006306030430821606 0.006445510206971261 0.00644787685711741
2 17 0.006617028602728463 0.006439061840988421 0.006533107074727422 0.006533829824337457
2 18 0.0067108464910632356 0.0064893615750435 0.006592076578075686 0.006594377577975404
2 19 0.006787311676519048 0.0065215174965509 0.006664373687640115 0.006665439327904887
2 20 0.006902577207319042 0.006610904785684259 0.006753239242313705 0.006753651790404443
2 21 0.0069743623647568 0.0067383675786375 0.00686497467067039 0.006867306559016302
2 22 0.00706762850647858 0.006811232534003172 0.006942423551076449 0.006944313634538457
2 23 0.007153671102539897 0.0068849894148924505 0.007020677413755045 0.007021571877633607
2 24 0.007252207709339089 0.00696107638901974 0.007103855688386789 0.007103052909845692
2 25 0.007365347052599375 0.007038302308926812 0.007216136165697795 0.007217448885995889
2 26 0.007466127212026802 0.007140709903150765 0.0073260089998338825 0.0073292247384919955
2 27 0.007572849629888663 0.007176479386151355 0.007423849475027542 0.007427688280632951
2 28 0.007715570948907438 0.007361822361857758 0.007541915902427905 0.007547288386107215
2 29 0.007834069168579375 0.007455787961181345 0.007663321722633329 0.0076638580143596185
2 30 0.00795007442183023 0.007544000786262864 0.00779712484900901 0.007799834135126983
2 31 0.008044149471969056 0.007743035569738154 0.007916493336332589 0.007921748276793657
2 32 0.008139715939627755 0.007835130761417895 0.007999119725998588 0.008004081789092992
2 33 0.008258334751934129 0.007923006160287363 0.008092947496075207 0.008094845139159233
2 34 0.00835471954942376 0.007952582750152381 0.008204338909160018 0.008208855992531017
2 35 0.00842201602033201 0.00810962930347588 0.008304761001707508 0.00830796946165763
2 36 0.00851553594873596 0.008130904867789219 0.008387006682535945 0.00839066706763676
2 37 0.008625706524700866 0.008247768737166606 0.0084742023168441 0.008478250528798236
2 38 0.008746621193691592 0.008305166683598908 0.008578857555713259 0.008583917026354297
2 39 0.008867458491496841 0.008487474999601523 0.008690302155226957 0.008691644702592208
2 40 0.00902596467751087 0.008599790187866725 0.008817128768694331 0.008821946496202004
2 41 0.009180102723979771 0.008735934251426243 0.008951361791736044 0.008956451363124892
2 42 0.009226838991135439 0.008882150662605108 0.009089821921765513 0.009092296920048835
2 43 0.009378624161498967 0.008967894930911597 0.009189861116518627 0.00919712649992265
2 44 0.009455535919654449 0.009105160692491263 0.009310511031568972 0.009311083659607478
2 45 0.009635418649429245 0.00917693062926233 0.009412786317289621 0.009416522507061618
2 46 0.009747452280106018 0.009318496350517777 0.00954430968521315 0.009547601863815201
2 47 0.009891483651108935 0.009402575900708384 0.009668166418960532 0.009674378430824204
2 48 0.01002629427446381 0.009526684152919863 0.009813304515265475 0.009820089863954249
2 49 0.010158107902695428 0.009689327923205903 0.009968458590239258 0.009977869147815259
2 50 0.010310288993138303 0.009840568798923078 0.010086994216665153 0.010095564010476529
2 51 0.010413955562250271 0.009909398135028226 0.010226456890985407 0.010234552481176456
2 52 0.010541444291045353 0.010040068685165021 0.010337297439092091 0.010344295243902202
2 53 0.010680035049977934 0.01016462705609392 0.010459012221340427 0.010464949966400608
2 54 0.010795683743721108 0.010243656487898318 0.01057651577889219 0.010584640529246474
2 55 0.01096261699968314 0.010309160591243972 0.010727608480147114 0.010733851065688785
2 56 0.011048719762397423 0.010531523490342868 0.010879528358687019 0.010890220702541711
2 57 0.011239730717084114 0.010704489111616323 0.01098441097658879 0.010996591411152288
2 58 0.011318634642211896 0.010634033543676162 0.011112011253346668 0.011122143138760294
2 59 0.011456946414611516 0.01095696651429228 0.011246005502955013 0.011255897378460215
2 60 0.01158163920295822 0.010954035146356143 0.011366370638042508 0.011374528520042284
2 61 0.011724662985704393 0.01121402383323469 0.011493926498956246 0.01150738220594103
2 62 0.01189017530011793 0.011201957370688187 0.011617723389696636 0.011622890574119327
2 63 0.012009941456945719 0.011488527636583533 0.011805125372647225 0.01181520182385013
2 64 0.012144513133127692 0.01155897696208786 0.011933962020608861 0.011949927328247649
2 65 0.012291568424013341 0.011648552740623716 0.012071114412847101 0.01208965883645382
2 66 0.012462695890185192 0.011826672872281322 0.01222229517801167 0.012236449712575276
2 67 0.012563684838357068 0.011880404232702087 0.012374113986967042 0.012396432432172554
2 68 0.012652528019457512 0.012072130940461884 0.01245579318894103 0.012475393718565271
2 69 0.012775370126286495 0.012190346616210967 0.012567049701230968 0.012583579812618973
2 70 0.012929681187748695 0.012189519763518761 0.012681399383378332 0.012698820768216823
2 71 0.013091639046146481 0.012445170034931749 0.012835113277579783 0.012846921709202375
2 72 0.013310169658076142 0.012588126029337376 0.012994374359636037 0.013013386400310557
2 73 0.013392459038162163 0.012591829262085262 0.013152725288459625 0.013165285865338657
2 74 0.013666618957435686 0.012674087667543639 0.013316060119226513 0.013341087052860174
2 75 0.013757605640679908 0.012941317074189397 0.013466674053334559 0.013485145643269008
2 76 0.014099799570571283 0.013179061922351102 0.013653205785803497 0.013672334702976924
2 77 0.014178924170123685 0.013378921249060009 0.013932482724211196 0.013956293257085688
2 78 0.01432550416804034 0.013601045982886101 0.014085636226101296 0.0141067325967074
2 79 0.014491623101555601 0.01367117805178344 0.01423046678906496 0.014261616750262752
2 80 0.014667402339012082 0.013858571803909358 0.01436218594907945 0.014379768910207728
2 81 0.014905981603559857 0.013916041664953187 0.014556213582465243 0.014572230987777244
2 82 0.015061142261338098 0.014217179073292542 0.014792476081718159 0.0148212716456396
2 83 0.015232341124575806 0.014264719422807434 0.014931759095557532 0.014958616428420547
2 84 0.015432215797095725 0.014461493286617992 0.01508806594166553 0.015115856281542443
2 85 0.015564259464647264 0.01462463758684811 0.015259696957834598 0.015289097460066084
2 86 0.0157389230188873 0.014765166602791934 0.01544589888570907 0.01548512098248724
2 87 0.015966963897279654 0.014969222529611994 0.015587448316529568 0.015617907084577005
2 88 0.016137868458707457 0.015190999369962354 0.015783743874806334 0.015814644440617545
2 89 0.016397870338619013 0.015345788845004212 0.01599721650728493 0.01603452912662047
2 90 0.016522467455759075 0.015533086083438882 0.0161950547515614 0.016227223226269433
2 91 0.01671712199687567 0.015723188493506214 0.01635388677430582 0.016397870338619013
2 92 0.0168233792002662 0.015908182676522237 0.016524660355775125 0.01656490508587994
2 93 0.01710572779766938 0.015965587171667833 0.016688836928627097 0.016719212568024784
2 94 0.017222269110647836 0.016229447831642718 0.01690270762865817 0.016936859245363693
2 95 0.017431726439809583 0.016362306806054026 0.017076173118643474 0.01711676957924532
2 96 0.017667225642715844 0.016321959903760546 0.017249690042789152 0.01728485014254981
2 97 0.017794917864514884 0.016628013724613904 0.017437004169839135 0.01748186744069752
2 98 0.018054895602523206 0.016704196830453943 0.017639552047526694 0.017677624320464283
2 99 0.018250278564290828 0.01703665268431638 0.017837846106486935 0.017879712191279186
2 100 0.018460729791748655 0.01731445912189407 0.018053910929068155 0.018096246174600192
2 101 0.018744431721414188 0.01741779337876423 0.01827614089124787 0.018322390073690697
2 102 0.018982749692162945 0.01738975776418935 0.018519316742464723 0.018566432318386866
2 103 0.019195154877006872 0.01791864882613197 0.0187859756414608 0.01883460443276957
2 104 0.01935691972533648 0.017990237916971068 0.01903235293590445 0.019083426530934904
2 105 0.019508660342089805 0.018141342321461983 0.019191519408868075 0.019267273382167518
2 106 0.019654790686827427 0.01818289544640861 0.019341680073552983 0.019426616708864496
2 107 0.019812516227460955 0.018197217390793403 0.01946901359072031 0.01952895043153073
2 108 0.020017106240171677 0.018754631545895278 0.01962031132735436 0.01968396419854386
2 109 0.02030948421075174 0.01890353131981629 0.01982896268108618 0.019889416822993104
2 110 0.020437385978269686 0.019034606048884222 0.020081270772206224 0.020145546410618796
2 111 0.02059327904591426 0.019193352464752202 0.02022551331962266 0.02031729985174402
2 112 0.020837007516593703 0.019071919845747184 0.020388217950271566 0.020453203281101846
2 113 0.021054252899465244 0.01962671276907165 0.020588053461374663 0.020658932303745527
2 114 0.021298655278358683 0.019944429297708004 0.020835111385646417 0.020904063289041278
2 115 0.021818319289901113 0.019785580166456627 0.0210428058113009 0.021115157378127775
2 116 0.0219244141415175 0.02037056835691773 0.021401360790368383 0.021456713241546004
2 117 0.02210102365596322 0.020487202697505442 0.02169671948195264 0.021814129883151276
2 118 0.022298129219371434 0.02078286350899332 0.0218683469291772 0.021945806126596842
2 119 0.022571132781914728 0.02083920013591521 0.02207363775430377 0.02216775919636279
2 120 0.022808222674031455 0.02095102249419169 0.022300526221031285 0.02238894844321166
2 121 0.02297517837234491 0.021267884410062603 0.022521337005545913 0.022614028508174996
2 122 0.023315397674364777 0.021620703608855818 0.022732336067578365 0.022822034431505808
2 123 0.02362332557723278 0.021806920510594994 0.02303114057848172 0.02313088125025649
2 124 0.02376252210487016 0.02182954649126312 0.023296845555311512 0.023386258943293485
2 125 0.023911376308429537 0.02185988242396278 0.023515212982756266 0.0236285092919026
2 126 0.0240767244176807 0.022157007525416987 0.023665853847409997 0.0237903814793542
2 127 0.0243536000168447 0.022023116677232227 0.02382979717576042 0.023941958127970595
2 128 0.024623781543676296 0.022304376014753824 0.024010086372784463 0.02410971760270142
2 129 0.024725508433499768 0.022825383373705304 0.024314129293212146 0.02444222149447945
2 130 0.024933801090396727 0.023049775788296777 0.024443795777906095 0.02456629421455654
2 131 0.02527396008504978 0.02323342817672511 0.0246419395409118 0.024757299546899345
2 132 0.025601074674055216 0.022973755105118406 0.024864825739586316 0.02498788147789318
2 133 0.025740778182422007 0.02384934426229849 0.02520013662822803 0.02532489743412488
2 134 0.026041623208685354 0.02356454654158327 0.025443207017268002 0.02557378884952069
2 135 0.02619204006018756 0.023884375585249234 0.0256801465922497 0.025798168352550974
2 136 0.02642911865588032 0.023693934483140337 0.025901741571099285 0.026066811572062438
2 137 0.02669325598847555 0.024214071861770534 0.026123175573598573 0.026251137967238686
2 138 0.02691811455222584 0.024633651483317726 0.026373235275971966 0.02650518490120031
2 139 0.027287179227776737 0.024779673797321194 0.02661583306209997 0.026732597085353398
2 140 0.02758993361510804 0.02488299797425509 0.02688009278249723 0.027026882444190423
2 141 0.02781236839331523 0.0254337125008026 0.0271865919533437 0.027348635683407355
2 142 0.028036825701069537 0.025458981828982388 0.02739844824834275 0.027566460238628073
2 143 0.028483262425297178 0.02547193000765556 0.02762810638966676 0.027780653841243914
2 144 0.028610191129359995 0.025745341760306312 0.027906874389484068 0.028045517557762165
2 145 0.028748286715330005 0.026111559763801237 0.028226695724531674 0.028436607003885235
2 146 0.028908794005683153 0.026249574807350785 0.028402949517531566 0.028610191129359995
2 147 0.02912772724706661 0.02638745856601627 0.02853678314141928 0.028734528836077376
2 148 0.029286563805542263 0.0265812943637908 0.028744623547356497 0.028943833564998873
2 149 0.02953148102421626 0.02704950213153878 0.028925937255534422 0.029123598864603594
2 150 0.029746089764689104 0.02696226976122072 0.02915826196487811 0.029352365431818725
2 151 0.029924467949494365 0.026828139254833124 0.02933679332250457 0.029519970469991694
2 152 0.030160614631231878 0.027625926303254562 0.029532607382162568 0.02973022691940165
2 153 0.03063923707683231 0.027344052018676093 0.029793158177662704 0.02998009188648131
2 154 0.030938430759243102 0.027835617823382626 0.030086634570828632 0.03029157315550314
2 155 0.0311241492392649 0.027162644481651246 0.030330962904430537 0.030546940632583758
2 156 0.03126639257508857 0.028270613988211582 0.030621275033633346 0.030843045782120944
2 157 0.031532750714579956 0.02862555810789937 0.030801406938732515 0.03103199501129717
2 158 0.03177642133527843 0.028709761609473 0.031063843097237906 0.03126639257508857
2 159 0.03208392993381534 0.028681473058574863 0.03131128244309606 0.031522391605278054
2 160 0.03235979420200626 0.02903574858270223 0.031615881735543166 0.03183521715224517
2 161 0.032659056980813596 0.029652805611733626 0.03185070838971806 0.03208392993381534
2 162 0.03305596716793315 0.029823849430626544 0.03212632466092293 0.03234793288182581
2 163 0.033229551889450815 0.029598887945257148 0.03246854758311505 0.03270941687783421
2 164 0.03346835697012765 0.029952721629231672 0.032744161906941356 0.03302065147355064
2 165 0.03369892180168499 0.03002567747421086 0.03299049903904225 0.033280385172689705
2 166 0.03402347398788414 0.030314403152684414 0.03316067718308277 0.03343039096977607
2 167 0.03425710557840143 0.030955277761044966 0.03343335163178677 0.03372874043660149
2 168 0.03449028416972629 0.03080592575113528 0.03367707458513048 0.03397686570529918
2 169 0.03476695166975692 0.031251439529013304 0.033925396631107996 0.034185520648917764
2 170 0.035111163451493003 0.0314138647860332 0.03421686891866439 0.03449028416972629
2 171 0.03534764682461085 0.03171310998348374 0.034487848317124856 0.034810575319849685
2 172 0.035590530867922666 0.03150489903446917 0.03476454915863025 0.03504871017485524
2 173 0.035920325862776215 0.0319354484591096 0.03502886990656881 0.03530589009267596
2 174 0.036190136024695285 0.03231752729171979 0.035341042733828 0.035602111228326266
2 175 0.036437354029721106 0.032160163480242164 0.03559593312497236 0.03589998342012244
2 176 0.03687323836123091 0.032363348799120346 0.035897798915477654 0.03620134894636731
2 177 0.03712991020450733 0.03329800454611486 0.03612346111672894 0.036427810221446116
2 178 0.037640049820404226 0.03332467928419329 0.036515274115991744 0.036819370875370884
2 179 0.037988674253235655 0.032944577021980864 0.036910549159564 0.03725747249782471
2 180 0.03819419236208932 0.03396598526218021 0.037193706342975204 0.03756937343926456
2 181 0.03856329135436175 0.03446122348048244 0.03754458531691449 0.037904661588278994
2 182 0.03873766822341621 0.03455138345682107 0.037848370973653005 0.03819440520392501
2 183 0.03904799748217288 0.03475254091015076 0.03810743032954214 0.03846984957175924
2 184 0.03930862625344618 0.03462980867821153 0.038351707036429386 0.03871995602623522
2 185 0.03955470388787902 0.03463743238105003 0.03861843681870785 0.03899200916391511
2 186 0.03993835864911973 0.03520321310907385 0.038889633124902574 0.03924161581563175
2 187 0.040132805513319665 0.035774787724022636 0.039235377467433184 0.03961575690830847
2 188 0.04050547224294315 0.035128405829427466 0.03946630912152344 0.03986728036529376
2 189 0.04076227388166529 0.03674086996830598 0.039825944061195113 0.040193512091346806
2 190 0.04119422613667067 0.03574496702640345 0.04011880511317219 0.04050547224294315
2 191 0.04149115043137529 0.036479470712377574 0.04042309772428768 0.040829107504910415
2 192 0.04172855571372649 0.036573878707553666 0.040759767497573256 0.041266129311807176
